BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-09-21T01:42:00.000-04:00,4116,Natural Gas,Natural Gas,Y
2021-09-21T01:42:00.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T01:42:00.000-04:00,0,Other,Other,N
2021-09-21T01:42:00.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T01:42:00.000-04:00,362,Renewables,Refuse,N
2021-09-21T01:42:00.000-04:00,1,Renewables,Solar,N
2021-09-21T01:42:00.000-04:00,460,Renewables,Wind,Y
2021-09-21T01:42:00.000-04:00,235,Renewables,Wood,Y
2021-09-21T01:56:15.000-04:00,303,Hydro,Hydro,N
2021-09-21T01:56:15.000-04:00,4007,Natural Gas,Natural Gas,Y
2021-09-21T01:56:15.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T01:56:15.000-04:00,5,Other,Other,N
2021-09-21T01:56:15.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T01:56:15.000-04:00,371,Renewables,Refuse,N
2021-09-21T01:56:15.000-04:00,1,Renewables,Solar,N
2021-09-21T01:56:15.000-04:00,451,Renewables,Wind,Y
2021-09-21T01:56:15.000-04:00,237,Renewables,Wood,Y
2021-09-21T02:12:36.000-04:00,306,Hydro,Hydro,N
2021-09-21T02:12:36.000-04:00,3858,Natural Gas,Natural Gas,Y
2021-09-21T02:12:36.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T02:12:36.000-04:00,3,Other,Other,N
2021-09-21T02:12:36.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T02:12:36.000-04:00,360,Renewables,Refuse,N
2021-09-21T02:12:36.000-04:00,1,Renewables,Solar,N
2021-09-21T02:12:36.000-04:00,453,Renewables,Wind,Y
2021-09-21T02:12:36.000-04:00,232,Renewables,Wood,Y
2021-09-21T02:33:21.000-04:00,303,Hydro,Hydro,N
2021-09-21T02:33:21.000-04:00,4037,Natural Gas,Natural Gas,Y
2021-09-21T02:33:21.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T02:33:21.000-04:00,3,Other,Other,N
2021-09-21T02:33:21.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T02:33:21.000-04:00,373,Renewables,Refuse,N
2021-09-21T02:33:21.000-04:00,1,Renewables,Solar,N
2021-09-21T02:33:21.000-04:00,475,Renewables,Wind,Y
2021-09-21T02:33:21.000-04:00,234,Renewables,Wood,Y
2021-09-21T02:41:23.000-04:00,301,Hydro,Hydro,N
2021-09-21T02:41:23.000-04:00,4029,Natural Gas,Natural Gas,Y
2021-09-21T02:41:23.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T02:41:23.000-04:00,0,Other,Other,N
2021-09-21T02:41:23.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T02:41:23.000-04:00,369,Renewables,Refuse,N
2021-09-21T02:41:23.000-04:00,1,Renewables,Solar,N
2021-09-21T02:41:23.000-04:00,483,Renewables,Wind,Y
2021-09-21T02:41:23.000-04:00,232,Renewables,Wood,Y
2021-09-21T02:43:12.000-04:00,300,Hydro,Hydro,N
2021-09-21T02:43:12.000-04:00,4011,Natural Gas,Natural Gas,Y
2021-09-21T02:43:12.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T02:43:12.000-04:00,0,Other,Other,N
2021-09-21T02:43:12.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T02:43:12.000-04:00,372,Renewables,Refuse,N
2021-09-21T02:43:12.000-04:00,1,Renewables,Solar,N
2021-09-21T02:43:12.000-04:00,482,Renewables,Wind,Y
2021-09-21T02:43:12.000-04:00,234,Renewables,Wood,Y
2021-09-21T02:51:08.000-04:00,301,Hydro,Hydro,N
2021-09-21T02:51:08.000-04:00,3951,Natural Gas,Natural Gas,Y
2021-09-21T02:51:08.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T02:51:08.000-04:00,0,Other,Other,N
2021-09-21T02:51:08.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T02:51:08.000-04:00,376,Renewables,Refuse,N
2021-09-21T02:51:08.000-04:00,1,Renewables,Solar,N
2021-09-21T02:51:08.000-04:00,479,Renewables,Wind,Y
2021-09-21T02:51:08.000-04:00,235,Renewables,Wood,Y
2021-09-21T03:11:52.000-04:00,301,Hydro,Hydro,N
2021-09-21T03:11:52.000-04:00,3956,Natural Gas,Natural Gas,Y
2021-09-21T03:11:52.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T03:11:52.000-04:00,0,Other,Other,N
2021-09-21T03:11:52.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T03:11:52.000-04:00,369,Renewables,Refuse,N
2021-09-21T03:11:52.000-04:00,1,Renewables,Solar,N
2021-09-21T03:11:52.000-04:00,462,Renewables,Wind,Y
2021-09-21T03:11:52.000-04:00,234,Renewables,Wood,Y
2021-09-21T03:30:02.000-04:00,300,Hydro,Hydro,N
2021-09-21T03:30:02.000-04:00,3975,Natural Gas,Natural Gas,Y
2021-09-21T03:30:02.000-04:00,3310,Nuclear,Nuclear,N
2021-09-21T03:30:02.000-04:00,0,Other,Other,N
2021-09-21T03:30:02.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T03:30:02.000-04:00,368,Renewables,Refuse,N
2021-09-21T03:30:02.000-04:00,1,Renewables,Solar,N
2021-09-21T03:30:02.000-04:00,442,Renewables,Wind,Y
2021-09-21T03:30:02.000-04:00,230,Renewables,Wood,Y
2021-09-21T03:35:35.000-04:00,301,Hydro,Hydro,N
2021-09-21T03:35:35.000-04:00,3947,Natural Gas,Natural Gas,Y
2021-09-21T03:35:35.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T03:35:35.000-04:00,0,Other,Other,N
2021-09-21T03:35:35.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T03:35:35.000-04:00,369,Renewables,Refuse,N
2021-09-21T03:35:35.000-04:00,1,Renewables,Solar,N
2021-09-21T03:35:35.000-04:00,424,Renewables,Wind,Y
2021-09-21T03:35:35.000-04:00,233,Renewables,Wood,Y
2021-09-21T03:47:33.000-04:00,303,Hydro,Hydro,N
2021-09-21T03:47:33.000-04:00,3959,Natural Gas,Natural Gas,Y
2021-09-21T03:47:33.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T03:47:33.000-04:00,0,Other,Other,N
2021-09-21T03:47:33.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T03:47:33.000-04:00,370,Renewables,Refuse,N
2021-09-21T03:47:33.000-04:00,1,Renewables,Solar,N
2021-09-21T03:47:33.000-04:00,414,Renewables,Wind,Y
2021-09-21T03:47:33.000-04:00,234,Renewables,Wood,Y
2021-09-21T03:59:11.000-04:00,301,Hydro,Hydro,N
2021-09-21T03:59:11.000-04:00,3974,Natural Gas,Natural Gas,Y
2021-09-21T03:59:11.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T03:59:11.000-04:00,0,Other,Other,N
2021-09-21T03:59:11.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T03:59:11.000-04:00,372,Renewables,Refuse,N
2021-09-21T03:59:11.000-04:00,1,Renewables,Solar,N
2021-09-21T03:59:11.000-04:00,414,Renewables,Wind,Y
2021-09-21T03:59:11.000-04:00,234,Renewables,Wood,Y
2021-09-21T04:12:36.000-04:00,300,Hydro,Hydro,N
2021-09-21T04:12:36.000-04:00,3821,Natural Gas,Natural Gas,Y
2021-09-21T04:12:36.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T04:12:36.000-04:00,1,Other,Other,N
2021-09-21T04:12:36.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T04:12:36.000-04:00,373,Renewables,Refuse,N
2021-09-21T04:12:36.000-04:00,1,Renewables,Solar,N
2021-09-21T04:12:36.000-04:00,410,Renewables,Wind,Y
2021-09-21T04:12:36.000-04:00,234,Renewables,Wood,Y
2021-09-21T04:22:26.000-04:00,299,Hydro,Hydro,N
2021-09-21T04:22:26.000-04:00,3760,Natural Gas,Natural Gas,Y
2021-09-21T04:22:26.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T04:22:26.000-04:00,2,Other,Other,N
2021-09-21T04:22:26.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T04:22:26.000-04:00,370,Renewables,Refuse,N
2021-09-21T04:22:26.000-04:00,1,Renewables,Solar,N
2021-09-21T04:22:26.000-04:00,412,Renewables,Wind,Y
2021-09-21T04:22:26.000-04:00,234,Renewables,Wood,Y
2021-09-21T04:36:16.000-04:00,301,Hydro,Hydro,N
2021-09-21T04:36:16.000-04:00,3868,Natural Gas,Natural Gas,Y
2021-09-21T04:36:16.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T04:36:16.000-04:00,0,Other,Other,N
2021-09-21T04:36:16.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T04:36:16.000-04:00,375,Renewables,Refuse,N
2021-09-21T04:36:16.000-04:00,1,Renewables,Solar,N
2021-09-21T04:36:16.000-04:00,398,Renewables,Wind,Y
2021-09-21T04:36:16.000-04:00,233,Renewables,Wood,Y
2021-09-21T04:53:14.000-04:00,299,Hydro,Hydro,N
2021-09-21T04:53:14.000-04:00,4010,Natural Gas,Natural Gas,Y
2021-09-21T04:53:14.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T04:53:14.000-04:00,1,Other,Other,N
2021-09-21T04:53:14.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T04:53:14.000-04:00,370,Renewables,Refuse,N
2021-09-21T04:53:14.000-04:00,1,Renewables,Solar,N
2021-09-21T04:53:14.000-04:00,396,Renewables,Wind,Y
2021-09-21T04:53:14.000-04:00,232,Renewables,Wood,Y
2021-09-21T05:04:07.000-04:00,300,Hydro,Hydro,N
2021-09-21T05:04:07.000-04:00,3994,Natural Gas,Natural Gas,Y
2021-09-21T05:04:07.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T05:04:07.000-04:00,8,Other,Other,N
2021-09-21T05:04:07.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T05:04:07.000-04:00,370,Renewables,Refuse,N
2021-09-21T05:04:07.000-04:00,1,Renewables,Solar,N
2021-09-21T05:04:07.000-04:00,389,Renewables,Wind,Y
2021-09-21T05:04:07.000-04:00,231,Renewables,Wood,Y
2021-09-21T05:22:21.000-04:00,302,Hydro,Hydro,N
2021-09-21T05:22:21.000-04:00,4344,Natural Gas,Natural Gas,Y
2021-09-21T05:22:21.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T05:22:21.000-04:00,9,Other,Other,N
2021-09-21T05:22:21.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T05:22:21.000-04:00,373,Renewables,Refuse,N
2021-09-21T05:22:21.000-04:00,1,Renewables,Solar,N
2021-09-21T05:22:21.000-04:00,373,Renewables,Wind,Y
2021-09-21T05:22:21.000-04:00,236,Renewables,Wood,Y
2021-09-21T05:38:43.000-04:00,304,Hydro,Hydro,N
2021-09-21T05:38:43.000-04:00,4234,Natural Gas,Natural Gas,Y
2021-09-21T05:38:43.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T05:38:43.000-04:00,16,Other,Other,N
2021-09-21T05:38:43.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T05:38:43.000-04:00,370,Renewables,Refuse,N
2021-09-21T05:38:43.000-04:00,1,Renewables,Solar,N
2021-09-21T05:38:43.000-04:00,372,Renewables,Wind,Y
2021-09-21T05:38:43.000-04:00,232,Renewables,Wood,Y
2021-09-21T05:56:30.000-04:00,304,Hydro,Hydro,N
2021-09-21T05:56:30.000-04:00,4763,Natural Gas,Natural Gas,Y
2021-09-21T05:56:30.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T05:56:30.000-04:00,7,Other,Other,N
2021-09-21T05:56:30.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T05:56:30.000-04:00,371,Renewables,Refuse,N
2021-09-21T05:56:30.000-04:00,1,Renewables,Solar,N
2021-09-21T05:56:30.000-04:00,365,Renewables,Wind,Y
2021-09-21T05:56:30.000-04:00,229,Renewables,Wood,Y
2021-09-21T06:04:12.000-04:00,307,Hydro,Hydro,N
2021-09-21T06:04:12.000-04:00,5096,Natural Gas,Natural Gas,Y
2021-09-21T06:04:12.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T06:04:12.000-04:00,21,Other,Other,N
2021-09-21T06:04:12.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:04:12.000-04:00,370,Renewables,Refuse,N
2021-09-21T06:04:12.000-04:00,1,Renewables,Solar,N
2021-09-21T06:04:12.000-04:00,355,Renewables,Wind,Y
2021-09-21T06:04:12.000-04:00,230,Renewables,Wood,Y
2021-09-21T06:08:21.000-04:00,306,Hydro,Hydro,N
2021-09-21T06:08:21.000-04:00,5266,Natural Gas,Natural Gas,Y
2021-09-21T06:08:21.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T06:08:21.000-04:00,22,Other,Other,N
2021-09-21T06:08:21.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:08:21.000-04:00,368,Renewables,Refuse,N
2021-09-21T06:08:21.000-04:00,1,Renewables,Solar,N
2021-09-21T06:08:21.000-04:00,363,Renewables,Wind,Y
2021-09-21T06:08:21.000-04:00,230,Renewables,Wood,Y
2021-09-21T06:16:26.000-04:00,308,Hydro,Hydro,N
2021-09-21T06:16:26.000-04:00,5460,Natural Gas,Natural Gas,Y
2021-09-21T06:16:26.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T06:16:26.000-04:00,14,Other,Other,N
2021-09-21T06:16:26.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:16:26.000-04:00,367,Renewables,Refuse,N
2021-09-21T06:16:26.000-04:00,1,Renewables,Solar,N
2021-09-21T06:16:26.000-04:00,360,Renewables,Wind,Y
2021-09-21T06:16:26.000-04:00,230,Renewables,Wood,Y
2021-09-21T06:20:46.000-04:00,306,Hydro,Hydro,N
2021-09-21T06:20:46.000-04:00,5624,Natural Gas,Natural Gas,Y
2021-09-21T06:20:46.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T06:20:46.000-04:00,14,Other,Other,N
2021-09-21T06:20:46.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:20:46.000-04:00,362,Renewables,Refuse,N
2021-09-21T06:20:46.000-04:00,1,Renewables,Solar,N
2021-09-21T06:20:46.000-04:00,363,Renewables,Wind,Y
2021-09-21T06:20:46.000-04:00,231,Renewables,Wood,Y
2021-09-21T06:22:52.000-04:00,305,Hydro,Hydro,N
2021-09-21T06:22:52.000-04:00,5626,Natural Gas,Natural Gas,Y
2021-09-21T06:22:52.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T06:22:52.000-04:00,14,Other,Other,N
2021-09-21T06:22:52.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:22:52.000-04:00,364,Renewables,Refuse,N
2021-09-21T06:22:52.000-04:00,1,Renewables,Solar,N
2021-09-21T06:22:52.000-04:00,362,Renewables,Wind,Y
2021-09-21T06:22:52.000-04:00,232,Renewables,Wood,Y
2021-09-21T06:26:03.000-04:00,307,Hydro,Hydro,N
2021-09-21T06:26:03.000-04:00,5529,Natural Gas,Natural Gas,Y
2021-09-21T06:26:03.000-04:00,3312,Nuclear,Nuclear,N
2021-09-21T06:26:03.000-04:00,19,Other,Other,N
2021-09-21T06:26:03.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:26:03.000-04:00,366,Renewables,Refuse,N
2021-09-21T06:26:03.000-04:00,1,Renewables,Solar,N
2021-09-21T06:26:03.000-04:00,352,Renewables,Wind,Y
2021-09-21T06:26:03.000-04:00,231,Renewables,Wood,Y
2021-09-21T06:32:47.000-04:00,307,Hydro,Hydro,N
2021-09-21T06:32:47.000-04:00,5797,Natural Gas,Natural Gas,Y
2021-09-21T06:32:47.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T06:32:47.000-04:00,22,Other,Other,N
2021-09-21T06:32:47.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:32:47.000-04:00,376,Renewables,Refuse,N
2021-09-21T06:32:47.000-04:00,1,Renewables,Solar,N
2021-09-21T06:32:47.000-04:00,344,Renewables,Wind,Y
2021-09-21T06:32:47.000-04:00,230,Renewables,Wood,Y
2021-09-21T06:37:34.000-04:00,306,Hydro,Hydro,N
2021-09-21T06:37:34.000-04:00,5990,Natural Gas,Natural Gas,Y
2021-09-21T06:37:34.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T06:37:34.000-04:00,14,Other,Other,N
2021-09-21T06:37:34.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:37:34.000-04:00,381,Renewables,Refuse,N
2021-09-21T06:37:34.000-04:00,1,Renewables,Solar,N
2021-09-21T06:37:34.000-04:00,343,Renewables,Wind,Y
2021-09-21T06:37:34.000-04:00,233,Renewables,Wood,Y
2021-09-21T06:45:10.000-04:00,433,Hydro,Hydro,N
2021-09-21T06:45:10.000-04:00,6055,Natural Gas,Natural Gas,Y
2021-09-21T06:45:10.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T06:45:10.000-04:00,14,Other,Other,N
2021-09-21T06:45:10.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:45:10.000-04:00,381,Renewables,Refuse,N
2021-09-21T06:45:10.000-04:00,3,Renewables,Solar,N
2021-09-21T06:45:10.000-04:00,332,Renewables,Wind,Y
2021-09-21T06:45:10.000-04:00,231,Renewables,Wood,Y
2021-09-21T06:52:17.000-04:00,435,Hydro,Hydro,N
2021-09-21T06:52:17.000-04:00,6137,Natural Gas,Natural Gas,Y
2021-09-21T06:52:17.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T06:52:17.000-04:00,14,Other,Other,N
2021-09-21T06:52:17.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:52:17.000-04:00,379,Renewables,Refuse,N
2021-09-21T06:52:17.000-04:00,5,Renewables,Solar,N
2021-09-21T06:52:17.000-04:00,328,Renewables,Wind,Y
2021-09-21T06:52:17.000-04:00,231,Renewables,Wood,Y
2021-09-21T06:54:09.000-04:00,435,Hydro,Hydro,N
2021-09-21T06:54:09.000-04:00,6137,Natural Gas,Natural Gas,Y
2021-09-21T06:54:09.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T06:54:09.000-04:00,14,Other,Other,N
2021-09-21T06:54:09.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:54:09.000-04:00,379,Renewables,Refuse,N
2021-09-21T06:54:09.000-04:00,5,Renewables,Solar,N
2021-09-21T06:54:09.000-04:00,328,Renewables,Wind,Y
2021-09-21T06:54:09.000-04:00,231,Renewables,Wood,Y
2021-09-21T06:57:12.000-04:00,435,Hydro,Hydro,N
2021-09-21T06:57:12.000-04:00,6179,Natural Gas,Natural Gas,Y
2021-09-21T06:57:12.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T06:57:12.000-04:00,15,Other,Other,N
2021-09-21T06:57:12.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:57:12.000-04:00,378,Renewables,Refuse,N
2021-09-21T06:57:12.000-04:00,7,Renewables,Solar,N
2021-09-21T06:57:12.000-04:00,331,Renewables,Wind,Y
2021-09-21T06:57:12.000-04:00,231,Renewables,Wood,Y
2021-09-21T06:58:46.000-04:00,435,Hydro,Hydro,N
2021-09-21T06:58:46.000-04:00,6179,Natural Gas,Natural Gas,Y
2021-09-21T06:58:46.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T06:58:46.000-04:00,15,Other,Other,N
2021-09-21T06:58:46.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T06:58:46.000-04:00,378,Renewables,Refuse,N
2021-09-21T06:58:46.000-04:00,7,Renewables,Solar,N
2021-09-21T06:58:46.000-04:00,331,Renewables,Wind,Y
2021-09-21T06:58:46.000-04:00,231,Renewables,Wood,Y
2021-09-21T07:07:20.000-04:00,443,Hydro,Hydro,N
2021-09-21T07:07:20.000-04:00,6411,Natural Gas,Natural Gas,Y
2021-09-21T07:07:20.000-04:00,3315,Nuclear,Nuclear,N
2021-09-21T07:07:20.000-04:00,16,Other,Other,N
2021-09-21T07:07:20.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T07:07:20.000-04:00,374,Renewables,Refuse,N
2021-09-21T07:07:20.000-04:00,13,Renewables,Solar,N
2021-09-21T07:07:20.000-04:00,312,Renewables,Wind,Y
2021-09-21T07:07:20.000-04:00,233,Renewables,Wood,Y
2021-09-21T07:22:38.000-04:00,438,Hydro,Hydro,N
2021-09-21T07:22:38.000-04:00,6612,Natural Gas,Natural Gas,Y
2021-09-21T07:22:38.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T07:22:38.000-04:00,26,Other,Other,N
2021-09-21T07:22:38.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T07:22:38.000-04:00,358,Renewables,Refuse,N
2021-09-21T07:22:38.000-04:00,26,Renewables,Solar,N
2021-09-21T07:22:38.000-04:00,300,Renewables,Wind,Y
2021-09-21T07:22:38.000-04:00,232,Renewables,Wood,Y
2021-09-21T07:31:13.000-04:00,435,Hydro,Hydro,N
2021-09-21T07:31:13.000-04:00,6641,Natural Gas,Natural Gas,Y
2021-09-21T07:31:13.000-04:00,3313,Nuclear,Nuclear,N
2021-09-21T07:31:13.000-04:00,17,Other,Other,N
2021-09-21T07:31:13.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T07:31:13.000-04:00,368,Renewables,Refuse,N
2021-09-21T07:31:13.000-04:00,37,Renewables,Solar,N
2021-09-21T07:31:13.000-04:00,277,Renewables,Wind,Y
2021-09-21T07:31:13.000-04:00,232,Renewables,Wood,Y
2021-09-21T07:38:24.000-04:00,433,Hydro,Hydro,N
2021-09-21T07:38:24.000-04:00,6718,Natural Gas,Natural Gas,Y
2021-09-21T07:38:24.000-04:00,3317,Nuclear,Nuclear,N
2021-09-21T07:38:24.000-04:00,16,Other,Other,N
2021-09-21T07:38:24.000-04:00,36,Renewables,Landfill Gas,N
2021-09-21T07:38:24.000-04:00,363,Renewables,Refuse,N
2021-09-21T07:38:24.000-04:00,44,Renewables,Solar,N
