BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-29T01:04:24.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T01:04:24.000-04:00,10,Other,Other,N
2022-06-29T01:04:24.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:04:24.000-04:00,339,Renewables,Refuse,N
2022-06-29T01:04:24.000-04:00,7,Renewables,Solar,N
2022-06-29T01:04:24.000-04:00,90,Renewables,Wind,N
2022-06-29T01:04:24.000-04:00,230,Renewables,Wood,N
2022-06-29T01:06:23.000-04:00,312,Hydro,Hydro,N
2022-06-29T01:06:23.000-04:00,5424,Natural Gas,Natural Gas,Y
2022-06-29T01:06:23.000-04:00,3364,Nuclear,Nuclear,N
2022-06-29T01:06:23.000-04:00,2,Other,Other,N
2022-06-29T01:06:23.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:06:23.000-04:00,345,Renewables,Refuse,N
2022-06-29T01:06:23.000-04:00,7,Renewables,Solar,N
2022-06-29T01:06:23.000-04:00,84,Renewables,Wind,N
2022-06-29T01:06:23.000-04:00,231,Renewables,Wood,N
2022-06-29T01:18:30.000-04:00,297,Hydro,Hydro,N
2022-06-29T01:18:30.000-04:00,5430,Natural Gas,Natural Gas,Y
2022-06-29T01:18:30.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T01:18:30.000-04:00,2,Other,Other,N
2022-06-29T01:18:30.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:18:30.000-04:00,341,Renewables,Refuse,N
2022-06-29T01:18:30.000-04:00,7,Renewables,Solar,N
2022-06-29T01:18:30.000-04:00,79,Renewables,Wind,N
2022-06-29T01:18:30.000-04:00,233,Renewables,Wood,N
2022-06-29T01:20:27.000-04:00,298,Hydro,Hydro,N
2022-06-29T01:20:27.000-04:00,5443,Natural Gas,Natural Gas,Y
2022-06-29T01:20:27.000-04:00,3365,Nuclear,Nuclear,N
2022-06-29T01:20:27.000-04:00,2,Other,Other,N
2022-06-29T01:20:27.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:20:27.000-04:00,346,Renewables,Refuse,N
2022-06-29T01:20:27.000-04:00,7,Renewables,Solar,N
2022-06-29T01:20:27.000-04:00,77,Renewables,Wind,N
2022-06-29T01:20:27.000-04:00,236,Renewables,Wood,N
2022-06-29T01:21:49.000-04:00,298,Hydro,Hydro,N
2022-06-29T01:21:49.000-04:00,5443,Natural Gas,Natural Gas,Y
2022-06-29T01:21:49.000-04:00,3365,Nuclear,Nuclear,N
2022-06-29T01:21:49.000-04:00,2,Other,Other,N
2022-06-29T01:21:49.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:21:49.000-04:00,346,Renewables,Refuse,N
2022-06-29T01:21:49.000-04:00,7,Renewables,Solar,N
2022-06-29T01:21:49.000-04:00,77,Renewables,Wind,N
2022-06-29T01:21:49.000-04:00,236,Renewables,Wood,N
2022-06-29T01:31:53.000-04:00,294,Hydro,Hydro,N
2022-06-29T01:31:53.000-04:00,5308,Natural Gas,Natural Gas,Y
2022-06-29T01:31:53.000-04:00,3365,Nuclear,Nuclear,N
2022-06-29T01:31:53.000-04:00,2,Other,Other,N
2022-06-29T01:31:53.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:31:53.000-04:00,341,Renewables,Refuse,N
2022-06-29T01:31:53.000-04:00,7,Renewables,Solar,N
2022-06-29T01:31:53.000-04:00,69,Renewables,Wind,N
2022-06-29T01:31:53.000-04:00,234,Renewables,Wood,N
2022-06-29T01:39:34.000-04:00,292,Hydro,Hydro,N
2022-06-29T01:39:34.000-04:00,5215,Natural Gas,Natural Gas,Y
2022-06-29T01:39:34.000-04:00,3366,Nuclear,Nuclear,N
2022-06-29T01:39:34.000-04:00,38,Other,Other,N
2022-06-29T01:39:34.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:39:34.000-04:00,343,Renewables,Refuse,N
2022-06-29T01:39:34.000-04:00,7,Renewables,Solar,N
2022-06-29T01:39:34.000-04:00,64,Renewables,Wind,N
2022-06-29T01:39:34.000-04:00,232,Renewables,Wood,N
2022-06-29T01:42:21.000-04:00,292,Hydro,Hydro,N
2022-06-29T01:42:21.000-04:00,5182,Natural Gas,Natural Gas,Y
2022-06-29T01:42:21.000-04:00,3362,Nuclear,Nuclear,N
2022-06-29T01:42:21.000-04:00,34,Other,Other,N
2022-06-29T01:42:21.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:42:21.000-04:00,347,Renewables,Refuse,N
2022-06-29T01:42:21.000-04:00,7,Renewables,Solar,N
2022-06-29T01:42:21.000-04:00,62,Renewables,Wind,N
2022-06-29T01:42:21.000-04:00,235,Renewables,Wood,N
2022-06-29T01:55:27.000-04:00,292,Hydro,Hydro,N
2022-06-29T01:55:27.000-04:00,5344,Natural Gas,Natural Gas,Y
2022-06-29T01:55:27.000-04:00,3364,Nuclear,Nuclear,N
2022-06-29T01:55:27.000-04:00,2,Other,Other,N
2022-06-29T01:55:27.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:55:27.000-04:00,342,Renewables,Refuse,N
2022-06-29T01:55:27.000-04:00,7,Renewables,Solar,N
2022-06-29T01:55:27.000-04:00,62,Renewables,Wind,N
2022-06-29T01:55:27.000-04:00,235,Renewables,Wood,N
2022-06-29T01:57:31.000-04:00,292,Hydro,Hydro,N
2022-06-29T01:57:31.000-04:00,5344,Natural Gas,Natural Gas,Y
2022-06-29T01:57:31.000-04:00,3364,Nuclear,Nuclear,N
2022-06-29T01:57:31.000-04:00,2,Other,Other,N
2022-06-29T01:57:31.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T01:57:31.000-04:00,342,Renewables,Refuse,N
2022-06-29T01:57:31.000-04:00,7,Renewables,Solar,N
2022-06-29T01:57:31.000-04:00,62,Renewables,Wind,N
2022-06-29T01:57:31.000-04:00,235,Renewables,Wood,N
2022-06-29T02:00:32.000-04:00,293,Hydro,Hydro,N
2022-06-29T02:00:32.000-04:00,5345,Natural Gas,Natural Gas,Y
2022-06-29T02:00:32.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T02:00:32.000-04:00,6,Other,Other,N
2022-06-29T02:00:32.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:00:32.000-04:00,339,Renewables,Refuse,N
2022-06-29T02:00:32.000-04:00,7,Renewables,Solar,N
2022-06-29T02:00:32.000-04:00,68,Renewables,Wind,N
2022-06-29T02:00:32.000-04:00,235,Renewables,Wood,N
2022-06-29T02:12:25.000-04:00,365,Hydro,Hydro,N
2022-06-29T02:12:25.000-04:00,5558,Natural Gas,Natural Gas,Y
2022-06-29T02:12:25.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T02:12:25.000-04:00,2,Other,Other,N
2022-06-29T02:12:25.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:12:25.000-04:00,342,Renewables,Refuse,N
2022-06-29T02:12:25.000-04:00,7,Renewables,Solar,N
2022-06-29T02:12:25.000-04:00,52,Renewables,Wind,N
2022-06-29T02:12:25.000-04:00,237,Renewables,Wood,N
2022-06-29T02:20:21.000-04:00,290,Hydro,Hydro,N
2022-06-29T02:20:21.000-04:00,5565,Natural Gas,Natural Gas,Y
2022-06-29T02:20:21.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T02:20:21.000-04:00,2,Other,Other,N
2022-06-29T02:20:21.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:20:21.000-04:00,340,Renewables,Refuse,N
2022-06-29T02:20:21.000-04:00,7,Renewables,Solar,N
2022-06-29T02:20:21.000-04:00,50,Renewables,Wind,N
2022-06-29T02:20:21.000-04:00,239,Renewables,Wood,N
2022-06-29T02:29:47.000-04:00,289,Hydro,Hydro,N
2022-06-29T02:29:47.000-04:00,5531,Natural Gas,Natural Gas,Y
2022-06-29T02:29:47.000-04:00,3362,Nuclear,Nuclear,N
2022-06-29T02:29:47.000-04:00,3,Other,Other,N
2022-06-29T02:29:47.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:29:47.000-04:00,340,Renewables,Refuse,N
2022-06-29T02:29:47.000-04:00,7,Renewables,Solar,N
2022-06-29T02:29:47.000-04:00,44,Renewables,Wind,N
2022-06-29T02:29:47.000-04:00,240,Renewables,Wood,N
2022-06-29T02:38:19.000-04:00,290,Hydro,Hydro,N
2022-06-29T02:38:19.000-04:00,5478,Natural Gas,Natural Gas,Y
2022-06-29T02:38:19.000-04:00,3362,Nuclear,Nuclear,N
2022-06-29T02:38:19.000-04:00,2,Other,Other,N
2022-06-29T02:38:19.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:38:19.000-04:00,337,Renewables,Refuse,N
2022-06-29T02:38:19.000-04:00,7,Renewables,Solar,N
2022-06-29T02:38:19.000-04:00,40,Renewables,Wind,N
2022-06-29T02:38:19.000-04:00,240,Renewables,Wood,N
2022-06-29T02:43:57.000-04:00,288,Hydro,Hydro,N
2022-06-29T02:43:57.000-04:00,5392,Natural Gas,Natural Gas,Y
2022-06-29T02:43:57.000-04:00,3362,Nuclear,Nuclear,N
2022-06-29T02:43:57.000-04:00,13,Other,Other,N
2022-06-29T02:43:57.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:43:57.000-04:00,345,Renewables,Refuse,N
2022-06-29T02:43:57.000-04:00,7,Renewables,Solar,N
2022-06-29T02:43:57.000-04:00,40,Renewables,Wind,N
2022-06-29T02:43:57.000-04:00,240,Renewables,Wood,N
2022-06-29T02:46:31.000-04:00,288,Hydro,Hydro,N
2022-06-29T02:46:31.000-04:00,5386,Natural Gas,Natural Gas,Y
2022-06-29T02:46:31.000-04:00,3362,Nuclear,Nuclear,N
2022-06-29T02:46:31.000-04:00,6,Other,Other,N
2022-06-29T02:46:31.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:46:31.000-04:00,343,Renewables,Refuse,N
2022-06-29T02:46:31.000-04:00,7,Renewables,Solar,N
2022-06-29T02:46:31.000-04:00,38,Renewables,Wind,N
2022-06-29T02:46:31.000-04:00,241,Renewables,Wood,N
2022-06-29T02:52:37.000-04:00,290,Hydro,Hydro,N
2022-06-29T02:52:37.000-04:00,5408,Natural Gas,Natural Gas,Y
2022-06-29T02:52:37.000-04:00,3364,Nuclear,Nuclear,N
2022-06-29T02:52:37.000-04:00,2,Other,Other,N
2022-06-29T02:52:37.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T02:52:37.000-04:00,345,Renewables,Refuse,N
2022-06-29T02:52:37.000-04:00,7,Renewables,Solar,N
2022-06-29T02:52:37.000-04:00,39,Renewables,Wind,N
2022-06-29T02:52:37.000-04:00,240,Renewables,Wood,N
2022-06-29T03:02:09.000-04:00,292,Hydro,Hydro,N
2022-06-29T03:02:09.000-04:00,5411,Natural Gas,Natural Gas,Y
2022-06-29T03:02:09.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T03:02:09.000-04:00,2,Other,Other,N
2022-06-29T03:02:09.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:02:09.000-04:00,343,Renewables,Refuse,N
2022-06-29T03:02:09.000-04:00,7,Renewables,Solar,N
2022-06-29T03:02:09.000-04:00,37,Renewables,Wind,N
2022-06-29T03:02:09.000-04:00,239,Renewables,Wood,N
2022-06-29T03:13:39.000-04:00,2,Coal,Coal,N
2022-06-29T03:13:39.000-04:00,291,Hydro,Hydro,N
2022-06-29T03:13:39.000-04:00,5263,Natural Gas,Natural Gas,Y
2022-06-29T03:13:39.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T03:13:39.000-04:00,13,Other,Other,N
2022-06-29T03:13:39.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:13:39.000-04:00,343,Renewables,Refuse,N
2022-06-29T03:13:39.000-04:00,7,Renewables,Solar,N
2022-06-29T03:13:39.000-04:00,36,Renewables,Wind,N
2022-06-29T03:13:39.000-04:00,238,Renewables,Wood,N
2022-06-29T03:23:47.000-04:00,288,Hydro,Hydro,N
2022-06-29T03:23:47.000-04:00,5327,Natural Gas,Natural Gas,Y
2022-06-29T03:23:47.000-04:00,3360,Nuclear,Nuclear,N
2022-06-29T03:23:47.000-04:00,2,Other,Other,N
2022-06-29T03:23:47.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:23:47.000-04:00,350,Renewables,Refuse,N
2022-06-29T03:23:47.000-04:00,7,Renewables,Solar,N
2022-06-29T03:23:47.000-04:00,38,Renewables,Wind,N
2022-06-29T03:23:47.000-04:00,237,Renewables,Wood,N
2022-06-29T03:29:04.000-04:00,1,Coal,Coal,N
2022-06-29T03:29:04.000-04:00,287,Hydro,Hydro,N
2022-06-29T03:29:04.000-04:00,5333,Natural Gas,Natural Gas,Y
2022-06-29T03:29:04.000-04:00,3359,Nuclear,Nuclear,N
2022-06-29T03:29:04.000-04:00,2,Other,Other,N
2022-06-29T03:29:04.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:29:04.000-04:00,348,Renewables,Refuse,N
2022-06-29T03:29:04.000-04:00,7,Renewables,Solar,N
2022-06-29T03:29:04.000-04:00,39,Renewables,Wind,N
2022-06-29T03:29:04.000-04:00,238,Renewables,Wood,N
2022-06-29T03:40:27.000-04:00,287,Hydro,Hydro,N
2022-06-29T03:40:27.000-04:00,5325,Natural Gas,Natural Gas,Y
2022-06-29T03:40:27.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T03:40:27.000-04:00,9,Other,Other,N
2022-06-29T03:40:27.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:40:27.000-04:00,347,Renewables,Refuse,N
2022-06-29T03:40:27.000-04:00,7,Renewables,Solar,N
2022-06-29T03:40:27.000-04:00,28,Renewables,Wind,N
2022-06-29T03:40:27.000-04:00,239,Renewables,Wood,N
2022-06-29T03:49:26.000-04:00,285,Hydro,Hydro,N
2022-06-29T03:49:26.000-04:00,5334,Natural Gas,Natural Gas,Y
2022-06-29T03:49:26.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T03:49:26.000-04:00,2,Other,Other,N
2022-06-29T03:49:26.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:49:26.000-04:00,337,Renewables,Refuse,N
2022-06-29T03:49:26.000-04:00,7,Renewables,Solar,N
2022-06-29T03:49:26.000-04:00,24,Renewables,Wind,N
2022-06-29T03:49:26.000-04:00,241,Renewables,Wood,N
2022-06-29T03:53:43.000-04:00,286,Hydro,Hydro,N
2022-06-29T03:53:43.000-04:00,5340,Natural Gas,Natural Gas,Y
2022-06-29T03:53:43.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T03:53:43.000-04:00,2,Other,Other,N
2022-06-29T03:53:43.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T03:53:43.000-04:00,331,Renewables,Refuse,N
2022-06-29T03:53:43.000-04:00,7,Renewables,Solar,N
2022-06-29T03:53:43.000-04:00,27,Renewables,Wind,N
2022-06-29T03:53:43.000-04:00,243,Renewables,Wood,N
2022-06-29T04:04:51.000-04:00,286,Hydro,Hydro,N
2022-06-29T04:04:51.000-04:00,5342,Natural Gas,Natural Gas,Y
2022-06-29T04:04:51.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T04:04:51.000-04:00,3,Other,Other,N
2022-06-29T04:04:51.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:04:51.000-04:00,315,Renewables,Refuse,N
2022-06-29T04:04:51.000-04:00,7,Renewables,Solar,N
2022-06-29T04:04:51.000-04:00,19,Renewables,Wind,N
2022-06-29T04:04:51.000-04:00,244,Renewables,Wood,N
2022-06-29T04:19:00.000-04:00,285,Hydro,Hydro,N
2022-06-29T04:19:00.000-04:00,5361,Natural Gas,Natural Gas,Y
2022-06-29T04:19:00.000-04:00,3363,Nuclear,Nuclear,N
2022-06-29T04:19:00.000-04:00,2,Other,Other,N
2022-06-29T04:19:00.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:19:00.000-04:00,317,Renewables,Refuse,N
2022-06-29T04:19:00.000-04:00,7,Renewables,Solar,N
2022-06-29T04:19:00.000-04:00,15,Renewables,Wind,N
2022-06-29T04:19:00.000-04:00,243,Renewables,Wood,N
2022-06-29T04:20:51.000-04:00,285,Hydro,Hydro,N
2022-06-29T04:20:51.000-04:00,5361,Natural Gas,Natural Gas,Y
2022-06-29T04:20:51.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T04:20:51.000-04:00,2,Other,Other,N
2022-06-29T04:20:51.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:20:51.000-04:00,318,Renewables,Refuse,N
2022-06-29T04:20:51.000-04:00,7,Renewables,Solar,N
2022-06-29T04:20:51.000-04:00,25,Renewables,Wind,N
2022-06-29T04:20:51.000-04:00,245,Renewables,Wood,N
2022-06-29T04:29:28.000-04:00,286,Hydro,Hydro,N
2022-06-29T04:29:28.000-04:00,5404,Natural Gas,Natural Gas,Y
2022-06-29T04:29:28.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T04:29:28.000-04:00,2,Other,Other,N
2022-06-29T04:29:28.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:29:28.000-04:00,312,Renewables,Refuse,N
2022-06-29T04:29:28.000-04:00,7,Renewables,Solar,N
2022-06-29T04:29:28.000-04:00,25,Renewables,Wind,N
2022-06-29T04:29:28.000-04:00,245,Renewables,Wood,N
2022-06-29T04:29:33.000-04:00,286,Hydro,Hydro,N
2022-06-29T04:29:33.000-04:00,5404,Natural Gas,Natural Gas,Y
2022-06-29T04:29:33.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T04:29:33.000-04:00,2,Other,Other,N
2022-06-29T04:29:33.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:29:33.000-04:00,312,Renewables,Refuse,N
2022-06-29T04:29:33.000-04:00,7,Renewables,Solar,N
2022-06-29T04:29:33.000-04:00,25,Renewables,Wind,N
2022-06-29T04:29:33.000-04:00,245,Renewables,Wood,N
2022-06-29T04:37:19.000-04:00,286,Hydro,Hydro,N
2022-06-29T04:37:19.000-04:00,5432,Natural Gas,Natural Gas,Y
2022-06-29T04:37:19.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T04:37:19.000-04:00,3,Other,Other,N
2022-06-29T04:37:19.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:37:19.000-04:00,321,Renewables,Refuse,N
2022-06-29T04:37:19.000-04:00,7,Renewables,Solar,N
2022-06-29T04:37:19.000-04:00,23,Renewables,Wind,N
2022-06-29T04:37:19.000-04:00,246,Renewables,Wood,N
2022-06-29T04:48:58.000-04:00,1,Coal,Coal,N
2022-06-29T04:48:58.000-04:00,288,Hydro,Hydro,Y
2022-06-29T04:48:58.000-04:00,5472,Natural Gas,Natural Gas,N
2022-06-29T04:48:58.000-04:00,3362,Nuclear,Nuclear,N
2022-06-29T04:48:58.000-04:00,2,Other,Other,N
2022-06-29T04:48:58.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:48:58.000-04:00,324,Renewables,Refuse,N
2022-06-29T04:48:58.000-04:00,7,Renewables,Solar,N
2022-06-29T04:48:58.000-04:00,21,Renewables,Wind,N
2022-06-29T04:48:58.000-04:00,245,Renewables,Wood,N
2022-06-29T04:53:20.000-04:00,290,Hydro,Hydro,N
2022-06-29T04:53:20.000-04:00,5480,Natural Gas,Natural Gas,Y
2022-06-29T04:53:20.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T04:53:20.000-04:00,2,Other,Other,N
2022-06-29T04:53:20.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T04:53:20.000-04:00,325,Renewables,Refuse,N
2022-06-29T04:53:20.000-04:00,7,Renewables,Solar,N
2022-06-29T04:53:20.000-04:00,20,Renewables,Wind,N
2022-06-29T04:53:20.000-04:00,245,Renewables,Wood,N
2022-06-29T05:04:43.000-04:00,3,Coal,Coal,N
2022-06-29T05:04:43.000-04:00,295,Hydro,Hydro,N
2022-06-29T05:04:43.000-04:00,5493,Natural Gas,Natural Gas,N
2022-06-29T05:04:43.000-04:00,3361,Nuclear,Nuclear,N
2022-06-29T05:04:43.000-04:00,21,Other,Other,N
2022-06-29T05:04:43.000-04:00,34,Renewables,Landfill Gas,N
2022-06-29T05:04:43.000-04:00,319,Renewables,Refuse,N
