BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-03-17T01:16:16.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T01:16:16.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:16:16.000-04:00,366,Renewables,Refuse,N
2021-03-17T01:16:16.000-04:00,506,Renewables,Wind,N
2021-03-17T01:16:16.000-04:00,340,Renewables,Wood,N
2021-03-17T01:23:41.000-04:00,24,Coal,Coal,N
2021-03-17T01:23:41.000-04:00,636,Hydro,Hydro,N
2021-03-17T01:23:41.000-04:00,4169,Natural Gas,Natural Gas,Y
2021-03-17T01:23:41.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T01:23:41.000-04:00,10,Other,Other,N
2021-03-17T01:23:41.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:23:41.000-04:00,371,Renewables,Refuse,N
2021-03-17T01:23:41.000-04:00,526,Renewables,Wind,N
2021-03-17T01:23:41.000-04:00,339,Renewables,Wood,N
2021-03-17T01:33:06.000-04:00,21,Coal,Coal,N
2021-03-17T01:33:06.000-04:00,636,Hydro,Hydro,N
2021-03-17T01:33:06.000-04:00,4238,Natural Gas,Natural Gas,Y
2021-03-17T01:33:06.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T01:33:06.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:33:06.000-04:00,364,Renewables,Refuse,N
2021-03-17T01:33:06.000-04:00,534,Renewables,Wind,N
2021-03-17T01:33:06.000-04:00,337,Renewables,Wood,N
2021-03-17T01:34:32.000-04:00,19,Coal,Coal,N
2021-03-17T01:34:32.000-04:00,634,Hydro,Hydro,N
2021-03-17T01:34:32.000-04:00,4235,Natural Gas,Natural Gas,Y
2021-03-17T01:34:32.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T01:34:32.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:34:32.000-04:00,365,Renewables,Refuse,N
2021-03-17T01:34:32.000-04:00,537,Renewables,Wind,N
2021-03-17T01:34:32.000-04:00,335,Renewables,Wood,N
2021-03-17T01:42:17.000-04:00,21,Coal,Coal,N
2021-03-17T01:42:17.000-04:00,636,Hydro,Hydro,N
2021-03-17T01:42:17.000-04:00,4146,Natural Gas,Natural Gas,Y
2021-03-17T01:42:17.000-04:00,3350,Nuclear,Nuclear,N
2021-03-17T01:42:17.000-04:00,16,Other,Other,N
2021-03-17T01:42:17.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:42:17.000-04:00,364,Renewables,Refuse,N
2021-03-17T01:42:17.000-04:00,539,Renewables,Wind,N
2021-03-17T01:42:17.000-04:00,336,Renewables,Wood,N
2021-03-17T01:43:19.000-04:00,21,Coal,Coal,N
2021-03-17T01:43:19.000-04:00,638,Hydro,Hydro,N
2021-03-17T01:43:19.000-04:00,4152,Natural Gas,Natural Gas,Y
2021-03-17T01:43:19.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T01:43:19.000-04:00,7,Other,Other,N
2021-03-17T01:43:19.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:43:19.000-04:00,365,Renewables,Refuse,N
2021-03-17T01:43:19.000-04:00,536,Renewables,Wind,N
2021-03-17T01:43:19.000-04:00,336,Renewables,Wood,N
2021-03-17T01:48:15.000-04:00,18,Coal,Coal,N
2021-03-17T01:48:15.000-04:00,638,Hydro,Hydro,N
2021-03-17T01:48:15.000-04:00,4222,Natural Gas,Natural Gas,Y
2021-03-17T01:48:15.000-04:00,3357,Nuclear,Nuclear,N
2021-03-17T01:48:15.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:48:15.000-04:00,363,Renewables,Refuse,N
2021-03-17T01:48:15.000-04:00,534,Renewables,Wind,N
2021-03-17T01:48:15.000-04:00,336,Renewables,Wood,N
2021-03-17T01:51:48.000-04:00,11,Coal,Coal,N
2021-03-17T01:51:48.000-04:00,635,Hydro,Hydro,N
2021-03-17T01:51:48.000-04:00,4195,Natural Gas,Natural Gas,Y
2021-03-17T01:51:48.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T01:51:48.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:51:48.000-04:00,364,Renewables,Refuse,N
2021-03-17T01:51:48.000-04:00,533,Renewables,Wind,N
2021-03-17T01:51:48.000-04:00,337,Renewables,Wood,N
2021-03-17T01:58:24.000-04:00,7,Coal,Coal,N
2021-03-17T01:58:24.000-04:00,639,Hydro,Hydro,N
2021-03-17T01:58:24.000-04:00,4109,Natural Gas,Natural Gas,Y
2021-03-17T01:58:24.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T01:58:24.000-04:00,1,Other,Other,N
2021-03-17T01:58:24.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T01:58:24.000-04:00,364,Renewables,Refuse,N
2021-03-17T01:58:24.000-04:00,520,Renewables,Wind,N
2021-03-17T01:58:24.000-04:00,333,Renewables,Wood,N
2021-03-17T02:02:51.000-04:00,10,Coal,Coal,N
2021-03-17T02:02:51.000-04:00,638,Hydro,Hydro,N
2021-03-17T02:02:51.000-04:00,4116,Natural Gas,Natural Gas,Y
2021-03-17T02:02:51.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:02:51.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:02:51.000-04:00,362,Renewables,Refuse,N
2021-03-17T02:02:51.000-04:00,519,Renewables,Wind,N
2021-03-17T02:02:51.000-04:00,336,Renewables,Wood,N
2021-03-17T02:05:43.000-04:00,7,Coal,Coal,N
2021-03-17T02:05:43.000-04:00,638,Hydro,Hydro,N
2021-03-17T02:05:43.000-04:00,4138,Natural Gas,Natural Gas,Y
2021-03-17T02:05:43.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:05:43.000-04:00,2,Other,Other,N
2021-03-17T02:05:43.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:05:43.000-04:00,354,Renewables,Refuse,N
2021-03-17T02:05:43.000-04:00,520,Renewables,Wind,N
2021-03-17T02:05:43.000-04:00,337,Renewables,Wood,N
2021-03-17T02:08:07.000-04:00,7,Coal,Coal,N
2021-03-17T02:08:07.000-04:00,637,Hydro,Hydro,N
2021-03-17T02:08:07.000-04:00,4161,Natural Gas,Natural Gas,Y
2021-03-17T02:08:07.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T02:08:07.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:08:07.000-04:00,358,Renewables,Refuse,N
2021-03-17T02:08:07.000-04:00,518,Renewables,Wind,N
2021-03-17T02:08:07.000-04:00,336,Renewables,Wood,N
2021-03-17T02:17:27.000-04:00,9,Coal,Coal,N
2021-03-17T02:17:27.000-04:00,636,Hydro,Hydro,N
2021-03-17T02:17:27.000-04:00,4445,Natural Gas,Natural Gas,Y
2021-03-17T02:17:27.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T02:17:27.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:17:27.000-04:00,367,Renewables,Refuse,N
2021-03-17T02:17:27.000-04:00,520,Renewables,Wind,N
2021-03-17T02:17:27.000-04:00,337,Renewables,Wood,N
2021-03-17T02:27:18.000-04:00,9,Coal,Coal,N
2021-03-17T02:27:18.000-04:00,631,Hydro,Hydro,N
2021-03-17T02:27:18.000-04:00,4299,Natural Gas,Natural Gas,Y
2021-03-17T02:27:18.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:27:18.000-04:00,3,Other,Other,N
2021-03-17T02:27:18.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:27:18.000-04:00,377,Renewables,Refuse,N
2021-03-17T02:27:18.000-04:00,499,Renewables,Wind,N
2021-03-17T02:27:18.000-04:00,339,Renewables,Wood,N
2021-03-17T02:32:48.000-04:00,7,Coal,Coal,N
2021-03-17T02:32:48.000-04:00,636,Hydro,Hydro,N
2021-03-17T02:32:48.000-04:00,4293,Natural Gas,Natural Gas,Y
2021-03-17T02:32:48.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:32:48.000-04:00,16,Other,Other,N
2021-03-17T02:32:48.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:32:48.000-04:00,373,Renewables,Refuse,N
2021-03-17T02:32:48.000-04:00,500,Renewables,Wind,N
2021-03-17T02:32:48.000-04:00,338,Renewables,Wood,N
2021-03-17T02:32:57.000-04:00,7,Coal,Coal,N
2021-03-17T02:32:57.000-04:00,636,Hydro,Hydro,N
2021-03-17T02:32:57.000-04:00,4293,Natural Gas,Natural Gas,Y
2021-03-17T02:32:57.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:32:57.000-04:00,16,Other,Other,N
2021-03-17T02:32:57.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:32:57.000-04:00,373,Renewables,Refuse,N
2021-03-17T02:32:57.000-04:00,500,Renewables,Wind,N
2021-03-17T02:32:57.000-04:00,338,Renewables,Wood,N
2021-03-17T02:40:39.000-04:00,7,Coal,Coal,N
2021-03-17T02:40:39.000-04:00,633,Hydro,Hydro,N
2021-03-17T02:40:39.000-04:00,4413,Natural Gas,Natural Gas,Y
2021-03-17T02:40:39.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:40:39.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:40:39.000-04:00,373,Renewables,Refuse,N
2021-03-17T02:40:39.000-04:00,486,Renewables,Wind,N
2021-03-17T02:40:39.000-04:00,342,Renewables,Wood,N
2021-03-17T02:50:52.000-04:00,9,Coal,Coal,N
2021-03-17T02:50:52.000-04:00,632,Hydro,Hydro,N
2021-03-17T02:50:52.000-04:00,4340,Natural Gas,Natural Gas,Y
2021-03-17T02:50:52.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T02:50:52.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T02:50:52.000-04:00,372,Renewables,Refuse,N
2021-03-17T02:50:52.000-04:00,480,Renewables,Wind,N
2021-03-17T02:50:52.000-04:00,337,Renewables,Wood,N
2021-03-17T03:02:31.000-04:00,8,Coal,Coal,N
2021-03-17T03:02:31.000-04:00,635,Hydro,Hydro,N
2021-03-17T03:02:31.000-04:00,4367,Natural Gas,Natural Gas,Y
2021-03-17T03:02:31.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T03:02:31.000-04:00,4,Other,Other,N
2021-03-17T03:02:31.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:02:31.000-04:00,365,Renewables,Refuse,N
2021-03-17T03:02:31.000-04:00,467,Renewables,Wind,N
2021-03-17T03:02:31.000-04:00,338,Renewables,Wood,N
2021-03-17T03:12:10.000-04:00,7,Coal,Coal,N
2021-03-17T03:12:10.000-04:00,629,Hydro,Hydro,N
2021-03-17T03:12:10.000-04:00,4388,Natural Gas,Natural Gas,Y
2021-03-17T03:12:10.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T03:12:10.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:12:10.000-04:00,366,Renewables,Refuse,N
2021-03-17T03:12:10.000-04:00,465,Renewables,Wind,N
2021-03-17T03:12:10.000-04:00,336,Renewables,Wood,N
2021-03-17T03:20:45.000-04:00,9,Coal,Coal,N
2021-03-17T03:20:45.000-04:00,631,Hydro,Hydro,N
2021-03-17T03:20:45.000-04:00,4403,Natural Gas,Natural Gas,Y
2021-03-17T03:20:45.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T03:20:45.000-04:00,9,Other,Other,N
2021-03-17T03:20:45.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:20:45.000-04:00,360,Renewables,Refuse,N
2021-03-17T03:20:45.000-04:00,464,Renewables,Wind,N
2021-03-17T03:20:45.000-04:00,339,Renewables,Wood,N
2021-03-17T03:30:05.000-04:00,9,Coal,Coal,N
2021-03-17T03:30:05.000-04:00,630,Hydro,Hydro,N
2021-03-17T03:30:05.000-04:00,4410,Natural Gas,Natural Gas,Y
2021-03-17T03:30:05.000-04:00,3353,Nuclear,Nuclear,N
2021-03-17T03:30:05.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:30:05.000-04:00,364,Renewables,Refuse,N
2021-03-17T03:30:05.000-04:00,470,Renewables,Wind,N
2021-03-17T03:30:05.000-04:00,340,Renewables,Wood,N
2021-03-17T03:38:58.000-04:00,9,Coal,Coal,N
2021-03-17T03:38:58.000-04:00,630,Hydro,Hydro,N
2021-03-17T03:38:58.000-04:00,4392,Natural Gas,Natural Gas,Y
2021-03-17T03:38:58.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T03:38:58.000-04:00,1,Other,Other,N
2021-03-17T03:38:58.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:38:58.000-04:00,370,Renewables,Refuse,N
2021-03-17T03:38:58.000-04:00,470,Renewables,Wind,N
2021-03-17T03:38:58.000-04:00,339,Renewables,Wood,N
2021-03-17T03:48:41.000-04:00,11,Coal,Coal,N
2021-03-17T03:48:41.000-04:00,630,Hydro,Hydro,N
2021-03-17T03:48:41.000-04:00,4404,Natural Gas,Natural Gas,Y
2021-03-17T03:48:41.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T03:48:41.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:48:41.000-04:00,371,Renewables,Refuse,N
2021-03-17T03:48:41.000-04:00,466,Renewables,Wind,N
2021-03-17T03:48:41.000-04:00,338,Renewables,Wood,N
2021-03-17T03:57:02.000-04:00,10,Coal,Coal,N
2021-03-17T03:57:02.000-04:00,619,Hydro,Hydro,N
2021-03-17T03:57:02.000-04:00,4443,Natural Gas,Natural Gas,Y
2021-03-17T03:57:02.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T03:57:02.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T03:57:02.000-04:00,373,Renewables,Refuse,N
2021-03-17T03:57:02.000-04:00,475,Renewables,Wind,N
2021-03-17T03:57:02.000-04:00,340,Renewables,Wood,N
2021-03-17T04:11:01.000-04:00,8,Coal,Coal,N
2021-03-17T04:11:01.000-04:00,592,Hydro,Hydro,N
2021-03-17T04:11:01.000-04:00,4405,Natural Gas,Natural Gas,Y
2021-03-17T04:11:01.000-04:00,3351,Nuclear,Nuclear,N
2021-03-17T04:11:01.000-04:00,11,Other,Other,N
2021-03-17T04:11:01.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T04:11:01.000-04:00,372,Renewables,Refuse,N
2021-03-17T04:11:01.000-04:00,486,Renewables,Wind,N
2021-03-17T04:11:01.000-04:00,341,Renewables,Wood,N
2021-03-17T04:21:37.000-04:00,7,Coal,Coal,N
2021-03-17T04:21:37.000-04:00,592,Hydro,Hydro,N
2021-03-17T04:21:37.000-04:00,4608,Natural Gas,Natural Gas,Y
2021-03-17T04:21:37.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T04:21:37.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T04:21:37.000-04:00,374,Renewables,Refuse,N
2021-03-17T04:21:37.000-04:00,483,Renewables,Wind,N
2021-03-17T04:21:37.000-04:00,340,Renewables,Wood,N
2021-03-17T04:27:25.000-04:00,10,Coal,Coal,N
2021-03-17T04:27:25.000-04:00,593,Hydro,Hydro,N
2021-03-17T04:27:25.000-04:00,4609,Natural Gas,Natural Gas,Y
2021-03-17T04:27:25.000-04:00,3354,Nuclear,Nuclear,N
2021-03-17T04:27:25.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T04:27:25.000-04:00,370,Renewables,Refuse,N
2021-03-17T04:27:25.000-04:00,475,Renewables,Wind,N
2021-03-17T04:27:25.000-04:00,340,Renewables,Wood,N
2021-03-17T04:37:26.000-04:00,9,Coal,Coal,N
2021-03-17T04:37:26.000-04:00,590,Hydro,Hydro,N
2021-03-17T04:37:26.000-04:00,4565,Natural Gas,Natural Gas,Y
2021-03-17T04:37:26.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T04:37:26.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T04:37:26.000-04:00,354,Renewables,Refuse,N
2021-03-17T04:37:26.000-04:00,482,Renewables,Wind,N
2021-03-17T04:37:26.000-04:00,339,Renewables,Wood,N
2021-03-17T04:50:53.000-04:00,6,Coal,Coal,N
2021-03-17T04:50:53.000-04:00,589,Hydro,Hydro,N
2021-03-17T04:50:53.000-04:00,4669,Natural Gas,Natural Gas,Y
2021-03-17T04:50:53.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T04:50:53.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T04:50:53.000-04:00,368,Renewables,Refuse,N
2021-03-17T04:50:53.000-04:00,492,Renewables,Wind,N
2021-03-17T04:50:53.000-04:00,341,Renewables,Wood,N
2021-03-17T05:05:22.000-04:00,6,Coal,Coal,N
2021-03-17T05:05:22.000-04:00,581,Hydro,Hydro,N
2021-03-17T05:05:22.000-04:00,4837,Natural Gas,Natural Gas,Y
2021-03-17T05:05:22.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T05:05:22.000-04:00,15,Other,Other,N
2021-03-17T05:05:22.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T05:05:22.000-04:00,370,Renewables,Refuse,N
2021-03-17T05:05:22.000-04:00,489,Renewables,Wind,N
2021-03-17T05:05:22.000-04:00,341,Renewables,Wood,N
2021-03-17T05:11:17.000-04:00,12,Coal,Coal,N
2021-03-17T05:11:17.000-04:00,588,Hydro,Hydro,N
2021-03-17T05:11:17.000-04:00,4890,Natural Gas,Natural Gas,Y
2021-03-17T05:11:17.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T05:11:17.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T05:11:17.000-04:00,367,Renewables,Refuse,N
2021-03-17T05:11:17.000-04:00,455,Renewables,Wind,N
2021-03-17T05:11:17.000-04:00,342,Renewables,Wood,N
2021-03-17T05:23:10.000-04:00,6,Coal,Coal,N
2021-03-17T05:23:10.000-04:00,585,Hydro,Hydro,N
2021-03-17T05:23:10.000-04:00,5093,Natural Gas,Natural Gas,Y
2021-03-17T05:23:10.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T05:23:10.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T05:23:10.000-04:00,376,Renewables,Refuse,N
2021-03-17T05:23:10.000-04:00,468,Renewables,Wind,N
2021-03-17T05:23:10.000-04:00,338,Renewables,Wood,N
2021-03-17T05:33:42.000-04:00,10,Coal,Coal,N
2021-03-17T05:33:42.000-04:00,806,Hydro,Hydro,N
2021-03-17T05:33:42.000-04:00,5201,Natural Gas,Natural Gas,Y
2021-03-17T05:33:42.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T05:33:42.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T05:33:42.000-04:00,365,Renewables,Refuse,N
2021-03-17T05:33:42.000-04:00,454,Renewables,Wind,N
2021-03-17T05:33:42.000-04:00,340,Renewables,Wood,N
2021-03-17T05:41:53.000-04:00,7,Coal,Coal,N
2021-03-17T05:41:53.000-04:00,811,Hydro,Hydro,N
2021-03-17T05:41:53.000-04:00,5317,Natural Gas,Natural Gas,Y
2021-03-17T05:41:53.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T05:41:53.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T05:41:53.000-04:00,362,Renewables,Refuse,N
2021-03-17T05:41:53.000-04:00,446,Renewables,Wind,N
2021-03-17T05:41:53.000-04:00,340,Renewables,Wood,N
2021-03-17T05:50:07.000-04:00,7,Coal,Coal,N
2021-03-17T05:50:07.000-04:00,807,Hydro,Hydro,N
2021-03-17T05:50:07.000-04:00,5514,Natural Gas,Natural Gas,Y
2021-03-17T05:50:07.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T05:50:07.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T05:50:07.000-04:00,364,Renewables,Refuse,N
2021-03-17T05:50:07.000-04:00,447,Renewables,Wind,N
2021-03-17T05:50:07.000-04:00,342,Renewables,Wood,N
2021-03-17T06:01:23.000-04:00,14,Coal,Coal,N
2021-03-17T06:01:23.000-04:00,849,Hydro,Hydro,N
2021-03-17T06:01:23.000-04:00,5594,Natural Gas,Natural Gas,Y
2021-03-17T06:01:23.000-04:00,3355,Nuclear,Nuclear,N
2021-03-17T06:01:23.000-04:00,20,Other,Other,N
2021-03-17T06:01:23.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T06:01:23.000-04:00,375,Renewables,Refuse,N
2021-03-17T06:01:23.000-04:00,486,Renewables,Wind,N
2021-03-17T06:01:23.000-04:00,340,Renewables,Wood,N
2021-03-17T06:08:04.000-04:00,11,Coal,Coal,N
2021-03-17T06:08:04.000-04:00,852,Hydro,Hydro,N
2021-03-17T06:08:04.000-04:00,5866,Natural Gas,Natural Gas,Y
2021-03-17T06:08:04.000-04:00,3354,Nuclear,Nuclear,N
2021-03-17T06:08:04.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T06:08:04.000-04:00,370,Renewables,Refuse,N
2021-03-17T06:08:04.000-04:00,493,Renewables,Wind,N
2021-03-17T06:08:04.000-04:00,337,Renewables,Wood,N
2021-03-17T06:15:56.000-04:00,10,Coal,Coal,N
2021-03-17T06:15:56.000-04:00,861,Hydro,Hydro,N
2021-03-17T06:15:56.000-04:00,6008,Natural Gas,Natural Gas,Y
2021-03-17T06:15:56.000-04:00,3352,Nuclear,Nuclear,N
2021-03-17T06:15:56.000-04:00,35,Renewables,Landfill Gas,N
2021-03-17T06:15:56.000-04:00,378,Renewables,Refuse,N
2021-03-17T06:15:56.000-04:00,496,Renewables,Wind,N
2021-03-17T06:15:56.000-04:00,338,Renewables,Wood,N
