BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-07-01T02:31:07.000-04:00,363,Renewables,Refuse,N
2021-07-01T02:31:07.000-04:00,1,Renewables,Solar,N
2021-07-01T02:31:07.000-04:00,586,Renewables,Wind,N
2021-07-01T02:31:07.000-04:00,331,Renewables,Wood,N
2021-07-01T02:36:04.000-04:00,80,Coal,Coal,N
2021-07-01T02:36:04.000-04:00,207,Hydro,Hydro,N
2021-07-01T02:36:04.000-04:00,7296,Natural Gas,Natural Gas,Y
2021-07-01T02:36:04.000-04:00,3323,Nuclear,Nuclear,N
2021-07-01T02:36:04.000-04:00,5,Other,Other,N
2021-07-01T02:36:04.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T02:36:04.000-04:00,371,Renewables,Refuse,N
2021-07-01T02:36:04.000-04:00,1,Renewables,Solar,N
2021-07-01T02:36:04.000-04:00,581,Renewables,Wind,N
2021-07-01T02:36:04.000-04:00,330,Renewables,Wood,N
2021-07-01T02:43:08.000-04:00,80,Coal,Coal,N
2021-07-01T02:43:08.000-04:00,206,Hydro,Hydro,N
2021-07-01T02:43:08.000-04:00,7249,Natural Gas,Natural Gas,Y
2021-07-01T02:43:08.000-04:00,3323,Nuclear,Nuclear,N
2021-07-01T02:43:08.000-04:00,2,Other,Other,N
2021-07-01T02:43:08.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T02:43:08.000-04:00,369,Renewables,Refuse,N
2021-07-01T02:43:08.000-04:00,1,Renewables,Solar,N
2021-07-01T02:43:08.000-04:00,569,Renewables,Wind,N
2021-07-01T02:43:08.000-04:00,330,Renewables,Wood,N
2021-07-01T02:51:23.000-04:00,80,Coal,Coal,N
2021-07-01T02:51:23.000-04:00,206,Hydro,Hydro,N
2021-07-01T02:51:23.000-04:00,7168,Natural Gas,Natural Gas,Y
2021-07-01T02:51:23.000-04:00,3324,Nuclear,Nuclear,N
2021-07-01T02:51:23.000-04:00,5,Other,Other,N
2021-07-01T02:51:23.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T02:51:23.000-04:00,371,Renewables,Refuse,N
2021-07-01T02:51:23.000-04:00,1,Renewables,Solar,N
2021-07-01T02:51:23.000-04:00,551,Renewables,Wind,N
2021-07-01T02:51:23.000-04:00,331,Renewables,Wood,N
2021-07-01T02:56:52.000-04:00,80,Coal,Coal,N
2021-07-01T02:56:52.000-04:00,206,Hydro,Hydro,N
2021-07-01T02:56:52.000-04:00,7221,Natural Gas,Natural Gas,Y
2021-07-01T02:56:52.000-04:00,3323,Nuclear,Nuclear,N
2021-07-01T02:56:52.000-04:00,3,Other,Other,N
2021-07-01T02:56:52.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T02:56:52.000-04:00,368,Renewables,Refuse,N
2021-07-01T02:56:52.000-04:00,1,Renewables,Solar,N
2021-07-01T02:56:52.000-04:00,564,Renewables,Wind,N
2021-07-01T02:56:52.000-04:00,327,Renewables,Wood,N
2021-07-01T03:07:01.000-04:00,79,Coal,Coal,N
2021-07-01T03:07:01.000-04:00,203,Hydro,Hydro,N
2021-07-01T03:07:01.000-04:00,7064,Natural Gas,Natural Gas,Y
2021-07-01T03:07:01.000-04:00,3322,Nuclear,Nuclear,N
2021-07-01T03:07:01.000-04:00,3,Other,Other,N
2021-07-01T03:07:01.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:07:01.000-04:00,369,Renewables,Refuse,N
2021-07-01T03:07:01.000-04:00,1,Renewables,Solar,N
2021-07-01T03:07:01.000-04:00,599,Renewables,Wind,N
2021-07-01T03:07:01.000-04:00,330,Renewables,Wood,N
2021-07-01T03:14:59.000-04:00,81,Coal,Coal,N
2021-07-01T03:14:59.000-04:00,203,Hydro,Hydro,N
2021-07-01T03:14:59.000-04:00,6983,Natural Gas,Natural Gas,Y
2021-07-01T03:14:59.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T03:14:59.000-04:00,3,Other,Other,N
2021-07-01T03:14:59.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:14:59.000-04:00,360,Renewables,Refuse,N
2021-07-01T03:14:59.000-04:00,1,Renewables,Solar,N
2021-07-01T03:14:59.000-04:00,609,Renewables,Wind,N
2021-07-01T03:14:59.000-04:00,328,Renewables,Wood,N
2021-07-01T03:20:16.000-04:00,80,Coal,Coal,N
2021-07-01T03:20:16.000-04:00,204,Hydro,Hydro,N
2021-07-01T03:20:16.000-04:00,6874,Natural Gas,Natural Gas,Y
2021-07-01T03:20:16.000-04:00,3323,Nuclear,Nuclear,N
2021-07-01T03:20:16.000-04:00,3,Other,Other,N
2021-07-01T03:20:16.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:20:16.000-04:00,368,Renewables,Refuse,N
2021-07-01T03:20:16.000-04:00,1,Renewables,Solar,N
2021-07-01T03:20:16.000-04:00,634,Renewables,Wind,N
2021-07-01T03:20:16.000-04:00,330,Renewables,Wood,N
2021-07-01T03:29:38.000-04:00,80,Coal,Coal,N
2021-07-01T03:29:38.000-04:00,201,Hydro,Hydro,N
2021-07-01T03:29:38.000-04:00,6832,Natural Gas,Natural Gas,Y
2021-07-01T03:29:38.000-04:00,3327,Nuclear,Nuclear,N
2021-07-01T03:29:38.000-04:00,3,Other,Other,N
2021-07-01T03:29:38.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:29:38.000-04:00,368,Renewables,Refuse,N
2021-07-01T03:29:38.000-04:00,1,Renewables,Solar,N
2021-07-01T03:29:38.000-04:00,639,Renewables,Wind,N
2021-07-01T03:29:38.000-04:00,327,Renewables,Wood,N
2021-07-01T03:37:49.000-04:00,80,Coal,Coal,N
2021-07-01T03:37:49.000-04:00,202,Hydro,Hydro,N
2021-07-01T03:37:49.000-04:00,6763,Natural Gas,Natural Gas,Y
2021-07-01T03:37:49.000-04:00,3324,Nuclear,Nuclear,N
2021-07-01T03:37:49.000-04:00,5,Other,Other,N
2021-07-01T03:37:49.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:37:49.000-04:00,364,Renewables,Refuse,N
2021-07-01T03:37:49.000-04:00,1,Renewables,Solar,N
2021-07-01T03:37:49.000-04:00,637,Renewables,Wind,N
2021-07-01T03:37:49.000-04:00,327,Renewables,Wood,N
2021-07-01T03:44:36.000-04:00,81,Coal,Coal,N
2021-07-01T03:44:36.000-04:00,202,Hydro,Hydro,N
2021-07-01T03:44:36.000-04:00,6675,Natural Gas,Natural Gas,Y
2021-07-01T03:44:36.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T03:44:36.000-04:00,3,Other,Other,N
2021-07-01T03:44:36.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:44:36.000-04:00,360,Renewables,Refuse,N
2021-07-01T03:44:36.000-04:00,1,Renewables,Solar,N
2021-07-01T03:44:36.000-04:00,642,Renewables,Wind,N
2021-07-01T03:44:36.000-04:00,324,Renewables,Wood,N
2021-07-01T03:51:00.000-04:00,82,Coal,Coal,N
2021-07-01T03:51:00.000-04:00,202,Hydro,Hydro,N
2021-07-01T03:51:00.000-04:00,6709,Natural Gas,Natural Gas,Y
2021-07-01T03:51:00.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T03:51:00.000-04:00,3,Other,Other,N
2021-07-01T03:51:00.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:51:00.000-04:00,360,Renewables,Refuse,N
2021-07-01T03:51:00.000-04:00,1,Renewables,Solar,N
2021-07-01T03:51:00.000-04:00,625,Renewables,Wind,N
2021-07-01T03:51:00.000-04:00,329,Renewables,Wood,N
2021-07-01T03:58:08.000-04:00,80,Coal,Coal,N
2021-07-01T03:58:08.000-04:00,201,Hydro,Hydro,N
2021-07-01T03:58:08.000-04:00,6595,Natural Gas,Natural Gas,Y
2021-07-01T03:58:08.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T03:58:08.000-04:00,4,Other,Other,N
2021-07-01T03:58:08.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T03:58:08.000-04:00,365,Renewables,Refuse,N
2021-07-01T03:58:08.000-04:00,1,Renewables,Solar,N
2021-07-01T03:58:08.000-04:00,642,Renewables,Wind,N
2021-07-01T03:58:08.000-04:00,326,Renewables,Wood,N
2021-07-01T04:11:16.000-04:00,80,Coal,Coal,N
2021-07-01T04:11:16.000-04:00,199,Hydro,Hydro,N
2021-07-01T04:11:16.000-04:00,6694,Natural Gas,Natural Gas,Y
2021-07-01T04:11:16.000-04:00,3322,Nuclear,Nuclear,N
2021-07-01T04:11:16.000-04:00,3,Other,Other,N
2021-07-01T04:11:16.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:11:16.000-04:00,367,Renewables,Refuse,N
2021-07-01T04:11:16.000-04:00,1,Renewables,Solar,N
2021-07-01T04:11:16.000-04:00,620,Renewables,Wind,N
2021-07-01T04:11:16.000-04:00,327,Renewables,Wood,N
2021-07-01T04:16:58.000-04:00,81,Coal,Coal,N
2021-07-01T04:16:58.000-04:00,199,Hydro,Hydro,N
2021-07-01T04:16:58.000-04:00,6624,Natural Gas,Natural Gas,Y
2021-07-01T04:16:58.000-04:00,3322,Nuclear,Nuclear,N
2021-07-01T04:16:58.000-04:00,19,Other,Other,N
2021-07-01T04:16:58.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:16:58.000-04:00,363,Renewables,Refuse,N
2021-07-01T04:16:58.000-04:00,1,Renewables,Solar,N
2021-07-01T04:16:58.000-04:00,617,Renewables,Wind,N
2021-07-01T04:16:58.000-04:00,327,Renewables,Wood,N
2021-07-01T04:23:52.000-04:00,81,Coal,Coal,N
2021-07-01T04:23:52.000-04:00,200,Hydro,Hydro,N
2021-07-01T04:23:52.000-04:00,6645,Natural Gas,Natural Gas,Y
2021-07-01T04:23:52.000-04:00,3324,Nuclear,Nuclear,N
2021-07-01T04:23:52.000-04:00,11,Other,Other,N
2021-07-01T04:23:52.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:23:52.000-04:00,360,Renewables,Refuse,N
2021-07-01T04:23:52.000-04:00,1,Renewables,Solar,N
2021-07-01T04:23:52.000-04:00,630,Renewables,Wind,N
2021-07-01T04:23:52.000-04:00,328,Renewables,Wood,N
2021-07-01T04:31:07.000-04:00,81,Coal,Coal,N
2021-07-01T04:31:07.000-04:00,200,Hydro,Hydro,N
2021-07-01T04:31:07.000-04:00,6681,Natural Gas,Natural Gas,Y
2021-07-01T04:31:07.000-04:00,3323,Nuclear,Nuclear,N
2021-07-01T04:31:07.000-04:00,3,Other,Other,N
2021-07-01T04:31:07.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:31:07.000-04:00,365,Renewables,Refuse,N
2021-07-01T04:31:07.000-04:00,1,Renewables,Solar,N
2021-07-01T04:31:07.000-04:00,610,Renewables,Wind,N
2021-07-01T04:31:07.000-04:00,324,Renewables,Wood,N
2021-07-01T04:35:44.000-04:00,82,Coal,Coal,N
2021-07-01T04:35:44.000-04:00,201,Hydro,Hydro,N
2021-07-01T04:35:44.000-04:00,6723,Natural Gas,Natural Gas,Y
2021-07-01T04:35:44.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T04:35:44.000-04:00,3,Other,Other,N
2021-07-01T04:35:44.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:35:44.000-04:00,367,Renewables,Refuse,N
2021-07-01T04:35:44.000-04:00,1,Renewables,Solar,N
2021-07-01T04:35:44.000-04:00,629,Renewables,Wind,N
2021-07-01T04:35:44.000-04:00,329,Renewables,Wood,N
2021-07-01T04:43:20.000-04:00,81,Coal,Coal,N
2021-07-01T04:43:20.000-04:00,200,Hydro,Hydro,N
2021-07-01T04:43:20.000-04:00,6762,Natural Gas,Natural Gas,Y
2021-07-01T04:43:20.000-04:00,3323,Nuclear,Nuclear,N
2021-07-01T04:43:20.000-04:00,3,Other,Other,N
2021-07-01T04:43:20.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:43:20.000-04:00,366,Renewables,Refuse,N
2021-07-01T04:43:20.000-04:00,1,Renewables,Solar,N
2021-07-01T04:43:20.000-04:00,636,Renewables,Wind,N
2021-07-01T04:43:20.000-04:00,326,Renewables,Wood,N
2021-07-01T04:50:05.000-04:00,82,Coal,Coal,N
2021-07-01T04:50:05.000-04:00,199,Hydro,Hydro,N
2021-07-01T04:50:05.000-04:00,6797,Natural Gas,Natural Gas,Y
2021-07-01T04:50:05.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T04:50:05.000-04:00,3,Other,Other,N
2021-07-01T04:50:05.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:50:05.000-04:00,361,Renewables,Refuse,N
2021-07-01T04:50:05.000-04:00,1,Renewables,Solar,N
2021-07-01T04:50:05.000-04:00,647,Renewables,Wind,N
2021-07-01T04:50:05.000-04:00,325,Renewables,Wood,N
2021-07-01T04:59:17.000-04:00,80,Coal,Coal,N
2021-07-01T04:59:17.000-04:00,198,Hydro,Hydro,N
2021-07-01T04:59:17.000-04:00,6588,Natural Gas,Natural Gas,Y
2021-07-01T04:59:17.000-04:00,3325,Nuclear,Nuclear,N
2021-07-01T04:59:17.000-04:00,3,Other,Other,N
2021-07-01T04:59:17.000-04:00,29,Renewables,Landfill Gas,N
2021-07-01T04:59:17.000-04:00,359,Renewables,Refuse,N
2021-07-01T04:59:17.000-04:00,1,Renewables,Solar,N
2021-07-01T04:59:17.000-04:00,598,Renewables,Wind,N
2021-07-01T04:59:17.000-04:00,321,Renewables,Wood,N
2021-07-01T05:08:44.000-04:00,80,Coal,Coal,N
2021-07-01T05:08:44.000-04:00,198,Hydro,Hydro,N
2021-07-01T05:08:44.000-04:00,6622,Natural Gas,Natural Gas,Y
