BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-11-30T00:32:59.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:32:59.000-05:00,308,Renewables,Refuse,N
2022-11-30T00:32:59.000-05:00,1,Renewables,Solar,N
2022-11-30T00:32:59.000-05:00,307,Renewables,Wind,N
2022-11-30T00:32:59.000-05:00,166,Renewables,Wood,N
2022-11-30T00:39:30.000-05:00,2,Coal,Coal,N
2022-11-30T00:39:30.000-05:00,842,Hydro,Hydro,N
2022-11-30T00:39:30.000-05:00,5062,Natural Gas,Natural Gas,Y
2022-11-30T00:39:30.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T00:39:30.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:39:30.000-05:00,306,Renewables,Refuse,N
2022-11-30T00:39:30.000-05:00,1,Renewables,Solar,N
2022-11-30T00:39:30.000-05:00,315,Renewables,Wind,N
2022-11-30T00:39:30.000-05:00,165,Renewables,Wood,N
2022-11-30T00:40:40.000-05:00,1,Coal,Coal,N
2022-11-30T00:40:40.000-05:00,842,Hydro,Hydro,N
2022-11-30T00:40:40.000-05:00,5051,Natural Gas,Natural Gas,Y
2022-11-30T00:40:40.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T00:40:40.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:40:40.000-05:00,307,Renewables,Refuse,N
2022-11-30T00:40:40.000-05:00,1,Renewables,Solar,N
2022-11-30T00:40:40.000-05:00,310,Renewables,Wind,N
2022-11-30T00:40:40.000-05:00,166,Renewables,Wood,N
2022-11-30T00:40:43.000-05:00,2,Coal,Coal,N
2022-11-30T00:40:43.000-05:00,842,Hydro,Hydro,N
2022-11-30T00:40:43.000-05:00,5049,Natural Gas,Natural Gas,Y
2022-11-30T00:40:43.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T00:40:43.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:40:43.000-05:00,308,Renewables,Refuse,N
2022-11-30T00:40:43.000-05:00,1,Renewables,Solar,N
2022-11-30T00:40:43.000-05:00,307,Renewables,Wind,N
2022-11-30T00:40:43.000-05:00,166,Renewables,Wood,N
2022-11-30T00:46:14.000-05:00,841,Hydro,Hydro,N
2022-11-30T00:46:14.000-05:00,4893,Natural Gas,Natural Gas,Y
2022-11-30T00:46:14.000-05:00,3357,Nuclear,Nuclear,N
2022-11-30T00:46:14.000-05:00,12,Other,Other,N
2022-11-30T00:46:14.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:46:14.000-05:00,304,Renewables,Refuse,N
2022-11-30T00:46:14.000-05:00,1,Renewables,Solar,N
2022-11-30T00:46:14.000-05:00,322,Renewables,Wind,N
2022-11-30T00:46:14.000-05:00,165,Renewables,Wood,N
2022-11-30T00:51:28.000-05:00,840,Hydro,Hydro,N
2022-11-30T00:51:28.000-05:00,4854,Natural Gas,Natural Gas,Y
2022-11-30T00:51:28.000-05:00,3362,Nuclear,Nuclear,N
2022-11-30T00:51:28.000-05:00,2,Other,Other,N
2022-11-30T00:51:28.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:51:28.000-05:00,302,Renewables,Refuse,N
2022-11-30T00:51:28.000-05:00,1,Renewables,Solar,N
2022-11-30T00:51:28.000-05:00,327,Renewables,Wind,N
2022-11-30T00:51:28.000-05:00,165,Renewables,Wood,N
2022-11-30T00:56:47.000-05:00,838,Hydro,Hydro,N
2022-11-30T00:56:47.000-05:00,4893,Natural Gas,Natural Gas,Y
2022-11-30T00:56:47.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T00:56:47.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T00:56:47.000-05:00,302,Renewables,Refuse,N
2022-11-30T00:56:47.000-05:00,1,Renewables,Solar,N
2022-11-30T00:56:47.000-05:00,339,Renewables,Wind,N
2022-11-30T00:56:47.000-05:00,166,Renewables,Wood,N
2022-11-30T01:03:18.000-05:00,839,Hydro,Hydro,N
2022-11-30T01:03:18.000-05:00,4800,Natural Gas,Natural Gas,Y
2022-11-30T01:03:18.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T01:03:18.000-05:00,22,Other,Other,N
2022-11-30T01:03:18.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:03:18.000-05:00,305,Renewables,Refuse,N
2022-11-30T01:03:18.000-05:00,1,Renewables,Solar,N
2022-11-30T01:03:18.000-05:00,341,Renewables,Wind,N
2022-11-30T01:03:18.000-05:00,164,Renewables,Wood,N
2022-11-30T01:07:03.000-05:00,2,Coal,Coal,N
2022-11-30T01:07:03.000-05:00,839,Hydro,Hydro,N
2022-11-30T01:07:03.000-05:00,4832,Natural Gas,Natural Gas,Y
2022-11-30T01:07:03.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T01:07:03.000-05:00,2,Other,Other,N
2022-11-30T01:07:03.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:07:03.000-05:00,305,Renewables,Refuse,N
2022-11-30T01:07:03.000-05:00,1,Renewables,Solar,N
2022-11-30T01:07:03.000-05:00,349,Renewables,Wind,N
2022-11-30T01:07:03.000-05:00,165,Renewables,Wood,N
2022-11-30T01:15:32.000-05:00,842,Hydro,Hydro,N
2022-11-30T01:15:32.000-05:00,4940,Natural Gas,Natural Gas,Y
2022-11-30T01:15:32.000-05:00,3360,Nuclear,Nuclear,N
2022-11-30T01:15:32.000-05:00,2,Other,Other,N
2022-11-30T01:15:32.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:15:32.000-05:00,311,Renewables,Refuse,N
2022-11-30T01:15:32.000-05:00,1,Renewables,Solar,N
2022-11-30T01:15:32.000-05:00,343,Renewables,Wind,N
2022-11-30T01:15:32.000-05:00,166,Renewables,Wood,N
2022-11-30T01:23:00.000-05:00,3,Coal,Coal,N
2022-11-30T01:23:00.000-05:00,842,Hydro,Hydro,N
2022-11-30T01:23:00.000-05:00,5039,Natural Gas,Natural Gas,Y
2022-11-30T01:23:00.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T01:23:00.000-05:00,3,Other,Other,N
2022-11-30T01:23:00.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:23:00.000-05:00,306,Renewables,Refuse,N
2022-11-30T01:23:00.000-05:00,1,Renewables,Solar,N
2022-11-30T01:23:00.000-05:00,347,Renewables,Wind,N
2022-11-30T01:23:00.000-05:00,168,Renewables,Wood,N
2022-11-30T01:32:03.000-05:00,839,Hydro,Hydro,N
2022-11-30T01:32:03.000-05:00,4965,Natural Gas,Natural Gas,Y
2022-11-30T01:32:03.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T01:32:03.000-05:00,2,Other,Other,N
2022-11-30T01:32:03.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:32:03.000-05:00,304,Renewables,Refuse,N
2022-11-30T01:32:03.000-05:00,1,Renewables,Solar,N
2022-11-30T01:32:03.000-05:00,366,Renewables,Wind,N
2022-11-30T01:32:03.000-05:00,166,Renewables,Wood,N
2022-11-30T01:37:54.000-05:00,837,Hydro,Hydro,N
2022-11-30T01:37:54.000-05:00,4879,Natural Gas,Natural Gas,Y
2022-11-30T01:37:54.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T01:37:54.000-05:00,2,Other,Other,N
2022-11-30T01:37:54.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:37:54.000-05:00,308,Renewables,Refuse,N
2022-11-30T01:37:54.000-05:00,1,Renewables,Solar,N
2022-11-30T01:37:54.000-05:00,367,Renewables,Wind,N
2022-11-30T01:37:54.000-05:00,165,Renewables,Wood,N
2022-11-30T01:45:19.000-05:00,837,Hydro,Hydro,N
2022-11-30T01:45:19.000-05:00,4790,Natural Gas,Natural Gas,Y
2022-11-30T01:45:19.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T01:45:19.000-05:00,8,Other,Other,N
2022-11-30T01:45:19.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:45:19.000-05:00,307,Renewables,Refuse,N
2022-11-30T01:45:19.000-05:00,1,Renewables,Solar,N
2022-11-30T01:45:19.000-05:00,384,Renewables,Wind,N
2022-11-30T01:45:19.000-05:00,167,Renewables,Wood,N
2022-11-30T01:52:08.000-05:00,2,Coal,Coal,N
2022-11-30T01:52:08.000-05:00,839,Hydro,Hydro,N
2022-11-30T01:52:08.000-05:00,4782,Natural Gas,Natural Gas,Y
2022-11-30T01:52:08.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T01:52:08.000-05:00,2,Other,Other,N
2022-11-30T01:52:08.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T01:52:08.000-05:00,303,Renewables,Refuse,N
2022-11-30T01:52:08.000-05:00,1,Renewables,Solar,N
2022-11-30T01:52:08.000-05:00,411,Renewables,Wind,N
2022-11-30T01:52:08.000-05:00,166,Renewables,Wood,N
2022-11-30T02:03:06.000-05:00,831,Hydro,Hydro,N
2022-11-30T02:03:06.000-05:00,4778,Natural Gas,Natural Gas,Y
2022-11-30T02:03:06.000-05:00,3357,Nuclear,Nuclear,N
2022-11-30T02:03:06.000-05:00,19,Other,Other,N
2022-11-30T02:03:06.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:03:06.000-05:00,304,Renewables,Refuse,N
2022-11-30T02:03:06.000-05:00,1,Renewables,Solar,N
2022-11-30T02:03:06.000-05:00,418,Renewables,Wind,N
2022-11-30T02:03:06.000-05:00,164,Renewables,Wood,N
2022-11-30T02:10:45.000-05:00,836,Hydro,Hydro,N
2022-11-30T02:10:45.000-05:00,4770,Natural Gas,Natural Gas,Y
2022-11-30T02:10:45.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T02:10:45.000-05:00,6,Other,Other,N
2022-11-30T02:10:45.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:10:45.000-05:00,304,Renewables,Refuse,N
2022-11-30T02:10:45.000-05:00,1,Renewables,Solar,N
2022-11-30T02:10:45.000-05:00,410,Renewables,Wind,N
2022-11-30T02:10:45.000-05:00,168,Renewables,Wood,N
2022-11-30T02:15:48.000-05:00,837,Hydro,Hydro,N
2022-11-30T02:15:48.000-05:00,4829,Natural Gas,Natural Gas,Y
2022-11-30T02:15:48.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T02:15:48.000-05:00,6,Other,Other,N
2022-11-30T02:15:48.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:15:48.000-05:00,306,Renewables,Refuse,N
2022-11-30T02:15:48.000-05:00,1,Renewables,Solar,N
2022-11-30T02:15:48.000-05:00,416,Renewables,Wind,N
2022-11-30T02:15:48.000-05:00,167,Renewables,Wood,N
2022-11-30T02:22:26.000-05:00,0,Coal,Coal,N
2022-11-30T02:22:26.000-05:00,836,Hydro,Hydro,N
2022-11-30T02:22:26.000-05:00,4838,Natural Gas,Natural Gas,Y
2022-11-30T02:22:26.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T02:22:26.000-05:00,6,Other,Other,N
2022-11-30T02:22:26.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:22:26.000-05:00,304,Renewables,Refuse,N
2022-11-30T02:22:26.000-05:00,1,Renewables,Solar,N
2022-11-30T02:22:26.000-05:00,434,Renewables,Wind,N
2022-11-30T02:22:26.000-05:00,166,Renewables,Wood,N
2022-11-30T02:27:44.000-05:00,833,Hydro,Hydro,N
2022-11-30T02:27:44.000-05:00,4795,Natural Gas,Natural Gas,Y
2022-11-30T02:27:44.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T02:27:44.000-05:00,7,Other,Other,N
2022-11-30T02:27:44.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:27:44.000-05:00,312,Renewables,Refuse,N
2022-11-30T02:27:44.000-05:00,1,Renewables,Solar,N
2022-11-30T02:27:44.000-05:00,425,Renewables,Wind,N
2022-11-30T02:27:44.000-05:00,167,Renewables,Wood,N
2022-11-30T02:32:45.000-05:00,832,Hydro,Hydro,N
2022-11-30T02:32:45.000-05:00,4779,Natural Gas,Natural Gas,Y
2022-11-30T02:32:45.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T02:32:45.000-05:00,7,Other,Other,N
2022-11-30T02:32:45.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:32:45.000-05:00,310,Renewables,Refuse,N
2022-11-30T02:32:45.000-05:00,1,Renewables,Solar,N
2022-11-30T02:32:45.000-05:00,418,Renewables,Wind,N
2022-11-30T02:32:45.000-05:00,167,Renewables,Wood,N
2022-11-30T02:38:30.000-05:00,832,Hydro,Hydro,N
2022-11-30T02:38:30.000-05:00,4773,Natural Gas,Natural Gas,Y
2022-11-30T02:38:30.000-05:00,3358,Nuclear,Nuclear,N
2022-11-30T02:38:30.000-05:00,7,Other,Other,N
2022-11-30T02:38:30.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:38:30.000-05:00,305,Renewables,Refuse,N
2022-11-30T02:38:30.000-05:00,1,Renewables,Solar,N
2022-11-30T02:38:30.000-05:00,435,Renewables,Wind,N
2022-11-30T02:38:30.000-05:00,168,Renewables,Wood,N
2022-11-30T02:39:25.000-05:00,833,Hydro,Hydro,N
2022-11-30T02:39:25.000-05:00,4791,Natural Gas,Natural Gas,Y
2022-11-30T02:39:25.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T02:39:25.000-05:00,6,Other,Other,N
2022-11-30T02:39:25.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:39:25.000-05:00,303,Renewables,Refuse,N
2022-11-30T02:39:25.000-05:00,1,Renewables,Solar,N
2022-11-30T02:39:25.000-05:00,444,Renewables,Wind,N
2022-11-30T02:39:25.000-05:00,167,Renewables,Wood,N
2022-11-30T02:48:51.000-05:00,833,Hydro,Hydro,N
2022-11-30T02:48:51.000-05:00,4804,Natural Gas,Natural Gas,Y
2022-11-30T02:48:51.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T02:48:51.000-05:00,6,Other,Other,N
2022-11-30T02:48:51.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:48:51.000-05:00,305,Renewables,Refuse,N
2022-11-30T02:48:51.000-05:00,1,Renewables,Solar,N
2022-11-30T02:48:51.000-05:00,426,Renewables,Wind,N
2022-11-30T02:48:51.000-05:00,166,Renewables,Wood,N
2022-11-30T02:52:10.000-05:00,834,Hydro,Hydro,N
2022-11-30T02:52:10.000-05:00,4788,Natural Gas,Natural Gas,Y
2022-11-30T02:52:10.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T02:52:10.000-05:00,8,Other,Other,N
2022-11-30T02:52:10.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:52:10.000-05:00,301,Renewables,Refuse,N
2022-11-30T02:52:10.000-05:00,1,Renewables,Solar,N
2022-11-30T02:52:10.000-05:00,433,Renewables,Wind,N
2022-11-30T02:52:10.000-05:00,165,Renewables,Wood,N
2022-11-30T02:55:19.000-05:00,833,Hydro,Hydro,N
2022-11-30T02:55:19.000-05:00,4737,Natural Gas,Natural Gas,Y
2022-11-30T02:55:19.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T02:55:19.000-05:00,11,Other,Other,N
2022-11-30T02:55:19.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T02:55:19.000-05:00,299,Renewables,Refuse,N
2022-11-30T02:55:19.000-05:00,1,Renewables,Solar,N
2022-11-30T02:55:19.000-05:00,435,Renewables,Wind,N
2022-11-30T02:55:19.000-05:00,166,Renewables,Wood,N
2022-11-30T03:03:32.000-05:00,834,Hydro,Hydro,N
2022-11-30T03:03:32.000-05:00,4790,Natural Gas,Natural Gas,Y
2022-11-30T03:03:32.000-05:00,3360,Nuclear,Nuclear,N
2022-11-30T03:03:32.000-05:00,11,Other,Other,N
2022-11-30T03:03:32.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:03:32.000-05:00,297,Renewables,Refuse,N
2022-11-30T03:03:32.000-05:00,1,Renewables,Solar,N
2022-11-30T03:03:32.000-05:00,429,Renewables,Wind,N
2022-11-30T03:03:32.000-05:00,167,Renewables,Wood,N
2022-11-30T03:08:43.000-05:00,1,Coal,Coal,N
2022-11-30T03:08:43.000-05:00,833,Hydro,Hydro,N
2022-11-30T03:08:43.000-05:00,4827,Natural Gas,Natural Gas,Y
2022-11-30T03:08:43.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T03:08:43.000-05:00,10,Other,Other,N
2022-11-30T03:08:43.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:08:43.000-05:00,298,Renewables,Refuse,N
2022-11-30T03:08:43.000-05:00,1,Renewables,Solar,N
2022-11-30T03:08:43.000-05:00,433,Renewables,Wind,N
2022-11-30T03:08:43.000-05:00,165,Renewables,Wood,N
2022-11-30T03:12:52.000-05:00,2,Coal,Coal,N
2022-11-30T03:12:52.000-05:00,831,Hydro,Hydro,N
2022-11-30T03:12:52.000-05:00,4778,Natural Gas,Natural Gas,Y
2022-11-30T03:12:52.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T03:12:52.000-05:00,14,Other,Other,N
2022-11-30T03:12:52.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:12:52.000-05:00,297,Renewables,Refuse,N
2022-11-30T03:12:52.000-05:00,1,Renewables,Solar,N
2022-11-30T03:12:52.000-05:00,452,Renewables,Wind,N
2022-11-30T03:12:52.000-05:00,166,Renewables,Wood,N
2022-11-30T03:19:13.000-05:00,829,Hydro,Hydro,N
2022-11-30T03:19:13.000-05:00,4788,Natural Gas,Natural Gas,Y
2022-11-30T03:19:13.000-05:00,3359,Nuclear,Nuclear,N
2022-11-30T03:19:13.000-05:00,10,Other,Other,N
2022-11-30T03:19:13.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:19:13.000-05:00,304,Renewables,Refuse,N
2022-11-30T03:19:13.000-05:00,1,Renewables,Solar,N
2022-11-30T03:19:13.000-05:00,460,Renewables,Wind,N
2022-11-30T03:19:13.000-05:00,163,Renewables,Wood,N
2022-11-30T03:23:52.000-05:00,831,Hydro,Hydro,N
2022-11-30T03:23:52.000-05:00,4714,Natural Gas,Natural Gas,Y
2022-11-30T03:23:52.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T03:23:52.000-05:00,10,Other,Other,N
2022-11-30T03:23:52.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:23:52.000-05:00,313,Renewables,Refuse,N
2022-11-30T03:23:52.000-05:00,1,Renewables,Solar,N
2022-11-30T03:23:52.000-05:00,479,Renewables,Wind,N
2022-11-30T03:23:52.000-05:00,165,Renewables,Wood,N
2022-11-30T03:30:16.000-05:00,830,Hydro,Hydro,N
2022-11-30T03:30:16.000-05:00,4676,Natural Gas,Natural Gas,Y
2022-11-30T03:30:16.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T03:30:16.000-05:00,11,Other,Other,N
2022-11-30T03:30:16.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:30:16.000-05:00,312,Renewables,Refuse,N
2022-11-30T03:30:16.000-05:00,1,Renewables,Solar,N
2022-11-30T03:30:16.000-05:00,477,Renewables,Wind,N
2022-11-30T03:30:16.000-05:00,164,Renewables,Wood,N
2022-11-30T03:35:49.000-05:00,827,Hydro,Hydro,N
2022-11-30T03:35:49.000-05:00,4684,Natural Gas,Natural Gas,Y
2022-11-30T03:35:49.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T03:35:49.000-05:00,12,Other,Other,N
2022-11-30T03:35:49.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:35:49.000-05:00,310,Renewables,Refuse,N
2022-11-30T03:35:49.000-05:00,1,Renewables,Solar,N
2022-11-30T03:35:49.000-05:00,505,Renewables,Wind,N
2022-11-30T03:35:49.000-05:00,166,Renewables,Wood,N
2022-11-30T03:39:41.000-05:00,826,Hydro,Hydro,N
2022-11-30T03:39:41.000-05:00,4705,Natural Gas,Natural Gas,Y
2022-11-30T03:39:41.000-05:00,3362,Nuclear,Nuclear,N
2022-11-30T03:39:41.000-05:00,10,Other,Other,N
2022-11-30T03:39:41.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:39:41.000-05:00,309,Renewables,Refuse,N
2022-11-30T03:39:41.000-05:00,1,Renewables,Solar,N
2022-11-30T03:39:41.000-05:00,508,Renewables,Wind,N
2022-11-30T03:39:41.000-05:00,165,Renewables,Wood,N
2022-11-30T03:48:58.000-05:00,2,Coal,Coal,N
2022-11-30T03:48:58.000-05:00,827,Hydro,Hydro,N
2022-11-30T03:48:58.000-05:00,4732,Natural Gas,Natural Gas,Y
2022-11-30T03:48:58.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T03:48:58.000-05:00,10,Other,Other,N
2022-11-30T03:48:58.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:48:58.000-05:00,312,Renewables,Refuse,N
2022-11-30T03:48:58.000-05:00,1,Renewables,Solar,N
2022-11-30T03:48:58.000-05:00,537,Renewables,Wind,N
2022-11-30T03:48:58.000-05:00,165,Renewables,Wood,N
2022-11-30T03:52:39.000-05:00,827,Hydro,Hydro,N
2022-11-30T03:52:39.000-05:00,4742,Natural Gas,Natural Gas,Y
2022-11-30T03:52:39.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T03:52:39.000-05:00,12,Other,Other,N
2022-11-30T03:52:39.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:52:39.000-05:00,309,Renewables,Refuse,N
2022-11-30T03:52:39.000-05:00,1,Renewables,Solar,N
2022-11-30T03:52:39.000-05:00,557,Renewables,Wind,N
2022-11-30T03:52:39.000-05:00,167,Renewables,Wood,N
2022-11-30T03:58:49.000-05:00,827,Hydro,Hydro,N
2022-11-30T03:58:49.000-05:00,4804,Natural Gas,Natural Gas,Y
2022-11-30T03:58:49.000-05:00,3360,Nuclear,Nuclear,N
2022-11-30T03:58:49.000-05:00,10,Other,Other,N
2022-11-30T03:58:49.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T03:58:49.000-05:00,302,Renewables,Refuse,N
2022-11-30T03:58:49.000-05:00,1,Renewables,Solar,N
2022-11-30T03:58:49.000-05:00,551,Renewables,Wind,N
2022-11-30T03:58:49.000-05:00,164,Renewables,Wood,N
2022-11-30T04:05:53.000-05:00,825,Hydro,Hydro,N
2022-11-30T04:05:53.000-05:00,4880,Natural Gas,Natural Gas,Y
2022-11-30T04:05:53.000-05:00,3360,Nuclear,Nuclear,N
2022-11-30T04:05:53.000-05:00,10,Other,Other,N
2022-11-30T04:05:53.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T04:05:53.000-05:00,285,Renewables,Refuse,N
2022-11-30T04:05:53.000-05:00,1,Renewables,Solar,N
2022-11-30T04:05:53.000-05:00,593,Renewables,Wind,N
2022-11-30T04:05:53.000-05:00,166,Renewables,Wood,N
2022-11-30T04:13:01.000-05:00,824,Hydro,Hydro,N
2022-11-30T04:13:01.000-05:00,4903,Natural Gas,Natural Gas,Y
2022-11-30T04:13:01.000-05:00,3361,Nuclear,Nuclear,N
2022-11-30T04:13:01.000-05:00,10,Other,Other,N
2022-11-30T04:13:01.000-05:00,35,Renewables,Landfill Gas,N
2022-11-30T04:13:01.000-05:00,278,Renewables,Refuse,N
2022-11-30T04:13:01.000-05:00,1,Renewables,Solar,N
2022-11-30T04:13:01.000-05:00,600,Renewables,Wind,N
2022-11-30T04:13:01.000-05:00,167,Renewables,Wood,N
2022-11-30T04:19:53.000-05:00,827,Hydro,Hydro,N
2022-11-30T04:19:53.000-05:00,4964,Natural Gas,Natural Gas,Y
