BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-11-08T00:54:33.000-05:00,312,Renewables,Refuse,N
2022-11-08T00:54:33.000-05:00,1059,Renewables,Wind,Y
2022-11-08T00:54:33.000-05:00,171,Renewables,Wood,N
2022-11-08T01:04:56.000-05:00,461,Hydro,Hydro,N
2022-11-08T01:04:56.000-05:00,3845,Natural Gas,Natural Gas,Y
2022-11-08T01:04:56.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T01:04:56.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:04:56.000-05:00,313,Renewables,Refuse,N
2022-11-08T01:04:56.000-05:00,1066,Renewables,Wind,Y
2022-11-08T01:04:56.000-05:00,171,Renewables,Wood,N
2022-11-08T01:14:21.000-05:00,457,Hydro,Hydro,N
2022-11-08T01:14:21.000-05:00,3797,Natural Gas,Natural Gas,Y
2022-11-08T01:14:21.000-05:00,3355,Nuclear,Nuclear,N
2022-11-08T01:14:21.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:14:21.000-05:00,317,Renewables,Refuse,N
2022-11-08T01:14:21.000-05:00,1080,Renewables,Wind,Y
2022-11-08T01:14:21.000-05:00,171,Renewables,Wood,N
2022-11-08T01:22:30.000-05:00,456,Hydro,Hydro,N
2022-11-08T01:22:30.000-05:00,3704,Natural Gas,Natural Gas,Y
2022-11-08T01:22:30.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T01:22:30.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:22:30.000-05:00,322,Renewables,Refuse,N
2022-11-08T01:22:30.000-05:00,1107,Renewables,Wind,Y
2022-11-08T01:22:30.000-05:00,168,Renewables,Wood,N
2022-11-08T01:25:27.000-05:00,456,Hydro,Hydro,N
2022-11-08T01:25:27.000-05:00,3682,Natural Gas,Natural Gas,Y
2022-11-08T01:25:27.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T01:25:27.000-05:00,3,Other,Other,N
2022-11-08T01:25:27.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:25:27.000-05:00,322,Renewables,Refuse,N
2022-11-08T01:25:27.000-05:00,1107,Renewables,Wind,Y
2022-11-08T01:25:27.000-05:00,170,Renewables,Wood,N
2022-11-08T01:34:28.000-05:00,456,Hydro,Hydro,N
2022-11-08T01:34:28.000-05:00,3616,Natural Gas,Natural Gas,Y
2022-11-08T01:34:28.000-05:00,3354,Nuclear,Nuclear,N
2022-11-08T01:34:28.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:34:28.000-05:00,321,Renewables,Refuse,N
2022-11-08T01:34:28.000-05:00,1112,Renewables,Wind,Y
2022-11-08T01:34:28.000-05:00,169,Renewables,Wood,Y
2022-11-08T01:36:42.000-05:00,456,Hydro,Hydro,N
2022-11-08T01:36:42.000-05:00,3616,Natural Gas,Natural Gas,Y
2022-11-08T01:36:42.000-05:00,3354,Nuclear,Nuclear,N
2022-11-08T01:36:42.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:36:42.000-05:00,321,Renewables,Refuse,N
2022-11-08T01:36:42.000-05:00,1112,Renewables,Wind,Y
2022-11-08T01:36:42.000-05:00,169,Renewables,Wood,Y
2022-11-08T01:39:07.000-05:00,455,Hydro,Hydro,N
2022-11-08T01:39:07.000-05:00,3667,Natural Gas,Natural Gas,Y
2022-11-08T01:39:07.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T01:39:07.000-05:00,21,Other,Other,N
2022-11-08T01:39:07.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:39:07.000-05:00,320,Renewables,Refuse,N
2022-11-08T01:39:07.000-05:00,1100,Renewables,Wind,Y
2022-11-08T01:39:07.000-05:00,168,Renewables,Wood,N
2022-11-08T01:45:53.000-05:00,455,Hydro,Hydro,N
2022-11-08T01:45:53.000-05:00,3844,Natural Gas,Natural Gas,Y
2022-11-08T01:45:53.000-05:00,3359,Nuclear,Nuclear,N
2022-11-08T01:45:53.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:45:53.000-05:00,316,Renewables,Refuse,N
2022-11-08T01:45:53.000-05:00,1096,Renewables,Wind,Y
2022-11-08T01:45:53.000-05:00,170,Renewables,Wood,N
2022-11-08T01:53:12.000-05:00,456,Hydro,Hydro,N
2022-11-08T01:53:12.000-05:00,3879,Natural Gas,Natural Gas,Y
2022-11-08T01:53:12.000-05:00,3354,Nuclear,Nuclear,N
2022-11-08T01:53:12.000-05:00,1,Other,Other,N
2022-11-08T01:53:12.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T01:53:12.000-05:00,317,Renewables,Refuse,N
2022-11-08T01:53:12.000-05:00,1097,Renewables,Wind,Y
2022-11-08T01:53:12.000-05:00,169,Renewables,Wood,N
2022-11-08T02:03:13.000-05:00,456,Hydro,Hydro,N
2022-11-08T02:03:13.000-05:00,3916,Natural Gas,Natural Gas,Y
2022-11-08T02:03:13.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T02:03:13.000-05:00,3,Other,Other,N
2022-11-08T02:03:13.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T02:03:13.000-05:00,313,Renewables,Refuse,N
2022-11-08T02:03:13.000-05:00,1098,Renewables,Wind,N
2022-11-08T02:03:13.000-05:00,171,Renewables,Wood,N
2022-11-08T02:05:45.000-05:00,456,Hydro,Hydro,N
2022-11-08T02:05:45.000-05:00,3916,Natural Gas,Natural Gas,Y
2022-11-08T02:05:45.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T02:05:45.000-05:00,3,Other,Other,N
2022-11-08T02:05:45.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T02:05:45.000-05:00,313,Renewables,Refuse,N
2022-11-08T02:05:45.000-05:00,1098,Renewables,Wind,N
2022-11-08T02:05:45.000-05:00,171,Renewables,Wood,N
2022-11-08T02:11:52.000-05:00,455,Hydro,Hydro,N
2022-11-08T02:11:52.000-05:00,3888,Natural Gas,Natural Gas,Y
2022-11-08T02:11:52.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T02:11:52.000-05:00,1,Other,Other,N
2022-11-08T02:11:52.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T02:11:52.000-05:00,315,Renewables,Refuse,N
2022-11-08T02:11:52.000-05:00,1095,Renewables,Wind,N
2022-11-08T02:11:52.000-05:00,170,Renewables,Wood,N
2022-11-08T02:21:48.000-05:00,457,Hydro,Hydro,N
2022-11-08T02:21:48.000-05:00,3872,Natural Gas,Natural Gas,Y
2022-11-08T02:21:48.000-05:00,3355,Nuclear,Nuclear,N
2022-11-08T02:21:48.000-05:00,1,Other,Other,N
2022-11-08T02:21:48.000-05:00,25,Renewables,Landfill Gas,N
2022-11-08T02:21:48.000-05:00,311,Renewables,Refuse,N
2022-11-08T02:21:48.000-05:00,1076,Renewables,Wind,N
2022-11-08T02:21:48.000-05:00,169,Renewables,Wood,N
2022-11-08T02:30:14.000-05:00,455,Hydro,Hydro,N
2022-11-08T02:30:14.000-05:00,3863,Natural Gas,Natural Gas,Y
2022-11-08T02:30:14.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T02:30:14.000-05:00,5,Other,Other,N
2022-11-08T02:30:14.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T02:30:14.000-05:00,307,Renewables,Refuse,N
2022-11-08T02:30:14.000-05:00,1062,Renewables,Wind,N
2022-11-08T02:30:14.000-05:00,170,Renewables,Wood,N
2022-11-08T02:40:07.000-05:00,453,Hydro,Hydro,N
2022-11-08T02:40:07.000-05:00,3876,Natural Gas,Natural Gas,Y
2022-11-08T02:40:07.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T02:40:07.000-05:00,1,Other,Other,N
2022-11-08T02:40:07.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T02:40:07.000-05:00,309,Renewables,Refuse,N
2022-11-08T02:40:07.000-05:00,1042,Renewables,Wind,N
2022-11-08T02:40:07.000-05:00,172,Renewables,Wood,N
2022-11-08T02:50:48.000-05:00,453,Hydro,Hydro,N
2022-11-08T02:50:48.000-05:00,3895,Natural Gas,Natural Gas,N
2022-11-08T02:50:48.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T02:50:48.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T02:50:48.000-05:00,309,Renewables,Refuse,N
2022-11-08T02:50:48.000-05:00,1048,Renewables,Wind,Y
2022-11-08T02:50:48.000-05:00,169,Renewables,Wood,N
2022-11-08T03:00:32.000-05:00,434,Hydro,Hydro,N
2022-11-08T03:00:32.000-05:00,3973,Natural Gas,Natural Gas,Y
2022-11-08T03:00:32.000-05:00,3355,Nuclear,Nuclear,N
2022-11-08T03:00:32.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:00:32.000-05:00,312,Renewables,Refuse,N
2022-11-08T03:00:32.000-05:00,1049,Renewables,Wind,N
2022-11-08T03:00:32.000-05:00,170,Renewables,Wood,N
2022-11-08T03:07:41.000-05:00,433,Hydro,Hydro,N
2022-11-08T03:07:41.000-05:00,3959,Natural Gas,Natural Gas,Y
2022-11-08T03:07:41.000-05:00,3358,Nuclear,Nuclear,N
2022-11-08T03:07:41.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:07:41.000-05:00,311,Renewables,Refuse,N
2022-11-08T03:07:41.000-05:00,1061,Renewables,Wind,N
2022-11-08T03:07:41.000-05:00,171,Renewables,Wood,N
2022-11-08T03:16:20.000-05:00,434,Hydro,Hydro,N
2022-11-08T03:16:20.000-05:00,3968,Natural Gas,Natural Gas,Y
2022-11-08T03:16:20.000-05:00,3358,Nuclear,Nuclear,N
2022-11-08T03:16:20.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:16:20.000-05:00,308,Renewables,Refuse,N
2022-11-08T03:16:20.000-05:00,1062,Renewables,Wind,N
2022-11-08T03:16:20.000-05:00,169,Renewables,Wood,N
2022-11-08T03:24:58.000-05:00,433,Hydro,Hydro,N
2022-11-08T03:24:58.000-05:00,3988,Natural Gas,Natural Gas,Y
2022-11-08T03:24:58.000-05:00,3353,Nuclear,Nuclear,N
2022-11-08T03:24:58.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:24:58.000-05:00,309,Renewables,Refuse,N
2022-11-08T03:24:58.000-05:00,1069,Renewables,Wind,N
2022-11-08T03:24:58.000-05:00,170,Renewables,Wood,N
2022-11-08T03:34:53.000-05:00,432,Hydro,Hydro,N
2022-11-08T03:34:53.000-05:00,4002,Natural Gas,Natural Gas,Y
2022-11-08T03:34:53.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T03:34:53.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:34:53.000-05:00,309,Renewables,Refuse,N
2022-11-08T03:34:53.000-05:00,1072,Renewables,Wind,N
2022-11-08T03:34:53.000-05:00,170,Renewables,Wood,N
2022-11-08T03:40:25.000-05:00,433,Hydro,Hydro,N
2022-11-08T03:40:25.000-05:00,3982,Natural Gas,Natural Gas,Y
2022-11-08T03:40:25.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T03:40:25.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:40:25.000-05:00,308,Renewables,Refuse,N
2022-11-08T03:40:25.000-05:00,1065,Renewables,Wind,N
2022-11-08T03:40:25.000-05:00,169,Renewables,Wood,N
2022-11-08T03:49:01.000-05:00,436,Hydro,Hydro,N
2022-11-08T03:49:01.000-05:00,4000,Natural Gas,Natural Gas,Y
2022-11-08T03:49:01.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T03:49:01.000-05:00,0,Other,Other,N
2022-11-08T03:49:01.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:49:01.000-05:00,312,Renewables,Refuse,N
2022-11-08T03:49:01.000-05:00,1099,Renewables,Wind,N
2022-11-08T03:49:01.000-05:00,170,Renewables,Wood,N
2022-11-08T03:52:22.000-05:00,434,Hydro,Hydro,N
2022-11-08T03:52:22.000-05:00,3981,Natural Gas,Natural Gas,Y
2022-11-08T03:52:22.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T03:52:22.000-05:00,0,Other,Other,N
2022-11-08T03:52:22.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T03:52:22.000-05:00,311,Renewables,Refuse,N
2022-11-08T03:52:22.000-05:00,1079,Renewables,Wind,N
2022-11-08T03:52:22.000-05:00,168,Renewables,Wood,N
2022-11-08T04:01:26.000-05:00,436,Hydro,Hydro,N
2022-11-08T04:01:26.000-05:00,3958,Natural Gas,Natural Gas,Y
2022-11-08T04:01:26.000-05:00,3354,Nuclear,Nuclear,N
2022-11-08T04:01:26.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:01:26.000-05:00,312,Renewables,Refuse,N
2022-11-08T04:01:26.000-05:00,1094,Renewables,Wind,N
2022-11-08T04:01:26.000-05:00,170,Renewables,Wood,N
2022-11-08T04:07:31.000-05:00,441,Hydro,Hydro,N
2022-11-08T04:07:31.000-05:00,3983,Natural Gas,Natural Gas,Y
2022-11-08T04:07:31.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T04:07:31.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:07:31.000-05:00,308,Renewables,Refuse,N
2022-11-08T04:07:31.000-05:00,1097,Renewables,Wind,Y
2022-11-08T04:07:31.000-05:00,169,Renewables,Wood,Y
2022-11-08T04:16:11.000-05:00,438,Hydro,Hydro,N
2022-11-08T04:16:11.000-05:00,4044,Natural Gas,Natural Gas,Y
2022-11-08T04:16:11.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T04:16:11.000-05:00,1,Other,Other,N
2022-11-08T04:16:11.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:16:11.000-05:00,311,Renewables,Refuse,N
2022-11-08T04:16:11.000-05:00,1100,Renewables,Wind,N
2022-11-08T04:16:11.000-05:00,169,Renewables,Wood,N
2022-11-08T04:22:00.000-05:00,440,Hydro,Hydro,N
2022-11-08T04:22:00.000-05:00,4096,Natural Gas,Natural Gas,Y
2022-11-08T04:22:00.000-05:00,3358,Nuclear,Nuclear,N
2022-11-08T04:22:00.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:22:00.000-05:00,312,Renewables,Refuse,N
2022-11-08T04:22:00.000-05:00,1127,Renewables,Wind,N
2022-11-08T04:22:00.000-05:00,171,Renewables,Wood,N
2022-11-08T04:32:16.000-05:00,438,Hydro,Hydro,N
2022-11-08T04:32:16.000-05:00,4151,Natural Gas,Natural Gas,Y
2022-11-08T04:32:16.000-05:00,3358,Nuclear,Nuclear,N
2022-11-08T04:32:16.000-05:00,7,Other,Other,N
2022-11-08T04:32:16.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:32:16.000-05:00,313,Renewables,Refuse,N
2022-11-08T04:32:16.000-05:00,1102,Renewables,Wind,N
2022-11-08T04:32:16.000-05:00,170,Renewables,Wood,Y
2022-11-08T04:40:02.000-05:00,440,Hydro,Hydro,N
2022-11-08T04:40:02.000-05:00,4268,Natural Gas,Natural Gas,Y
2022-11-08T04:40:02.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T04:40:02.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:40:02.000-05:00,318,Renewables,Refuse,N
2022-11-08T04:40:02.000-05:00,1129,Renewables,Wind,N
2022-11-08T04:40:02.000-05:00,171,Renewables,Wood,N
2022-11-08T04:47:54.000-05:00,439,Hydro,Hydro,N
2022-11-08T04:47:54.000-05:00,4082,Natural Gas,Natural Gas,Y
2022-11-08T04:47:54.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T04:47:54.000-05:00,6,Other,Other,N
2022-11-08T04:47:54.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:47:54.000-05:00,305,Renewables,Refuse,N
2022-11-08T04:47:54.000-05:00,1123,Renewables,Wind,N
2022-11-08T04:47:54.000-05:00,170,Renewables,Wood,N
2022-11-08T04:53:20.000-05:00,441,Hydro,Hydro,N
2022-11-08T04:53:20.000-05:00,4062,Natural Gas,Natural Gas,Y
2022-11-08T04:53:20.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T04:53:20.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:53:20.000-05:00,314,Renewables,Refuse,N
2022-11-08T04:53:20.000-05:00,1115,Renewables,Wind,N
2022-11-08T04:53:20.000-05:00,170,Renewables,Wood,N
2022-11-08T04:55:14.000-05:00,439,Hydro,Hydro,N
2022-11-08T04:55:14.000-05:00,4071,Natural Gas,Natural Gas,Y
2022-11-08T04:55:14.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T04:55:14.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:55:14.000-05:00,311,Renewables,Refuse,N
2022-11-08T04:55:14.000-05:00,1104,Renewables,Wind,N
2022-11-08T04:55:14.000-05:00,170,Renewables,Wood,Y
2022-11-08T04:56:09.000-05:00,439,Hydro,Hydro,N
2022-11-08T04:56:09.000-05:00,4071,Natural Gas,Natural Gas,Y
2022-11-08T04:56:09.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T04:56:09.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T04:56:09.000-05:00,311,Renewables,Refuse,N
2022-11-08T04:56:09.000-05:00,1104,Renewables,Wind,N
2022-11-08T04:56:09.000-05:00,170,Renewables,Wood,Y
2022-11-08T05:01:12.000-05:00,441,Hydro,Hydro,N
2022-11-08T05:01:12.000-05:00,3597,Natural Gas,Natural Gas,Y
2022-11-08T05:01:12.000-05:00,3357,Nuclear,Nuclear,N
2022-11-08T05:01:12.000-05:00,16,Other,Other,N
2022-11-08T05:01:12.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:01:12.000-05:00,313,Renewables,Refuse,N
2022-11-08T05:01:12.000-05:00,1102,Renewables,Wind,N
2022-11-08T05:01:12.000-05:00,170,Renewables,Wood,N
2022-11-08T05:08:26.000-05:00,437,Hydro,Hydro,N
2022-11-08T05:08:26.000-05:00,3931,Natural Gas,Natural Gas,Y
2022-11-08T05:08:26.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T05:08:26.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:08:26.000-05:00,318,Renewables,Refuse,N
2022-11-08T05:08:26.000-05:00,1129,Renewables,Wind,Y
2022-11-08T05:08:26.000-05:00,168,Renewables,Wood,N
2022-11-08T05:15:34.000-05:00,437,Hydro,Hydro,N
2022-11-08T05:15:34.000-05:00,3762,Natural Gas,Natural Gas,Y
2022-11-08T05:15:34.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T05:15:34.000-05:00,2,Other,Other,N
2022-11-08T05:15:34.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:15:34.000-05:00,320,Renewables,Refuse,N
2022-11-08T05:15:34.000-05:00,1137,Renewables,Wind,Y
2022-11-08T05:15:34.000-05:00,170,Renewables,Wood,N
2022-11-08T05:22:49.000-05:00,3,Coal,Coal,N
2022-11-08T05:22:49.000-05:00,434,Hydro,Hydro,N
2022-11-08T05:22:49.000-05:00,3770,Natural Gas,Natural Gas,Y
2022-11-08T05:22:49.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T05:22:49.000-05:00,1,Other,Other,N
2022-11-08T05:22:49.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:22:49.000-05:00,311,Renewables,Refuse,N
2022-11-08T05:22:49.000-05:00,1139,Renewables,Wind,Y
2022-11-08T05:22:49.000-05:00,170,Renewables,Wood,N
2022-11-08T05:32:20.000-05:00,431,Hydro,Hydro,N
2022-11-08T05:32:20.000-05:00,3997,Natural Gas,Natural Gas,Y
2022-11-08T05:32:20.000-05:00,3354,Nuclear,Nuclear,N
2022-11-08T05:32:20.000-05:00,6,Other,Other,N
2022-11-08T05:32:20.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:32:20.000-05:00,306,Renewables,Refuse,N
2022-11-08T05:32:20.000-05:00,1146,Renewables,Wind,Y
2022-11-08T05:32:20.000-05:00,171,Renewables,Wood,N
2022-11-08T05:40:49.000-05:00,429,Hydro,Hydro,N
2022-11-08T05:40:49.000-05:00,4202,Natural Gas,Natural Gas,Y
2022-11-08T05:40:49.000-05:00,3355,Nuclear,Nuclear,N
2022-11-08T05:40:49.000-05:00,2,Other,Other,N
2022-11-08T05:40:49.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:40:49.000-05:00,298,Renewables,Refuse,N
2022-11-08T05:40:49.000-05:00,1111,Renewables,Wind,Y
2022-11-08T05:40:49.000-05:00,169,Renewables,Wood,Y
2022-11-08T05:49:18.000-05:00,431,Hydro,Hydro,N
2022-11-08T05:49:18.000-05:00,4389,Natural Gas,Natural Gas,Y
2022-11-08T05:49:18.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T05:49:18.000-05:00,2,Other,Other,N
2022-11-08T05:49:18.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:49:18.000-05:00,303,Renewables,Refuse,N
2022-11-08T05:49:18.000-05:00,1126,Renewables,Wind,Y
2022-11-08T05:49:18.000-05:00,169,Renewables,Wood,Y
2022-11-08T05:55:20.000-05:00,428,Hydro,Hydro,N
2022-11-08T05:55:20.000-05:00,4553,Natural Gas,Natural Gas,Y
2022-11-08T05:55:20.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T05:55:20.000-05:00,0,Other,Other,N
2022-11-08T05:55:20.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T05:55:20.000-05:00,312,Renewables,Refuse,N
2022-11-08T05:55:20.000-05:00,1118,Renewables,Wind,Y
2022-11-08T05:55:20.000-05:00,168,Renewables,Wood,N
2022-11-08T06:04:03.000-05:00,5,Coal,Coal,N
2022-11-08T06:04:03.000-05:00,441,Hydro,Hydro,N
2022-11-08T06:04:03.000-05:00,4278,Natural Gas,Natural Gas,Y
2022-11-08T06:04:03.000-05:00,3356,Nuclear,Nuclear,N
2022-11-08T06:04:03.000-05:00,13,Other,Other,N
2022-11-08T06:04:03.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T06:04:03.000-05:00,306,Renewables,Refuse,N
2022-11-08T06:04:03.000-05:00,1131,Renewables,Wind,Y
2022-11-08T06:04:03.000-05:00,170,Renewables,Wood,N
2022-11-08T06:13:47.000-05:00,442,Hydro,Hydro,N
2022-11-08T06:13:47.000-05:00,4515,Natural Gas,Natural Gas,Y
2022-11-08T06:13:47.000-05:00,3354,Nuclear,Nuclear,N
2022-11-08T06:13:47.000-05:00,0,Other,Other,N
2022-11-08T06:13:47.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T06:13:47.000-05:00,305,Renewables,Refuse,N
2022-11-08T06:13:47.000-05:00,1116,Renewables,Wind,Y
2022-11-08T06:13:47.000-05:00,168,Renewables,Wood,N
2022-11-08T06:15:43.000-05:00,442,Hydro,Hydro,N
2022-11-08T06:15:43.000-05:00,4536,Natural Gas,Natural Gas,Y
2022-11-08T06:15:43.000-05:00,3353,Nuclear,Nuclear,N
2022-11-08T06:15:43.000-05:00,0,Other,Other,N
2022-11-08T06:15:43.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T06:15:43.000-05:00,304,Renewables,Refuse,N
2022-11-08T06:15:43.000-05:00,1110,Renewables,Wind,Y
2022-11-08T06:15:43.000-05:00,168,Renewables,Wood,N
2022-11-08T06:21:24.000-05:00,445,Hydro,Hydro,N
2022-11-08T06:21:24.000-05:00,4334,Natural Gas,Natural Gas,Y
2022-11-08T06:21:24.000-05:00,3358,Nuclear,Nuclear,N
2022-11-08T06:21:24.000-05:00,26,Other,Other,N
2022-11-08T06:21:24.000-05:00,23,Renewables,Landfill Gas,N
2022-11-08T06:21:24.000-05:00,305,Renewables,Refuse,N
