BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-17T01:35:01.000-05:00,2221,Natural Gas,Natural Gas,Y
2021-01-17T01:35:01.000-05:00,3331,Nuclear,Nuclear,N
2021-01-17T01:35:01.000-05:00,27,Other,Other,N
2021-01-17T01:35:01.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T01:35:01.000-05:00,366,Renewables,Refuse,N
2021-01-17T01:35:01.000-05:00,440,Renewables,Wind,N
2021-01-17T01:35:01.000-05:00,277,Renewables,Wood,N
2021-01-17T01:39:46.000-05:00,197,Coal,Coal,N
2021-01-17T01:39:46.000-05:00,764,Hydro,Hydro,N
2021-01-17T01:39:46.000-05:00,2247,Natural Gas,Natural Gas,Y
2021-01-17T01:39:46.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T01:39:46.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T01:39:46.000-05:00,367,Renewables,Refuse,N
2021-01-17T01:39:46.000-05:00,430,Renewables,Wind,N
2021-01-17T01:39:46.000-05:00,278,Renewables,Wood,N
2021-01-17T01:46:40.000-05:00,193,Coal,Coal,N
2021-01-17T01:46:40.000-05:00,764,Hydro,Hydro,N
2021-01-17T01:46:40.000-05:00,2399,Natural Gas,Natural Gas,Y
2021-01-17T01:46:40.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T01:46:40.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T01:46:40.000-05:00,368,Renewables,Refuse,N
2021-01-17T01:46:40.000-05:00,423,Renewables,Wind,N
2021-01-17T01:46:40.000-05:00,278,Renewables,Wood,N
2021-01-17T01:52:57.000-05:00,194,Coal,Coal,N
2021-01-17T01:52:57.000-05:00,765,Hydro,Hydro,N
2021-01-17T01:52:57.000-05:00,2386,Natural Gas,Natural Gas,Y
2021-01-17T01:52:57.000-05:00,3345,Nuclear,Nuclear,N
2021-01-17T01:52:57.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T01:52:57.000-05:00,366,Renewables,Refuse,N
2021-01-17T01:52:57.000-05:00,412,Renewables,Wind,N
2021-01-17T01:52:57.000-05:00,277,Renewables,Wood,N
2021-01-17T02:04:21.000-05:00,191,Coal,Coal,N
2021-01-17T02:04:21.000-05:00,766,Hydro,Hydro,N
2021-01-17T02:04:21.000-05:00,2298,Natural Gas,Natural Gas,Y
2021-01-17T02:04:21.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T02:04:21.000-05:00,3,Other,Other,N
2021-01-17T02:04:21.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T02:04:21.000-05:00,365,Renewables,Refuse,N
2021-01-17T02:04:21.000-05:00,401,Renewables,Wind,N
2021-01-17T02:04:21.000-05:00,276,Renewables,Wood,N
2021-01-17T02:16:35.000-05:00,187,Coal,Coal,N
2021-01-17T02:16:35.000-05:00,762,Hydro,Hydro,N
2021-01-17T02:16:35.000-05:00,2415,Natural Gas,Natural Gas,Y
2021-01-17T02:16:35.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T02:16:35.000-05:00,12,Other,Other,N
2021-01-17T02:16:35.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T02:16:35.000-05:00,368,Renewables,Refuse,N
2021-01-17T02:16:35.000-05:00,398,Renewables,Wind,N
2021-01-17T02:16:35.000-05:00,276,Renewables,Wood,N
2021-01-17T02:27:07.000-05:00,196,Coal,Coal,N
2021-01-17T02:27:07.000-05:00,768,Hydro,Hydro,N
2021-01-17T02:27:07.000-05:00,2410,Natural Gas,Natural Gas,Y
2021-01-17T02:27:07.000-05:00,3347,Nuclear,Nuclear,N
2021-01-17T02:27:07.000-05:00,12,Other,Other,N
2021-01-17T02:27:07.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T02:27:07.000-05:00,369,Renewables,Refuse,N
2021-01-17T02:27:07.000-05:00,399,Renewables,Wind,N
2021-01-17T02:27:07.000-05:00,276,Renewables,Wood,N
2021-01-17T02:35:40.000-05:00,192,Coal,Coal,N
2021-01-17T02:35:40.000-05:00,765,Hydro,Hydro,N
2021-01-17T02:35:40.000-05:00,2365,Natural Gas,Natural Gas,Y
2021-01-17T02:35:40.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T02:35:40.000-05:00,0,Other,Other,N
2021-01-17T02:35:40.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T02:35:40.000-05:00,368,Renewables,Refuse,N
2021-01-17T02:35:40.000-05:00,431,Renewables,Wind,N
2021-01-17T02:35:40.000-05:00,279,Renewables,Wood,N
2021-01-17T02:51:44.000-05:00,190,Coal,Coal,N
2021-01-17T02:51:44.000-05:00,759,Hydro,Hydro,N
2021-01-17T02:51:44.000-05:00,2336,Natural Gas,Natural Gas,Y
2021-01-17T02:51:44.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T02:51:44.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T02:51:44.000-05:00,367,Renewables,Refuse,N
2021-01-17T02:51:44.000-05:00,455,Renewables,Wind,N
2021-01-17T02:51:44.000-05:00,277,Renewables,Wood,N
2021-01-17T03:06:24.000-05:00,189,Coal,Coal,N
2021-01-17T03:06:24.000-05:00,766,Hydro,Hydro,N
2021-01-17T03:06:24.000-05:00,2285,Natural Gas,Natural Gas,Y
2021-01-17T03:06:24.000-05:00,3345,Nuclear,Nuclear,N
2021-01-17T03:06:24.000-05:00,1,Other,Other,N
2021-01-17T03:06:24.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T03:06:24.000-05:00,372,Renewables,Refuse,N
2021-01-17T03:06:24.000-05:00,479,Renewables,Wind,N
2021-01-17T03:06:24.000-05:00,274,Renewables,Wood,N
2021-01-17T03:24:06.000-05:00,190,Coal,Coal,N
2021-01-17T03:24:06.000-05:00,772,Hydro,Hydro,N
2021-01-17T03:24:06.000-05:00,2287,Natural Gas,Natural Gas,Y
2021-01-17T03:24:06.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T03:24:06.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T03:24:06.000-05:00,373,Renewables,Refuse,N
2021-01-17T03:24:06.000-05:00,478,Renewables,Wind,N
2021-01-17T03:24:06.000-05:00,274,Renewables,Wood,N
2021-01-17T03:27:49.000-05:00,192,Coal,Coal,N
2021-01-17T03:27:49.000-05:00,774,Hydro,Hydro,N
2021-01-17T03:27:49.000-05:00,2289,Natural Gas,Natural Gas,Y
2021-01-17T03:27:49.000-05:00,3343,Nuclear,Nuclear,N
2021-01-17T03:27:49.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T03:27:49.000-05:00,368,Renewables,Refuse,N
2021-01-17T03:27:49.000-05:00,479,Renewables,Wind,N
2021-01-17T03:27:49.000-05:00,276,Renewables,Wood,N
2021-01-17T03:47:54.000-05:00,191,Coal,Coal,N
2021-01-17T03:47:54.000-05:00,779,Hydro,Hydro,N
2021-01-17T03:47:54.000-05:00,2258,Natural Gas,Natural Gas,Y
2021-01-17T03:47:54.000-05:00,3345,Nuclear,Nuclear,N
2021-01-17T03:47:54.000-05:00,9,Other,Other,N
2021-01-17T03:47:54.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T03:47:54.000-05:00,386,Renewables,Refuse,N
2021-01-17T03:47:54.000-05:00,477,Renewables,Wind,N
2021-01-17T03:47:54.000-05:00,277,Renewables,Wood,N
2021-01-17T03:59:44.000-05:00,187,Coal,Coal,N
2021-01-17T03:59:44.000-05:00,779,Hydro,Hydro,N
2021-01-17T03:59:44.000-05:00,2280,Natural Gas,Natural Gas,Y
2021-01-17T03:59:44.000-05:00,3346,Nuclear,Nuclear,N
2021-01-17T03:59:44.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T03:59:44.000-05:00,380,Renewables,Refuse,N
2021-01-17T03:59:44.000-05:00,504,Renewables,Wind,N
2021-01-17T03:59:44.000-05:00,278,Renewables,Wood,N
2021-01-17T04:08:19.000-05:00,187,Coal,Coal,N
2021-01-17T04:08:19.000-05:00,823,Hydro,Hydro,N
2021-01-17T04:08:19.000-05:00,2439,Natural Gas,Natural Gas,Y
2021-01-17T04:08:19.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T04:08:19.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T04:08:19.000-05:00,381,Renewables,Refuse,N
2021-01-17T04:08:19.000-05:00,502,Renewables,Wind,N
2021-01-17T04:08:19.000-05:00,279,Renewables,Wood,N
2021-01-17T04:25:47.000-05:00,188,Coal,Coal,N
2021-01-17T04:25:47.000-05:00,824,Hydro,Hydro,N
2021-01-17T04:25:47.000-05:00,2405,Natural Gas,Natural Gas,Y
2021-01-17T04:25:47.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T04:25:47.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T04:25:47.000-05:00,381,Renewables,Refuse,N
2021-01-17T04:25:47.000-05:00,528,Renewables,Wind,N
2021-01-17T04:25:47.000-05:00,277,Renewables,Wood,N
2021-01-17T04:36:51.000-05:00,193,Coal,Coal,N
2021-01-17T04:36:51.000-05:00,828,Hydro,Hydro,N
2021-01-17T04:36:51.000-05:00,2407,Natural Gas,Natural Gas,Y
2021-01-17T04:36:51.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T04:36:51.000-05:00,2,Other,Other,N
2021-01-17T04:36:51.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T04:36:51.000-05:00,383,Renewables,Refuse,N
2021-01-17T04:36:51.000-05:00,549,Renewables,Wind,N
2021-01-17T04:36:51.000-05:00,278,Renewables,Wood,N
2021-01-17T04:57:42.000-05:00,190,Coal,Coal,N
2021-01-17T04:57:42.000-05:00,826,Hydro,Hydro,N
2021-01-17T04:57:42.000-05:00,2427,Natural Gas,Natural Gas,Y
2021-01-17T04:57:42.000-05:00,3353,Nuclear,Nuclear,N
2021-01-17T04:57:42.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T04:57:42.000-05:00,383,Renewables,Refuse,N
2021-01-17T04:57:42.000-05:00,576,Renewables,Wind,N
2021-01-17T04:57:42.000-05:00,276,Renewables,Wood,N
2021-01-17T05:07:42.000-05:00,177,Coal,Coal,N
2021-01-17T05:07:42.000-05:00,834,Hydro,Hydro,N
2021-01-17T05:07:42.000-05:00,2451,Natural Gas,Natural Gas,Y
2021-01-17T05:07:42.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T05:07:42.000-05:00,5,Other,Other,N
2021-01-17T05:07:42.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T05:07:42.000-05:00,389,Renewables,Refuse,N
2021-01-17T05:07:42.000-05:00,581,Renewables,Wind,N
2021-01-17T05:07:42.000-05:00,276,Renewables,Wood,N
2021-01-17T05:26:05.000-05:00,193,Coal,Coal,N
2021-01-17T05:26:05.000-05:00,856,Hydro,Hydro,N
2021-01-17T05:26:05.000-05:00,2500,Natural Gas,Natural Gas,Y
2021-01-17T05:26:05.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T05:26:05.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T05:26:05.000-05:00,391,Renewables,Refuse,N
2021-01-17T05:26:05.000-05:00,573,Renewables,Wind,N
2021-01-17T05:26:05.000-05:00,279,Renewables,Wood,N
2021-01-17T05:38:24.000-05:00,185,Coal,Coal,N
2021-01-17T05:38:24.000-05:00,855,Hydro,Hydro,N
2021-01-17T05:38:24.000-05:00,2586,Natural Gas,Natural Gas,Y
2021-01-17T05:38:24.000-05:00,3347,Nuclear,Nuclear,N
2021-01-17T05:38:24.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T05:38:24.000-05:00,390,Renewables,Refuse,N
2021-01-17T05:38:24.000-05:00,575,Renewables,Wind,N
2021-01-17T05:38:24.000-05:00,278,Renewables,Wood,N
2021-01-17T05:51:01.000-05:00,185,Coal,Coal,N
2021-01-17T05:51:01.000-05:00,856,Hydro,Hydro,N
2021-01-17T05:51:01.000-05:00,2600,Natural Gas,Natural Gas,Y
2021-01-17T05:51:01.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T05:51:01.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T05:51:01.000-05:00,392,Renewables,Refuse,N
2021-01-17T05:51:01.000-05:00,561,Renewables,Wind,N
2021-01-17T05:51:01.000-05:00,277,Renewables,Wood,N
2021-01-17T06:18:58.000-05:00,188,Coal,Coal,N
2021-01-17T06:18:58.000-05:00,930,Hydro,Hydro,N
2021-01-17T06:18:58.000-05:00,3024,Natural Gas,Natural Gas,Y
2021-01-17T06:18:58.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T06:18:58.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T06:18:58.000-05:00,393,Renewables,Refuse,N
2021-01-17T06:18:58.000-05:00,584,Renewables,Wind,N
2021-01-17T06:18:58.000-05:00,278,Renewables,Wood,N
2021-01-17T06:24:09.000-05:00,190,Coal,Coal,N
2021-01-17T06:24:09.000-05:00,932,Hydro,Hydro,N
2021-01-17T06:24:09.000-05:00,3098,Natural Gas,Natural Gas,Y
2021-01-17T06:24:09.000-05:00,3352,Nuclear,Nuclear,N
2021-01-17T06:24:09.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T06:24:09.000-05:00,390,Renewables,Refuse,N
2021-01-17T06:24:09.000-05:00,564,Renewables,Wind,N
2021-01-17T06:24:09.000-05:00,279,Renewables,Wood,N
2021-01-17T06:47:19.000-05:00,194,Coal,Coal,N
2021-01-17T06:47:19.000-05:00,934,Hydro,Hydro,N
2021-01-17T06:47:19.000-05:00,3247,Natural Gas,Natural Gas,Y
2021-01-17T06:47:19.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T06:47:19.000-05:00,5,Other,Other,N
2021-01-17T06:47:19.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T06:47:19.000-05:00,390,Renewables,Refuse,N
2021-01-17T06:47:19.000-05:00,547,Renewables,Wind,N
2021-01-17T06:47:19.000-05:00,276,Renewables,Wood,Y
2021-01-17T06:53:33.000-05:00,189,Coal,Coal,N
2021-01-17T06:53:33.000-05:00,912,Hydro,Hydro,N
2021-01-17T06:53:33.000-05:00,3284,Natural Gas,Natural Gas,Y
2021-01-17T06:53:33.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T06:53:33.000-05:00,22,Other,Other,N
2021-01-17T06:53:33.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T06:53:33.000-05:00,390,Renewables,Refuse,N
2021-01-17T06:53:33.000-05:00,544,Renewables,Wind,N
2021-01-17T06:53:33.000-05:00,278,Renewables,Wood,N
2021-01-17T07:06:01.000-05:00,188,Coal,Coal,N
2021-01-17T07:06:01.000-05:00,949,Hydro,Hydro,N
2021-01-17T07:06:01.000-05:00,3304,Natural Gas,Natural Gas,Y
2021-01-17T07:06:01.000-05:00,3352,Nuclear,Nuclear,N
2021-01-17T07:06:01.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T07:06:01.000-05:00,391,Renewables,Refuse,N
2021-01-17T07:06:01.000-05:00,552,Renewables,Wind,N
2021-01-17T07:06:01.000-05:00,276,Renewables,Wood,N
2021-01-17T07:21:53.000-05:00,192,Coal,Coal,N
2021-01-17T07:21:53.000-05:00,949,Hydro,Hydro,N
2021-01-17T07:21:53.000-05:00,3323,Natural Gas,Natural Gas,Y
2021-01-17T07:21:53.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T07:21:53.000-05:00,2,Other,Other,N
2021-01-17T07:21:53.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T07:21:53.000-05:00,392,Renewables,Refuse,N
2021-01-17T07:21:53.000-05:00,1,Renewables,Solar,N
2021-01-17T07:21:53.000-05:00,572,Renewables,Wind,N
2021-01-17T07:21:53.000-05:00,277,Renewables,Wood,N
2021-01-17T07:35:38.000-05:00,192,Coal,Coal,N
2021-01-17T07:35:38.000-05:00,950,Hydro,Hydro,N
2021-01-17T07:35:38.000-05:00,3385,Natural Gas,Natural Gas,Y
2021-01-17T07:35:38.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T07:35:38.000-05:00,0,Other,Other,N
2021-01-17T07:35:38.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T07:35:38.000-05:00,392,Renewables,Refuse,N
2021-01-17T07:35:38.000-05:00,6,Renewables,Solar,N
2021-01-17T07:35:38.000-05:00,596,Renewables,Wind,N
2021-01-17T07:35:38.000-05:00,277,Renewables,Wood,N
2021-01-17T07:53:11.000-05:00,192,Coal,Coal,Y
2021-01-17T07:53:11.000-05:00,953,Hydro,Hydro,N
2021-01-17T07:53:11.000-05:00,3483,Natural Gas,Natural Gas,Y
2021-01-17T07:53:11.000-05:00,3348,Nuclear,Nuclear,N
2021-01-17T07:53:11.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T07:53:11.000-05:00,396,Renewables,Refuse,N
2021-01-17T07:53:11.000-05:00,18,Renewables,Solar,N
2021-01-17T07:53:11.000-05:00,638,Renewables,Wind,N
2021-01-17T07:53:11.000-05:00,273,Renewables,Wood,N
2021-01-17T08:01:35.000-05:00,196,Coal,Coal,N
2021-01-17T08:01:35.000-05:00,948,Hydro,Hydro,N
2021-01-17T08:01:35.000-05:00,3881,Natural Gas,Natural Gas,Y
2021-01-17T08:01:35.000-05:00,3350,Nuclear,Nuclear,N
2021-01-17T08:01:35.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T08:01:35.000-05:00,394,Renewables,Refuse,N
2021-01-17T08:01:35.000-05:00,25,Renewables,Solar,N
2021-01-17T08:01:35.000-05:00,665,Renewables,Wind,N
2021-01-17T08:01:35.000-05:00,275,Renewables,Wood,N
2021-01-17T08:02:53.000-05:00,196,Coal,Coal,N
2021-01-17T08:02:53.000-05:00,956,Hydro,Hydro,N
2021-01-17T08:02:53.000-05:00,3912,Natural Gas,Natural Gas,Y
2021-01-17T08:02:53.000-05:00,3349,Nuclear,Nuclear,N
2021-01-17T08:02:53.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T08:02:53.000-05:00,394,Renewables,Refuse,N
2021-01-17T08:02:53.000-05:00,27,Renewables,Solar,N
2021-01-17T08:02:53.000-05:00,669,Renewables,Wind,N
2021-01-17T08:02:53.000-05:00,274,Renewables,Wood,N
2021-01-17T08:09:08.000-05:00,188,Coal,Coal,N
2021-01-17T08:09:08.000-05:00,956,Hydro,Hydro,N
2021-01-17T08:09:08.000-05:00,3695,Natural Gas,Natural Gas,Y
2021-01-17T08:09:08.000-05:00,3347,Nuclear,Nuclear,N
2021-01-17T08:09:08.000-05:00,39,Other,Other,N
2021-01-17T08:09:08.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T08:09:08.000-05:00,395,Renewables,Refuse,N
2021-01-17T08:09:08.000-05:00,35,Renewables,Solar,N
2021-01-17T08:09:08.000-05:00,657,Renewables,Wind,N
2021-01-17T08:09:08.000-05:00,275,Renewables,Wood,N
2021-01-17T08:10:25.000-05:00,187,Coal,Coal,N
2021-01-17T08:10:25.000-05:00,955,Hydro,Hydro,N
2021-01-17T08:10:25.000-05:00,3710,Natural Gas,Natural Gas,Y
2021-01-17T08:10:25.000-05:00,3352,Nuclear,Nuclear,N
2021-01-17T08:10:25.000-05:00,39,Other,Other,N
2021-01-17T08:10:25.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T08:10:25.000-05:00,395,Renewables,Refuse,N
2021-01-17T08:10:25.000-05:00,34,Renewables,Solar,N
2021-01-17T08:10:25.000-05:00,680,Renewables,Wind,N
2021-01-17T08:10:25.000-05:00,275,Renewables,Wood,N
2021-01-17T08:26:02.000-05:00,188,Coal,Coal,N
2021-01-17T08:26:02.000-05:00,953,Hydro,Hydro,N
2021-01-17T08:26:02.000-05:00,3853,Natural Gas,Natural Gas,Y
2021-01-17T08:26:02.000-05:00,3352,Nuclear,Nuclear,N
2021-01-17T08:26:02.000-05:00,41,Renewables,Landfill Gas,N
2021-01-17T08:26:02.000-05:00,393,Renewables,Refuse,N
2021-01-17T08:26:02.000-05:00,52,Renewables,Solar,N
