BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-12-30T01:11:47.000-05:00,343,Renewables,Refuse,N
2023-12-30T01:11:47.000-05:00,40,Renewables,Wind,N
2023-12-30T01:11:47.000-05:00,202,Renewables,Wood,N
2023-12-30T01:20:20.000-05:00,2,Coal,Coal,N
2023-12-30T01:20:20.000-05:00,1081,Hydro,Hydro,N
2023-12-30T01:20:20.000-05:00,4919,Natural Gas,Natural Gas,Y
2023-12-30T01:20:20.000-05:00,3369,Nuclear,Nuclear,N
2023-12-30T01:20:20.000-05:00,11,Other,Other,N
2023-12-30T01:20:20.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:20:20.000-05:00,338,Renewables,Refuse,N
2023-12-30T01:20:20.000-05:00,40,Renewables,Wind,N
2023-12-30T01:20:20.000-05:00,202,Renewables,Wood,Y
2023-12-30T01:23:32.000-05:00,2,Coal,Coal,N
2023-12-30T01:23:32.000-05:00,1076,Hydro,Hydro,N
2023-12-30T01:23:32.000-05:00,4950,Natural Gas,Natural Gas,Y
2023-12-30T01:23:32.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T01:23:32.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:23:32.000-05:00,336,Renewables,Refuse,N
2023-12-30T01:23:32.000-05:00,37,Renewables,Wind,N
2023-12-30T01:23:32.000-05:00,200,Renewables,Wood,N
2023-12-30T01:30:30.000-05:00,1075,Hydro,Hydro,N
2023-12-30T01:30:30.000-05:00,4998,Natural Gas,Natural Gas,Y
2023-12-30T01:30:30.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T01:30:30.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:30:30.000-05:00,344,Renewables,Refuse,N
2023-12-30T01:30:30.000-05:00,36,Renewables,Wind,N
2023-12-30T01:30:30.000-05:00,202,Renewables,Wood,N
2023-12-30T01:40:14.000-05:00,3,Coal,Coal,N
2023-12-30T01:40:14.000-05:00,1079,Hydro,Hydro,N
2023-12-30T01:40:14.000-05:00,4990,Natural Gas,Natural Gas,Y
2023-12-30T01:40:14.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T01:40:14.000-05:00,3,Other,Other,N
2023-12-30T01:40:14.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:40:14.000-05:00,337,Renewables,Refuse,N
2023-12-30T01:40:14.000-05:00,37,Renewables,Wind,N
2023-12-30T01:40:14.000-05:00,201,Renewables,Wood,N
2023-12-30T01:47:33.000-05:00,4,Coal,Coal,N
2023-12-30T01:47:33.000-05:00,1078,Hydro,Hydro,N
2023-12-30T01:47:33.000-05:00,4903,Natural Gas,Natural Gas,Y
2023-12-30T01:47:33.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T01:47:33.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:47:33.000-05:00,346,Renewables,Refuse,N
2023-12-30T01:47:33.000-05:00,35,Renewables,Wind,N
2023-12-30T01:47:33.000-05:00,201,Renewables,Wood,N
2023-12-30T01:53:26.000-05:00,4,Coal,Coal,N
2023-12-30T01:53:26.000-05:00,1079,Hydro,Hydro,N
2023-12-30T01:53:26.000-05:00,4800,Natural Gas,Natural Gas,Y
2023-12-30T01:53:26.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T01:53:26.000-05:00,20,Other,Other,N
2023-12-30T01:53:26.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:53:26.000-05:00,338,Renewables,Refuse,N
2023-12-30T01:53:26.000-05:00,33,Renewables,Wind,N
2023-12-30T01:53:26.000-05:00,201,Renewables,Wood,N
2023-12-30T01:58:26.000-05:00,3,Coal,Coal,N
2023-12-30T01:58:26.000-05:00,1077,Hydro,Hydro,N
2023-12-30T01:58:26.000-05:00,4756,Natural Gas,Natural Gas,Y
2023-12-30T01:58:26.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T01:58:26.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T01:58:26.000-05:00,337,Renewables,Refuse,N
2023-12-30T01:58:26.000-05:00,33,Renewables,Wind,N
2023-12-30T01:58:26.000-05:00,201,Renewables,Wood,N
2023-12-30T02:07:44.000-05:00,3,Coal,Coal,N
2023-12-30T02:07:44.000-05:00,1078,Hydro,Hydro,N
2023-12-30T02:07:44.000-05:00,4623,Natural Gas,Natural Gas,Y
2023-12-30T02:07:44.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T02:07:44.000-05:00,1,Other,Other,N
2023-12-30T02:07:44.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:07:44.000-05:00,339,Renewables,Refuse,N
2023-12-30T02:07:44.000-05:00,34,Renewables,Wind,N
2023-12-30T02:07:44.000-05:00,201,Renewables,Wood,N
2023-12-30T02:15:14.000-05:00,4,Coal,Coal,N
2023-12-30T02:15:14.000-05:00,1077,Hydro,Hydro,N
2023-12-30T02:15:14.000-05:00,4536,Natural Gas,Natural Gas,Y
2023-12-30T02:15:14.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T02:15:14.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:15:14.000-05:00,346,Renewables,Refuse,N
2023-12-30T02:15:14.000-05:00,32,Renewables,Wind,N
2023-12-30T02:15:14.000-05:00,203,Renewables,Wood,N
2023-12-30T02:23:45.000-05:00,4,Coal,Coal,N
2023-12-30T02:23:45.000-05:00,1078,Hydro,Hydro,N
2023-12-30T02:23:45.000-05:00,4490,Natural Gas,Natural Gas,Y
2023-12-30T02:23:45.000-05:00,3365,Nuclear,Nuclear,N
2023-12-30T02:23:45.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:23:45.000-05:00,339,Renewables,Refuse,N
2023-12-30T02:23:45.000-05:00,34,Renewables,Wind,N
2023-12-30T02:23:45.000-05:00,202,Renewables,Wood,N
2023-12-30T02:32:39.000-05:00,1,Coal,Coal,N
2023-12-30T02:32:39.000-05:00,1079,Hydro,Hydro,N
2023-12-30T02:32:39.000-05:00,4473,Natural Gas,Natural Gas,Y
2023-12-30T02:32:39.000-05:00,3359,Nuclear,Nuclear,N
2023-12-30T02:32:39.000-05:00,5,Other,Other,N
2023-12-30T02:32:39.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:32:39.000-05:00,340,Renewables,Refuse,N
2023-12-30T02:32:39.000-05:00,38,Renewables,Wind,N
2023-12-30T02:32:39.000-05:00,201,Renewables,Wood,N
2023-12-30T02:42:52.000-05:00,5,Coal,Coal,N
2023-12-30T02:42:52.000-05:00,1076,Hydro,Hydro,N
2023-12-30T02:42:52.000-05:00,4440,Natural Gas,Natural Gas,Y
2023-12-30T02:42:52.000-05:00,3353,Nuclear,Nuclear,N
2023-12-30T02:42:52.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:42:52.000-05:00,342,Renewables,Refuse,N
2023-12-30T02:42:52.000-05:00,38,Renewables,Wind,N
2023-12-30T02:42:52.000-05:00,202,Renewables,Wood,N
2023-12-30T02:45:13.000-05:00,5,Coal,Coal,N
2023-12-30T02:45:13.000-05:00,1076,Hydro,Hydro,N
2023-12-30T02:45:13.000-05:00,4440,Natural Gas,Natural Gas,Y
2023-12-30T02:45:13.000-05:00,3353,Nuclear,Nuclear,N
2023-12-30T02:45:13.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:45:13.000-05:00,342,Renewables,Refuse,N
2023-12-30T02:45:13.000-05:00,38,Renewables,Wind,N
2023-12-30T02:45:13.000-05:00,202,Renewables,Wood,N
2023-12-30T02:55:31.000-05:00,2,Coal,Coal,N
2023-12-30T02:55:31.000-05:00,1077,Hydro,Hydro,N
2023-12-30T02:55:31.000-05:00,4550,Natural Gas,Natural Gas,Y
2023-12-30T02:55:31.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T02:55:31.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:55:31.000-05:00,335,Renewables,Refuse,N
2023-12-30T02:55:31.000-05:00,35,Renewables,Wind,N
2023-12-30T02:55:31.000-05:00,200,Renewables,Wood,N
2023-12-30T02:57:36.000-05:00,2,Coal,Coal,N
2023-12-30T02:57:36.000-05:00,1077,Hydro,Hydro,N
2023-12-30T02:57:36.000-05:00,4509,Natural Gas,Natural Gas,Y
2023-12-30T02:57:36.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T02:57:36.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T02:57:36.000-05:00,335,Renewables,Refuse,N
2023-12-30T02:57:36.000-05:00,37,Renewables,Wind,N
2023-12-30T02:57:36.000-05:00,203,Renewables,Wood,N
2023-12-30T03:02:53.000-05:00,0,Coal,Coal,N
2023-12-30T03:02:53.000-05:00,1076,Hydro,Hydro,N
2023-12-30T03:02:53.000-05:00,4577,Natural Gas,Natural Gas,Y
2023-12-30T03:02:53.000-05:00,3364,Nuclear,Nuclear,N
2023-12-30T03:02:53.000-05:00,4,Other,Other,N
2023-12-30T03:02:53.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:02:53.000-05:00,338,Renewables,Refuse,N
2023-12-30T03:02:53.000-05:00,36,Renewables,Wind,N
2023-12-30T03:02:53.000-05:00,200,Renewables,Wood,N
2023-12-30T03:10:49.000-05:00,1076,Hydro,Hydro,N
2023-12-30T03:10:49.000-05:00,4552,Natural Gas,Natural Gas,Y
2023-12-30T03:10:49.000-05:00,3365,Nuclear,Nuclear,N
2023-12-30T03:10:49.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:10:49.000-05:00,339,Renewables,Refuse,N
2023-12-30T03:10:49.000-05:00,38,Renewables,Wind,N
2023-12-30T03:10:49.000-05:00,202,Renewables,Wood,N
2023-12-30T03:19:51.000-05:00,0,Coal,Coal,N
2023-12-30T03:19:51.000-05:00,1076,Hydro,Hydro,N
2023-12-30T03:19:51.000-05:00,4516,Natural Gas,Natural Gas,Y
2023-12-30T03:19:51.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T03:19:51.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:19:51.000-05:00,341,Renewables,Refuse,N
2023-12-30T03:19:51.000-05:00,37,Renewables,Wind,N
2023-12-30T03:19:51.000-05:00,202,Renewables,Wood,N
2023-12-30T03:26:16.000-05:00,1,Coal,Coal,N
2023-12-30T03:26:16.000-05:00,1076,Hydro,Hydro,N
2023-12-30T03:26:16.000-05:00,4432,Natural Gas,Natural Gas,Y
2023-12-30T03:26:16.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T03:26:16.000-05:00,10,Other,Other,N
2023-12-30T03:26:16.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:26:16.000-05:00,334,Renewables,Refuse,N
2023-12-30T03:26:16.000-05:00,34,Renewables,Wind,N
2023-12-30T03:26:16.000-05:00,204,Renewables,Wood,N
2023-12-30T03:34:55.000-05:00,3,Coal,Coal,N
2023-12-30T03:34:55.000-05:00,1080,Hydro,Hydro,N
2023-12-30T03:34:55.000-05:00,4466,Natural Gas,Natural Gas,Y
2023-12-30T03:34:55.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T03:34:55.000-05:00,2,Other,Other,N
2023-12-30T03:34:55.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:34:55.000-05:00,345,Renewables,Refuse,N
2023-12-30T03:34:55.000-05:00,31,Renewables,Wind,N
2023-12-30T03:34:55.000-05:00,202,Renewables,Wood,N
2023-12-30T03:43:18.000-05:00,2,Coal,Coal,N
2023-12-30T03:43:18.000-05:00,1075,Hydro,Hydro,N
2023-12-30T03:43:18.000-05:00,4467,Natural Gas,Natural Gas,Y
2023-12-30T03:43:18.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T03:43:18.000-05:00,14,Other,Other,N
2023-12-30T03:43:18.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:43:18.000-05:00,342,Renewables,Refuse,N
2023-12-30T03:43:18.000-05:00,30,Renewables,Wind,N
2023-12-30T03:43:18.000-05:00,201,Renewables,Wood,N
2023-12-30T03:55:06.000-05:00,0,Coal,Coal,N
2023-12-30T03:55:06.000-05:00,1079,Hydro,Hydro,N
2023-12-30T03:55:06.000-05:00,4475,Natural Gas,Natural Gas,Y
2023-12-30T03:55:06.000-05:00,3369,Nuclear,Nuclear,N
2023-12-30T03:55:06.000-05:00,10,Other,Other,N
2023-12-30T03:55:06.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T03:55:06.000-05:00,343,Renewables,Refuse,N
2023-12-30T03:55:06.000-05:00,31,Renewables,Wind,N
2023-12-30T03:55:06.000-05:00,201,Renewables,Wood,N
2023-12-30T04:01:52.000-05:00,1,Coal,Coal,N
2023-12-30T04:01:52.000-05:00,1075,Hydro,Hydro,N
2023-12-30T04:01:52.000-05:00,4623,Natural Gas,Natural Gas,Y
2023-12-30T04:01:52.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T04:01:52.000-05:00,0,Other,Other,N
2023-12-30T04:01:52.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:01:52.000-05:00,341,Renewables,Refuse,N
2023-12-30T04:01:52.000-05:00,31,Renewables,Wind,N
2023-12-30T04:01:52.000-05:00,202,Renewables,Wood,N
2023-12-30T04:06:12.000-05:00,1074,Hydro,Hydro,N
2023-12-30T04:06:12.000-05:00,4555,Natural Gas,Natural Gas,Y
2023-12-30T04:06:12.000-05:00,3369,Nuclear,Nuclear,N
2023-12-30T04:06:12.000-05:00,18,Other,Other,N
2023-12-30T04:06:12.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:06:12.000-05:00,332,Renewables,Refuse,N
2023-12-30T04:06:12.000-05:00,31,Renewables,Wind,N
2023-12-30T04:06:12.000-05:00,199,Renewables,Wood,N
2023-12-30T04:09:53.000-05:00,3,Coal,Coal,N
2023-12-30T04:09:53.000-05:00,1077,Hydro,Hydro,N
2023-12-30T04:09:53.000-05:00,4551,Natural Gas,Natural Gas,Y
2023-12-30T04:09:53.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T04:09:53.000-05:00,29,Other,Other,N
2023-12-30T04:09:53.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:09:53.000-05:00,327,Renewables,Refuse,N
2023-12-30T04:09:53.000-05:00,32,Renewables,Wind,N
2023-12-30T04:09:53.000-05:00,201,Renewables,Wood,N
2023-12-30T04:18:13.000-05:00,1,Coal,Coal,N
2023-12-30T04:18:13.000-05:00,1077,Hydro,Hydro,N
2023-12-30T04:18:13.000-05:00,4667,Natural Gas,Natural Gas,Y
2023-12-30T04:18:13.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T04:18:13.000-05:00,0,Other,Other,N
2023-12-30T04:18:13.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:18:13.000-05:00,336,Renewables,Refuse,N
2023-12-30T04:18:13.000-05:00,28,Renewables,Wind,N
2023-12-30T04:18:13.000-05:00,202,Renewables,Wood,N
2023-12-30T04:26:17.000-05:00,1077,Hydro,Hydro,N
2023-12-30T04:26:17.000-05:00,4778,Natural Gas,Natural Gas,Y
2023-12-30T04:26:17.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T04:26:17.000-05:00,0,Other,Other,N
2023-12-30T04:26:17.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:26:17.000-05:00,326,Renewables,Refuse,N
2023-12-30T04:26:17.000-05:00,24,Renewables,Wind,N
2023-12-30T04:26:17.000-05:00,201,Renewables,Wood,N
2023-12-30T04:36:31.000-05:00,1076,Hydro,Hydro,N
2023-12-30T04:36:31.000-05:00,4718,Natural Gas,Natural Gas,Y
2023-12-30T04:36:31.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T04:36:31.000-05:00,0,Other,Other,N
2023-12-30T04:36:31.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:36:31.000-05:00,335,Renewables,Refuse,N
2023-12-30T04:36:31.000-05:00,24,Renewables,Wind,N
2023-12-30T04:36:31.000-05:00,202,Renewables,Wood,N
2023-12-30T04:41:11.000-05:00,0,Coal,Coal,N
2023-12-30T04:41:11.000-05:00,1076,Hydro,Hydro,N
2023-12-30T04:41:11.000-05:00,4694,Natural Gas,Natural Gas,Y
2023-12-30T04:41:11.000-05:00,3366,Nuclear,Nuclear,N
2023-12-30T04:41:11.000-05:00,11,Other,Other,N
2023-12-30T04:41:11.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:41:11.000-05:00,332,Renewables,Refuse,N
2023-12-30T04:41:11.000-05:00,23,Renewables,Wind,N
2023-12-30T04:41:11.000-05:00,202,Renewables,Wood,N
2023-12-30T04:49:37.000-05:00,1073,Hydro,Hydro,N
2023-12-30T04:49:37.000-05:00,4597,Natural Gas,Natural Gas,Y
2023-12-30T04:49:37.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T04:49:37.000-05:00,0,Other,Other,N
2023-12-30T04:49:37.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:49:37.000-05:00,327,Renewables,Refuse,N
2023-12-30T04:49:37.000-05:00,23,Renewables,Wind,N
2023-12-30T04:49:37.000-05:00,201,Renewables,Wood,N
2023-12-30T04:55:58.000-05:00,1074,Hydro,Hydro,N
2023-12-30T04:55:58.000-05:00,4414,Natural Gas,Natural Gas,Y
2023-12-30T04:55:58.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T04:55:58.000-05:00,38,Other,Other,N
2023-12-30T04:55:58.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T04:55:58.000-05:00,331,Renewables,Refuse,N
2023-12-30T04:55:58.000-05:00,25,Renewables,Wind,N
2023-12-30T04:55:58.000-05:00,201,Renewables,Wood,N
2023-12-30T05:02:36.000-05:00,1073,Hydro,Hydro,N
2023-12-30T05:02:36.000-05:00,4411,Natural Gas,Natural Gas,Y
2023-12-30T05:02:36.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T05:02:36.000-05:00,3,Other,Other,N
2023-12-30T05:02:36.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T05:02:36.000-05:00,329,Renewables,Refuse,N
2023-12-30T05:02:36.000-05:00,28,Renewables,Wind,N
2023-12-30T05:02:36.000-05:00,201,Renewables,Wood,N
2023-12-30T05:06:17.000-05:00,1073,Hydro,Hydro,N
2023-12-30T05:06:17.000-05:00,4411,Natural Gas,Natural Gas,Y
2023-12-30T05:06:17.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T05:06:17.000-05:00,3,Other,Other,N
2023-12-30T05:06:17.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T05:06:17.000-05:00,329,Renewables,Refuse,N
2023-12-30T05:06:17.000-05:00,28,Renewables,Wind,N
2023-12-30T05:06:17.000-05:00,201,Renewables,Wood,N
2023-12-30T05:06:54.000-05:00,1,Coal,Coal,N
2023-12-30T05:06:54.000-05:00,1073,Hydro,Hydro,N
2023-12-30T05:06:54.000-05:00,4338,Natural Gas,Natural Gas,Y
2023-12-30T05:06:54.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T05:06:54.000-05:00,11,Other,Other,N
2023-12-30T05:06:54.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T05:06:54.000-05:00,339,Renewables,Refuse,N
2023-12-30T05:06:54.000-05:00,37,Renewables,Wind,N
2023-12-30T05:06:54.000-05:00,201,Renewables,Wood,N
2023-12-30T05:12:45.000-05:00,1078,Hydro,Hydro,N
2023-12-30T05:12:45.000-05:00,4525,Natural Gas,Natural Gas,Y
2023-12-30T05:12:45.000-05:00,3369,Nuclear,Nuclear,N
2023-12-30T05:12:45.000-05:00,3,Other,Other,N
2023-12-30T05:12:45.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T05:12:45.000-05:00,331,Renewables,Refuse,N
2023-12-30T05:12:45.000-05:00,37,Renewables,Wind,N
2023-12-30T05:12:45.000-05:00,203,Renewables,Wood,N
2023-12-30T05:18:52.000-05:00,1073,Hydro,Hydro,N
2023-12-30T05:18:52.000-05:00,4559,Natural Gas,Natural Gas,Y
2023-12-30T05:18:52.000-05:00,3367,Nuclear,Nuclear,N
2023-12-30T05:18:52.000-05:00,2,Other,Other,N
2023-12-30T05:18:52.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T05:18:52.000-05:00,336,Renewables,Refuse,N
2023-12-30T05:18:52.000-05:00,38,Renewables,Wind,N
2023-12-30T05:18:52.000-05:00,203,Renewables,Wood,N
2023-12-30T05:24:32.000-05:00,1074,Hydro,Hydro,N
2023-12-30T05:24:32.000-05:00,4594,Natural Gas,Natural Gas,Y
2023-12-30T05:24:32.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T05:24:32.000-05:00,2,Other,Other,N
2023-12-30T05:24:32.000-05:00,35,Renewables,Landfill Gas,N
2023-12-30T05:24:32.000-05:00,342,Renewables,Refuse,N
2023-12-30T05:24:32.000-05:00,37,Renewables,Wind,N
2023-12-30T05:24:32.000-05:00,200,Renewables,Wood,N
2023-12-30T05:34:47.000-05:00,3,Coal,Coal,N
2023-12-30T05:34:47.000-05:00,1077,Hydro,Hydro,N
2023-12-30T05:34:47.000-05:00,4600,Natural Gas,Natural Gas,Y
2023-12-30T05:34:47.000-05:00,3368,Nuclear,Nuclear,N
2023-12-30T05:34:47.000-05:00,27,Other,Other,N
2023-12-30T05:34:47.000-05:00,35,Renewables,Landfill Gas,N
