BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-08T00:47:43.000-04:00,506,Renewables,Wind,Y
2021-10-08T00:47:43.000-04:00,147,Renewables,Wood,N
2021-10-08T00:54:54.000-04:00,359,Hydro,Hydro,N
2021-10-08T00:54:54.000-04:00,5257,Natural Gas,Natural Gas,Y
2021-10-08T00:54:54.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T00:54:54.000-04:00,2,Other,Other,N
2021-10-08T00:54:54.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T00:54:54.000-04:00,361,Renewables,Refuse,N
2021-10-08T00:54:54.000-04:00,506,Renewables,Wind,Y
2021-10-08T00:54:54.000-04:00,145,Renewables,Wood,N
2021-10-08T00:59:05.000-04:00,360,Hydro,Hydro,N
2021-10-08T00:59:05.000-04:00,5183,Natural Gas,Natural Gas,Y
2021-10-08T00:59:05.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T00:59:05.000-04:00,18,Other,Other,N
2021-10-08T00:59:05.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T00:59:05.000-04:00,361,Renewables,Refuse,N
2021-10-08T00:59:05.000-04:00,504,Renewables,Wind,Y
2021-10-08T00:59:05.000-04:00,147,Renewables,Wood,N
2021-10-08T01:07:22.000-04:00,360,Hydro,Hydro,N
2021-10-08T01:07:22.000-04:00,5192,Natural Gas,Natural Gas,Y
2021-10-08T01:07:22.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T01:07:22.000-04:00,2,Other,Other,N
2021-10-08T01:07:22.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T01:07:22.000-04:00,363,Renewables,Refuse,N
2021-10-08T01:07:22.000-04:00,511,Renewables,Wind,Y
2021-10-08T01:07:22.000-04:00,151,Renewables,Wood,N
2021-10-08T01:17:22.000-04:00,360,Hydro,Hydro,N
2021-10-08T01:17:22.000-04:00,5086,Natural Gas,Natural Gas,Y
2021-10-08T01:17:22.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T01:17:22.000-04:00,7,Other,Other,N
2021-10-08T01:17:22.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T01:17:22.000-04:00,367,Renewables,Refuse,N
2021-10-08T01:17:22.000-04:00,509,Renewables,Wind,Y
2021-10-08T01:17:22.000-04:00,153,Renewables,Wood,N
2021-10-08T01:21:02.000-04:00,360,Hydro,Hydro,N
2021-10-08T01:21:02.000-04:00,5064,Natural Gas,Natural Gas,Y
2021-10-08T01:21:02.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T01:21:02.000-04:00,2,Other,Other,N
2021-10-08T01:21:02.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T01:21:02.000-04:00,366,Renewables,Refuse,N
2021-10-08T01:21:02.000-04:00,519,Renewables,Wind,N
2021-10-08T01:21:02.000-04:00,151,Renewables,Wood,N
2021-10-08T01:24:29.000-04:00,361,Hydro,Hydro,N
2021-10-08T01:24:29.000-04:00,5018,Natural Gas,Natural Gas,Y
2021-10-08T01:24:29.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T01:24:29.000-04:00,2,Other,Other,N
2021-10-08T01:24:29.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T01:24:29.000-04:00,368,Renewables,Refuse,N
2021-10-08T01:24:29.000-04:00,514,Renewables,Wind,N
2021-10-08T01:24:29.000-04:00,152,Renewables,Wood,N
2021-10-08T01:30:59.000-04:00,0,Coal,Coal,N
2021-10-08T01:30:59.000-04:00,361,Hydro,Hydro,N
2021-10-08T01:30:59.000-04:00,4898,Natural Gas,Natural Gas,Y
2021-10-08T01:30:59.000-04:00,1208,Nuclear,Nuclear,N
2021-10-08T01:30:59.000-04:00,10,Other,Other,N
2021-10-08T01:30:59.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T01:30:59.000-04:00,366,Renewables,Refuse,N
2021-10-08T01:30:59.000-04:00,524,Renewables,Wind,N
2021-10-08T01:30:59.000-04:00,151,Renewables,Wood,N
2021-10-08T01:38:35.000-04:00,360,Hydro,Hydro,N
2021-10-08T01:38:35.000-04:00,4971,Natural Gas,Natural Gas,Y
2021-10-08T01:38:35.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T01:38:35.000-04:00,2,Other,Other,N
2021-10-08T01:38:35.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T01:38:35.000-04:00,360,Renewables,Refuse,N
2021-10-08T01:38:35.000-04:00,526,Renewables,Wind,N
2021-10-08T01:38:35.000-04:00,153,Renewables,Wood,N
2021-10-08T01:51:23.000-04:00,1,Coal,Coal,N
2021-10-08T01:51:23.000-04:00,360,Hydro,Hydro,N
2021-10-08T01:51:23.000-04:00,4924,Natural Gas,Natural Gas,Y
2021-10-08T01:51:23.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T01:51:23.000-04:00,2,Other,Other,N
2021-10-08T01:51:23.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T01:51:23.000-04:00,360,Renewables,Refuse,N
2021-10-08T01:51:23.000-04:00,509,Renewables,Wind,N
2021-10-08T01:51:23.000-04:00,158,Renewables,Wood,N
2021-10-08T01:55:15.000-04:00,0,Coal,Coal,N
2021-10-08T01:55:15.000-04:00,364,Hydro,Hydro,N
2021-10-08T01:55:15.000-04:00,4864,Natural Gas,Natural Gas,Y
2021-10-08T01:55:15.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T01:55:15.000-04:00,7,Other,Other,N
2021-10-08T01:55:15.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T01:55:15.000-04:00,355,Renewables,Refuse,N
2021-10-08T01:55:15.000-04:00,502,Renewables,Wind,N
2021-10-08T01:55:15.000-04:00,157,Renewables,Wood,N
2021-10-08T02:09:21.000-04:00,363,Hydro,Hydro,N
2021-10-08T02:09:21.000-04:00,4733,Natural Gas,Natural Gas,Y
2021-10-08T02:09:21.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T02:09:21.000-04:00,2,Other,Other,N
2021-10-08T02:09:21.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T02:09:21.000-04:00,359,Renewables,Refuse,N
2021-10-08T02:09:21.000-04:00,487,Renewables,Wind,N
2021-10-08T02:09:21.000-04:00,156,Renewables,Wood,N
2021-10-08T02:16:44.000-04:00,363,Hydro,Hydro,N
2021-10-08T02:16:44.000-04:00,4789,Natural Gas,Natural Gas,Y
2021-10-08T02:16:44.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T02:16:44.000-04:00,2,Other,Other,N
2021-10-08T02:16:44.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T02:16:44.000-04:00,360,Renewables,Refuse,N
2021-10-08T02:16:44.000-04:00,477,Renewables,Wind,N
2021-10-08T02:16:44.000-04:00,158,Renewables,Wood,N
2021-10-08T02:22:48.000-04:00,364,Hydro,Hydro,N
2021-10-08T02:22:48.000-04:00,4628,Natural Gas,Natural Gas,Y
2021-10-08T02:22:48.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T02:22:48.000-04:00,17,Other,Other,N
2021-10-08T02:22:48.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T02:22:48.000-04:00,356,Renewables,Refuse,N
2021-10-08T02:22:48.000-04:00,470,Renewables,Wind,N
2021-10-08T02:22:48.000-04:00,149,Renewables,Wood,N
2021-10-08T02:30:15.000-04:00,365,Hydro,Hydro,N
2021-10-08T02:30:15.000-04:00,4802,Natural Gas,Natural Gas,Y
2021-10-08T02:30:15.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T02:30:15.000-04:00,2,Other,Other,N
2021-10-08T02:30:15.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T02:30:15.000-04:00,355,Renewables,Refuse,N
2021-10-08T02:30:15.000-04:00,453,Renewables,Wind,N
2021-10-08T02:30:15.000-04:00,147,Renewables,Wood,N
2021-10-08T02:41:58.000-04:00,365,Hydro,Hydro,N
2021-10-08T02:41:58.000-04:00,4596,Natural Gas,Natural Gas,Y
2021-10-08T02:41:58.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T02:41:58.000-04:00,3,Other,Other,N
2021-10-08T02:41:58.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T02:41:58.000-04:00,363,Renewables,Refuse,N
2021-10-08T02:41:58.000-04:00,460,Renewables,Wind,N
2021-10-08T02:41:58.000-04:00,145,Renewables,Wood,N
2021-10-08T02:51:53.000-04:00,365,Hydro,Hydro,N
2021-10-08T02:51:53.000-04:00,4600,Natural Gas,Natural Gas,Y
2021-10-08T02:51:53.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T02:51:53.000-04:00,2,Other,Other,N
2021-10-08T02:51:53.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T02:51:53.000-04:00,354,Renewables,Refuse,N
2021-10-08T02:51:53.000-04:00,497,Renewables,Wind,Y
2021-10-08T02:51:53.000-04:00,145,Renewables,Wood,N
2021-10-08T02:53:09.000-04:00,365,Hydro,Hydro,N
2021-10-08T02:53:09.000-04:00,4603,Natural Gas,Natural Gas,Y
2021-10-08T02:53:09.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T02:53:09.000-04:00,2,Other,Other,N
2021-10-08T02:53:09.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T02:53:09.000-04:00,356,Renewables,Refuse,N
2021-10-08T02:53:09.000-04:00,503,Renewables,Wind,Y
2021-10-08T02:53:09.000-04:00,146,Renewables,Wood,N
2021-10-08T03:00:37.000-04:00,347,Hydro,Hydro,N
2021-10-08T03:00:37.000-04:00,4613,Natural Gas,Natural Gas,Y
2021-10-08T03:00:37.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T03:00:37.000-04:00,17,Other,Other,N
2021-10-08T03:00:37.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T03:00:37.000-04:00,364,Renewables,Refuse,N
2021-10-08T03:00:37.000-04:00,503,Renewables,Wind,Y
2021-10-08T03:00:37.000-04:00,146,Renewables,Wood,N
2021-10-08T03:05:39.000-04:00,325,Hydro,Hydro,N
2021-10-08T03:05:39.000-04:00,4703,Natural Gas,Natural Gas,Y
2021-10-08T03:05:39.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T03:05:39.000-04:00,3,Other,Other,N
2021-10-08T03:05:39.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T03:05:39.000-04:00,363,Renewables,Refuse,N
2021-10-08T03:05:39.000-04:00,511,Renewables,Wind,Y
2021-10-08T03:05:39.000-04:00,146,Renewables,Wood,N
2021-10-08T03:20:47.000-04:00,324,Hydro,Hydro,N
2021-10-08T03:20:47.000-04:00,4686,Natural Gas,Natural Gas,Y
2021-10-08T03:20:47.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T03:20:47.000-04:00,2,Other,Other,N
2021-10-08T03:20:47.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T03:20:47.000-04:00,357,Renewables,Refuse,N
2021-10-08T03:20:47.000-04:00,496,Renewables,Wind,Y
2021-10-08T03:20:47.000-04:00,146,Renewables,Wood,N
2021-10-08T03:26:46.000-04:00,323,Hydro,Hydro,N
2021-10-08T03:26:46.000-04:00,4712,Natural Gas,Natural Gas,Y
2021-10-08T03:26:46.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T03:26:46.000-04:00,2,Other,Other,N
2021-10-08T03:26:46.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T03:26:46.000-04:00,359,Renewables,Refuse,N
2021-10-08T03:26:46.000-04:00,491,Renewables,Wind,Y
2021-10-08T03:26:46.000-04:00,143,Renewables,Wood,N
2021-10-08T03:35:03.000-04:00,322,Hydro,Hydro,N
2021-10-08T03:35:03.000-04:00,4610,Natural Gas,Natural Gas,Y
2021-10-08T03:35:03.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T03:35:03.000-04:00,2,Other,Other,N
2021-10-08T03:35:03.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T03:35:03.000-04:00,363,Renewables,Refuse,N
2021-10-08T03:35:03.000-04:00,498,Renewables,Wind,Y
2021-10-08T03:35:03.000-04:00,146,Renewables,Wood,N
2021-10-08T03:41:37.000-04:00,321,Hydro,Hydro,N
2021-10-08T03:41:37.000-04:00,4704,Natural Gas,Natural Gas,Y
2021-10-08T03:41:37.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T03:41:37.000-04:00,2,Other,Other,N
2021-10-08T03:41:37.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T03:41:37.000-04:00,364,Renewables,Refuse,N
2021-10-08T03:41:37.000-04:00,492,Renewables,Wind,Y
2021-10-08T03:41:37.000-04:00,146,Renewables,Wood,N
2021-10-08T03:45:06.000-04:00,321,Hydro,Hydro,N
2021-10-08T03:45:06.000-04:00,4609,Natural Gas,Natural Gas,Y
2021-10-08T03:45:06.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T03:45:06.000-04:00,6,Other,Other,N
2021-10-08T03:45:06.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T03:45:06.000-04:00,365,Renewables,Refuse,N
2021-10-08T03:45:06.000-04:00,490,Renewables,Wind,Y
2021-10-08T03:45:06.000-04:00,146,Renewables,Wood,N
2021-10-08T03:54:10.000-04:00,321,Hydro,Hydro,N
2021-10-08T03:54:10.000-04:00,4612,Natural Gas,Natural Gas,Y
2021-10-08T03:54:10.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T03:54:10.000-04:00,2,Other,Other,N
2021-10-08T03:54:10.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T03:54:10.000-04:00,363,Renewables,Refuse,N
2021-10-08T03:54:10.000-04:00,489,Renewables,Wind,Y
2021-10-08T03:54:10.000-04:00,147,Renewables,Wood,N
2021-10-08T04:01:06.000-04:00,322,Hydro,Hydro,N
2021-10-08T04:01:06.000-04:00,4681,Natural Gas,Natural Gas,Y
2021-10-08T04:01:06.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:01:06.000-04:00,2,Other,Other,N
2021-10-08T04:01:06.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:01:06.000-04:00,366,Renewables,Refuse,N
2021-10-08T04:01:06.000-04:00,475,Renewables,Wind,Y
2021-10-08T04:01:06.000-04:00,145,Renewables,Wood,N
2021-10-08T04:06:11.000-04:00,325,Hydro,Hydro,N
2021-10-08T04:06:11.000-04:00,4751,Natural Gas,Natural Gas,Y
2021-10-08T04:06:11.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T04:06:11.000-04:00,3,Other,Other,N
2021-10-08T04:06:11.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:06:11.000-04:00,357,Renewables,Refuse,N
2021-10-08T04:06:11.000-04:00,473,Renewables,Wind,Y
2021-10-08T04:06:11.000-04:00,147,Renewables,Wood,N
2021-10-08T04:11:48.000-04:00,323,Hydro,Hydro,N
2021-10-08T04:11:48.000-04:00,4787,Natural Gas,Natural Gas,Y
2021-10-08T04:11:48.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:11:48.000-04:00,4,Other,Other,N
2021-10-08T04:11:48.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:11:48.000-04:00,342,Renewables,Refuse,N
2021-10-08T04:11:48.000-04:00,468,Renewables,Wind,Y
2021-10-08T04:11:48.000-04:00,146,Renewables,Wood,N
2021-10-08T04:15:16.000-04:00,319,Hydro,Hydro,N
2021-10-08T04:15:16.000-04:00,4824,Natural Gas,Natural Gas,Y
2021-10-08T04:15:16.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T04:15:16.000-04:00,2,Other,Other,N
2021-10-08T04:15:16.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T04:15:16.000-04:00,346,Renewables,Refuse,N
2021-10-08T04:15:16.000-04:00,462,Renewables,Wind,N
2021-10-08T04:15:16.000-04:00,146,Renewables,Wood,N
2021-10-08T04:19:46.000-04:00,318,Hydro,Hydro,N
2021-10-08T04:19:46.000-04:00,4834,Natural Gas,Natural Gas,Y
2021-10-08T04:19:46.000-04:00,1208,Nuclear,Nuclear,N
2021-10-08T04:19:46.000-04:00,2,Other,Other,N
2021-10-08T04:19:46.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:19:46.000-04:00,350,Renewables,Refuse,N
2021-10-08T04:19:46.000-04:00,463,Renewables,Wind,N
2021-10-08T04:19:46.000-04:00,146,Renewables,Wood,N
2021-10-08T04:22:29.000-04:00,319,Hydro,Hydro,N
2021-10-08T04:22:29.000-04:00,4858,Natural Gas,Natural Gas,Y
2021-10-08T04:22:29.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:22:29.000-04:00,5,Other,Other,N
2021-10-08T04:22:29.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T04:22:29.000-04:00,351,Renewables,Refuse,N
2021-10-08T04:22:29.000-04:00,466,Renewables,Wind,Y
2021-10-08T04:22:29.000-04:00,146,Renewables,Wood,N
2021-10-08T04:29:40.000-04:00,318,Hydro,Hydro,N
2021-10-08T04:29:40.000-04:00,4902,Natural Gas,Natural Gas,Y
2021-10-08T04:29:40.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:29:40.000-04:00,2,Other,Other,N
2021-10-08T04:29:40.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:29:40.000-04:00,355,Renewables,Refuse,N
2021-10-08T04:29:40.000-04:00,460,Renewables,Wind,Y
2021-10-08T04:29:40.000-04:00,144,Renewables,Wood,N
2021-10-08T04:34:55.000-04:00,317,Hydro,Hydro,N
2021-10-08T04:34:55.000-04:00,4934,Natural Gas,Natural Gas,Y
2021-10-08T04:34:55.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:34:55.000-04:00,12,Other,Other,N
2021-10-08T04:34:55.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:34:55.000-04:00,355,Renewables,Refuse,N
2021-10-08T04:34:55.000-04:00,447,Renewables,Wind,Y
2021-10-08T04:34:55.000-04:00,145,Renewables,Wood,N
2021-10-08T04:37:06.000-04:00,317,Hydro,Hydro,N
2021-10-08T04:37:06.000-04:00,4960,Natural Gas,Natural Gas,Y
2021-10-08T04:37:06.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T04:37:06.000-04:00,3,Other,Other,N
2021-10-08T04:37:06.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:37:06.000-04:00,356,Renewables,Refuse,N
2021-10-08T04:37:06.000-04:00,440,Renewables,Wind,Y
2021-10-08T04:37:06.000-04:00,145,Renewables,Wood,N
2021-10-08T04:39:49.000-04:00,316,Hydro,Hydro,N
2021-10-08T04:39:49.000-04:00,4999,Natural Gas,Natural Gas,Y
2021-10-08T04:39:49.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:39:49.000-04:00,2,Other,Other,N
2021-10-08T04:39:49.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:39:49.000-04:00,354,Renewables,Refuse,N
2021-10-08T04:39:49.000-04:00,435,Renewables,Wind,Y
2021-10-08T04:39:49.000-04:00,145,Renewables,Wood,N
2021-10-08T04:47:28.000-04:00,316,Hydro,Hydro,N
2021-10-08T04:47:28.000-04:00,5037,Natural Gas,Natural Gas,Y
2021-10-08T04:47:28.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T04:47:28.000-04:00,7,Other,Other,N
2021-10-08T04:47:28.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T04:47:28.000-04:00,362,Renewables,Refuse,N
2021-10-08T04:47:28.000-04:00,434,Renewables,Wind,Y
2021-10-08T04:47:28.000-04:00,146,Renewables,Wood,N
2021-10-08T04:54:21.000-04:00,316,Hydro,Hydro,N
2021-10-08T04:54:21.000-04:00,5123,Natural Gas,Natural Gas,Y
2021-10-08T04:54:21.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T04:54:21.000-04:00,2,Other,Other,N
2021-10-08T04:54:21.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T04:54:21.000-04:00,374,Renewables,Refuse,N
2021-10-08T04:54:21.000-04:00,427,Renewables,Wind,Y
2021-10-08T04:54:21.000-04:00,145,Renewables,Wood,N
2021-10-08T05:05:53.000-04:00,360,Hydro,Hydro,N
2021-10-08T05:05:53.000-04:00,5273,Natural Gas,Natural Gas,Y
2021-10-08T05:05:53.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T05:05:53.000-04:00,10,Other,Other,N
2021-10-08T05:05:53.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T05:05:53.000-04:00,372,Renewables,Refuse,N
2021-10-08T05:05:53.000-04:00,409,Renewables,Wind,Y
2021-10-08T05:05:53.000-04:00,143,Renewables,Wood,N
2021-10-08T05:20:32.000-04:00,359,Hydro,Hydro,N
2021-10-08T05:20:32.000-04:00,5449,Natural Gas,Natural Gas,Y
2021-10-08T05:20:32.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T05:20:32.000-04:00,11,Other,Other,N
2021-10-08T05:20:32.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T05:20:32.000-04:00,369,Renewables,Refuse,N
2021-10-08T05:20:32.000-04:00,398,Renewables,Wind,Y
2021-10-08T05:20:32.000-04:00,145,Renewables,Wood,N
2021-10-08T05:23:18.000-04:00,360,Hydro,Hydro,N
2021-10-08T05:23:18.000-04:00,5489,Natural Gas,Natural Gas,Y
2021-10-08T05:23:18.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T05:23:18.000-04:00,7,Other,Other,N
2021-10-08T05:23:18.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T05:23:18.000-04:00,368,Renewables,Refuse,N
2021-10-08T05:23:18.000-04:00,395,Renewables,Wind,Y
2021-10-08T05:23:18.000-04:00,145,Renewables,Wood,N
2021-10-08T05:31:43.000-04:00,359,Hydro,Hydro,N
2021-10-08T05:31:43.000-04:00,5531,Natural Gas,Natural Gas,Y
2021-10-08T05:31:43.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T05:31:43.000-04:00,8,Other,Other,N
2021-10-08T05:31:43.000-04:00,29,Renewables,Landfill Gas,N
2021-10-08T05:31:43.000-04:00,360,Renewables,Refuse,N
2021-10-08T05:31:43.000-04:00,388,Renewables,Wind,N
2021-10-08T05:31:43.000-04:00,146,Renewables,Wood,N
2021-10-08T05:35:40.000-04:00,358,Hydro,Hydro,N
2021-10-08T05:35:40.000-04:00,5673,Natural Gas,Natural Gas,Y
2021-10-08T05:35:40.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T05:35:40.000-04:00,2,Other,Other,N
2021-10-08T05:35:40.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T05:35:40.000-04:00,359,Renewables,Refuse,N
2021-10-08T05:35:40.000-04:00,380,Renewables,Wind,N
2021-10-08T05:35:40.000-04:00,146,Renewables,Wood,N
2021-10-08T05:42:50.000-04:00,374,Hydro,Hydro,N
2021-10-08T05:42:50.000-04:00,5691,Natural Gas,Natural Gas,Y
2021-10-08T05:42:50.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T05:42:50.000-04:00,10,Other,Other,N
2021-10-08T05:42:50.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T05:42:50.000-04:00,361,Renewables,Refuse,N
2021-10-08T05:42:50.000-04:00,378,Renewables,Wind,N
2021-10-08T05:42:50.000-04:00,145,Renewables,Wood,N
2021-10-08T05:56:58.000-04:00,372,Hydro,Hydro,N
2021-10-08T05:56:58.000-04:00,6077,Natural Gas,Natural Gas,Y
2021-10-08T05:56:58.000-04:00,1211,Nuclear,Nuclear,N
2021-10-08T05:56:58.000-04:00,2,Other,Other,N
2021-10-08T05:56:58.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T05:56:58.000-04:00,360,Renewables,Refuse,N
2021-10-08T05:56:58.000-04:00,350,Renewables,Wind,N
2021-10-08T05:56:58.000-04:00,147,Renewables,Wood,N
2021-10-08T06:06:07.000-04:00,389,Hydro,Hydro,N
2021-10-08T06:06:07.000-04:00,5888,Natural Gas,Natural Gas,Y
2021-10-08T06:06:07.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T06:06:07.000-04:00,2,Other,Other,N
2021-10-08T06:06:07.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T06:06:07.000-04:00,360,Renewables,Refuse,N
2021-10-08T06:06:07.000-04:00,353,Renewables,Wind,N
2021-10-08T06:06:07.000-04:00,145,Renewables,Wood,N
2021-10-08T06:10:11.000-04:00,389,Hydro,Hydro,N
2021-10-08T06:10:11.000-04:00,5888,Natural Gas,Natural Gas,Y
2021-10-08T06:10:11.000-04:00,1210,Nuclear,Nuclear,N
2021-10-08T06:10:11.000-04:00,2,Other,Other,N
2021-10-08T06:10:11.000-04:00,30,Renewables,Landfill Gas,N
2021-10-08T06:10:11.000-04:00,360,Renewables,Refuse,N
2021-10-08T06:10:11.000-04:00,353,Renewables,Wind,N
2021-10-08T06:10:11.000-04:00,145,Renewables,Wood,N
2021-10-08T06:13:36.000-04:00,390,Hydro,Hydro,N
