BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-28T00:49:42.000-04:00,982,Hydro,Hydro,N
2023-04-28T00:49:42.000-04:00,5821,Natural Gas,Natural Gas,Y
2023-04-28T00:49:42.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T00:49:42.000-04:00,0,Other,Other,N
2023-04-28T00:49:42.000-04:00,37,Renewables,Landfill Gas,N
2023-04-28T00:49:42.000-04:00,252,Renewables,Refuse,N
2023-04-28T00:49:42.000-04:00,11,Renewables,Solar,N
2023-04-28T00:49:42.000-04:00,205,Renewables,Wind,N
2023-04-28T00:49:42.000-04:00,163,Renewables,Wood,N
2023-04-28T00:54:03.000-04:00,2,Coal,Coal,N
2023-04-28T00:54:03.000-04:00,985,Hydro,Hydro,N
2023-04-28T00:54:03.000-04:00,5828,Natural Gas,Natural Gas,Y
2023-04-28T00:54:03.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T00:54:03.000-04:00,1,Other,Other,N
2023-04-28T00:54:03.000-04:00,37,Renewables,Landfill Gas,N
2023-04-28T00:54:03.000-04:00,264,Renewables,Refuse,N
2023-04-28T00:54:03.000-04:00,11,Renewables,Solar,N
2023-04-28T00:54:03.000-04:00,200,Renewables,Wind,N
2023-04-28T00:54:03.000-04:00,163,Renewables,Wood,N
2023-04-28T00:59:09.000-04:00,3,Coal,Coal,N
2023-04-28T00:59:09.000-04:00,943,Hydro,Hydro,N
2023-04-28T00:59:09.000-04:00,5849,Natural Gas,Natural Gas,Y
2023-04-28T00:59:09.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T00:59:09.000-04:00,13,Other,Other,N
2023-04-28T00:59:09.000-04:00,37,Renewables,Landfill Gas,N
2023-04-28T00:59:09.000-04:00,265,Renewables,Refuse,N
2023-04-28T00:59:09.000-04:00,11,Renewables,Solar,N
2023-04-28T00:59:09.000-04:00,211,Renewables,Wind,N
2023-04-28T00:59:09.000-04:00,164,Renewables,Wood,N
2023-04-28T01:01:26.000-04:00,2,Coal,Coal,N
2023-04-28T01:01:26.000-04:00,943,Hydro,Hydro,N
2023-04-28T01:01:26.000-04:00,5839,Natural Gas,Natural Gas,Y
2023-04-28T01:01:26.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:01:26.000-04:00,0,Other,Other,N
2023-04-28T01:01:26.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:01:26.000-04:00,266,Renewables,Refuse,N
2023-04-28T01:01:26.000-04:00,11,Renewables,Solar,N
2023-04-28T01:01:26.000-04:00,213,Renewables,Wind,N
2023-04-28T01:01:26.000-04:00,163,Renewables,Wood,N
2023-04-28T01:09:40.000-04:00,8,Coal,Coal,N
2023-04-28T01:09:40.000-04:00,943,Hydro,Hydro,N
2023-04-28T01:09:40.000-04:00,5850,Natural Gas,Natural Gas,Y
2023-04-28T01:09:40.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:09:40.000-04:00,7,Other,Other,N
2023-04-28T01:09:40.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:09:40.000-04:00,235,Renewables,Refuse,N
2023-04-28T01:09:40.000-04:00,11,Renewables,Solar,N
2023-04-28T01:09:40.000-04:00,212,Renewables,Wind,N
2023-04-28T01:09:40.000-04:00,163,Renewables,Wood,N
2023-04-28T01:12:11.000-04:00,5,Coal,Coal,N
2023-04-28T01:12:11.000-04:00,942,Hydro,Hydro,N
2023-04-28T01:12:11.000-04:00,5866,Natural Gas,Natural Gas,Y
2023-04-28T01:12:11.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:12:11.000-04:00,0,Other,Other,N
2023-04-28T01:12:11.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:12:11.000-04:00,233,Renewables,Refuse,N
2023-04-28T01:12:11.000-04:00,11,Renewables,Solar,N
2023-04-28T01:12:11.000-04:00,209,Renewables,Wind,N
2023-04-28T01:12:11.000-04:00,163,Renewables,Wood,N
2023-04-28T01:15:45.000-04:00,2,Coal,Coal,N
2023-04-28T01:15:45.000-04:00,941,Hydro,Hydro,N
2023-04-28T01:15:45.000-04:00,5831,Natural Gas,Natural Gas,Y
2023-04-28T01:15:45.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:15:45.000-04:00,0,Other,Other,N
2023-04-28T01:15:45.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:15:45.000-04:00,234,Renewables,Refuse,N
2023-04-28T01:15:45.000-04:00,11,Renewables,Solar,N
2023-04-28T01:15:45.000-04:00,210,Renewables,Wind,N
2023-04-28T01:15:45.000-04:00,163,Renewables,Wood,N
2023-04-28T01:19:44.000-04:00,2,Coal,Coal,N
2023-04-28T01:19:44.000-04:00,942,Hydro,Hydro,N
2023-04-28T01:19:44.000-04:00,5816,Natural Gas,Natural Gas,Y
2023-04-28T01:19:44.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:19:44.000-04:00,1,Other,Other,N
2023-04-28T01:19:44.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:19:44.000-04:00,234,Renewables,Refuse,N
2023-04-28T01:19:44.000-04:00,11,Renewables,Solar,N
2023-04-28T01:19:44.000-04:00,211,Renewables,Wind,N
2023-04-28T01:19:44.000-04:00,163,Renewables,Wood,N
2023-04-28T01:25:03.000-04:00,9,Coal,Coal,N
2023-04-28T01:25:03.000-04:00,935,Hydro,Hydro,N
2023-04-28T01:25:03.000-04:00,5782,Natural Gas,Natural Gas,Y
2023-04-28T01:25:03.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:25:03.000-04:00,0,Other,Other,N
2023-04-28T01:25:03.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:25:03.000-04:00,230,Renewables,Refuse,N
2023-04-28T01:25:03.000-04:00,11,Renewables,Solar,N
2023-04-28T01:25:03.000-04:00,206,Renewables,Wind,N
2023-04-28T01:25:03.000-04:00,163,Renewables,Wood,N
2023-04-28T01:29:40.000-04:00,2,Coal,Coal,N
2023-04-28T01:29:40.000-04:00,935,Hydro,Hydro,N
2023-04-28T01:29:40.000-04:00,5713,Natural Gas,Natural Gas,Y
2023-04-28T01:29:40.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:29:40.000-04:00,2,Other,Other,N
2023-04-28T01:29:40.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:29:40.000-04:00,231,Renewables,Refuse,N
2023-04-28T01:29:40.000-04:00,11,Renewables,Solar,N
2023-04-28T01:29:40.000-04:00,202,Renewables,Wind,N
2023-04-28T01:29:40.000-04:00,164,Renewables,Wood,N
2023-04-28T01:32:38.000-04:00,3,Coal,Coal,N
2023-04-28T01:32:38.000-04:00,935,Hydro,Hydro,N
2023-04-28T01:32:38.000-04:00,5615,Natural Gas,Natural Gas,Y
2023-04-28T01:32:38.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:32:38.000-04:00,6,Other,Other,N
2023-04-28T01:32:38.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:32:38.000-04:00,231,Renewables,Refuse,N
2023-04-28T01:32:38.000-04:00,11,Renewables,Solar,N
2023-04-28T01:32:38.000-04:00,203,Renewables,Wind,N
2023-04-28T01:32:38.000-04:00,163,Renewables,Wood,N
2023-04-28T01:37:43.000-04:00,6,Coal,Coal,N
2023-04-28T01:37:43.000-04:00,937,Hydro,Hydro,N
2023-04-28T01:37:43.000-04:00,5649,Natural Gas,Natural Gas,Y
2023-04-28T01:37:43.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:37:43.000-04:00,0,Other,Other,N
2023-04-28T01:37:43.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:37:43.000-04:00,235,Renewables,Refuse,N
2023-04-28T01:37:43.000-04:00,11,Renewables,Solar,N
2023-04-28T01:37:43.000-04:00,206,Renewables,Wind,N
2023-04-28T01:37:43.000-04:00,161,Renewables,Wood,N
2023-04-28T01:41:30.000-04:00,3,Coal,Coal,N
2023-04-28T01:41:30.000-04:00,935,Hydro,Hydro,N
2023-04-28T01:41:30.000-04:00,5622,Natural Gas,Natural Gas,Y
2023-04-28T01:41:30.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:41:30.000-04:00,0,Other,Other,N
2023-04-28T01:41:30.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:41:30.000-04:00,233,Renewables,Refuse,N
2023-04-28T01:41:30.000-04:00,11,Renewables,Solar,N
2023-04-28T01:41:30.000-04:00,208,Renewables,Wind,N
2023-04-28T01:41:30.000-04:00,160,Renewables,Wood,N
2023-04-28T01:44:38.000-04:00,2,Coal,Coal,N
2023-04-28T01:44:38.000-04:00,934,Hydro,Hydro,N
2023-04-28T01:44:38.000-04:00,5566,Natural Gas,Natural Gas,Y
2023-04-28T01:44:38.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:44:38.000-04:00,1,Other,Other,N
2023-04-28T01:44:38.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:44:38.000-04:00,227,Renewables,Refuse,N
2023-04-28T01:44:38.000-04:00,11,Renewables,Solar,N
2023-04-28T01:44:38.000-04:00,204,Renewables,Wind,N
2023-04-28T01:44:38.000-04:00,161,Renewables,Wood,N
2023-04-28T01:47:26.000-04:00,1,Coal,Coal,N
2023-04-28T01:47:26.000-04:00,935,Hydro,Hydro,N
2023-04-28T01:47:26.000-04:00,5564,Natural Gas,Natural Gas,Y
2023-04-28T01:47:26.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T01:47:26.000-04:00,6,Other,Other,N
2023-04-28T01:47:26.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:47:26.000-04:00,230,Renewables,Refuse,N
2023-04-28T01:47:26.000-04:00,11,Renewables,Solar,N
2023-04-28T01:47:26.000-04:00,204,Renewables,Wind,N
2023-04-28T01:47:26.000-04:00,162,Renewables,Wood,N
2023-04-28T01:54:59.000-04:00,927,Hydro,Hydro,N
2023-04-28T01:54:59.000-04:00,5589,Natural Gas,Natural Gas,Y
2023-04-28T01:54:59.000-04:00,1241,Nuclear,Nuclear,N
2023-04-28T01:54:59.000-04:00,1,Other,Other,N
2023-04-28T01:54:59.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T01:54:59.000-04:00,232,Renewables,Refuse,N
2023-04-28T01:54:59.000-04:00,11,Renewables,Solar,N
2023-04-28T01:54:59.000-04:00,203,Renewables,Wind,N
2023-04-28T01:54:59.000-04:00,161,Renewables,Wood,N
2023-04-28T02:01:13.000-04:00,3,Coal,Coal,N
2023-04-28T02:01:13.000-04:00,929,Hydro,Hydro,N
2023-04-28T02:01:13.000-04:00,5622,Natural Gas,Natural Gas,Y
2023-04-28T02:01:13.000-04:00,1241,Nuclear,Nuclear,N
2023-04-28T02:01:13.000-04:00,0,Other,Other,N
2023-04-28T02:01:13.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:01:13.000-04:00,230,Renewables,Refuse,N
2023-04-28T02:01:13.000-04:00,11,Renewables,Solar,N
2023-04-28T02:01:13.000-04:00,199,Renewables,Wind,N
2023-04-28T02:01:13.000-04:00,160,Renewables,Wood,N
2023-04-28T02:05:47.000-04:00,3,Coal,Coal,N
2023-04-28T02:05:47.000-04:00,929,Hydro,Hydro,N
2023-04-28T02:05:47.000-04:00,5622,Natural Gas,Natural Gas,Y
2023-04-28T02:05:47.000-04:00,1241,Nuclear,Nuclear,N
2023-04-28T02:05:47.000-04:00,0,Other,Other,N
2023-04-28T02:05:47.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:05:47.000-04:00,230,Renewables,Refuse,N
2023-04-28T02:05:47.000-04:00,11,Renewables,Solar,N
2023-04-28T02:05:47.000-04:00,199,Renewables,Wind,N
2023-04-28T02:05:47.000-04:00,160,Renewables,Wood,N
2023-04-28T02:10:48.000-04:00,4,Coal,Coal,N
2023-04-28T02:10:48.000-04:00,929,Hydro,Hydro,N
2023-04-28T02:10:48.000-04:00,5666,Natural Gas,Natural Gas,Y
2023-04-28T02:10:48.000-04:00,1242,Nuclear,Nuclear,N
2023-04-28T02:10:48.000-04:00,0,Other,Other,N
2023-04-28T02:10:48.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:10:48.000-04:00,231,Renewables,Refuse,N
2023-04-28T02:10:48.000-04:00,11,Renewables,Solar,N
2023-04-28T02:10:48.000-04:00,195,Renewables,Wind,N
2023-04-28T02:10:48.000-04:00,158,Renewables,Wood,N
2023-04-28T02:19:55.000-04:00,2,Coal,Coal,N
2023-04-28T02:19:55.000-04:00,928,Hydro,Hydro,N
2023-04-28T02:19:55.000-04:00,5694,Natural Gas,Natural Gas,Y
2023-04-28T02:19:55.000-04:00,1241,Nuclear,Nuclear,N
2023-04-28T02:19:55.000-04:00,1,Other,Other,N
2023-04-28T02:19:55.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:19:55.000-04:00,234,Renewables,Refuse,N
2023-04-28T02:19:55.000-04:00,11,Renewables,Solar,N
2023-04-28T02:19:55.000-04:00,190,Renewables,Wind,N
2023-04-28T02:19:55.000-04:00,158,Renewables,Wood,N
2023-04-28T02:23:24.000-04:00,4,Coal,Coal,N
2023-04-28T02:23:24.000-04:00,928,Hydro,Hydro,N
2023-04-28T02:23:24.000-04:00,5690,Natural Gas,Natural Gas,Y
2023-04-28T02:23:24.000-04:00,1241,Nuclear,Nuclear,N
2023-04-28T02:23:24.000-04:00,2,Other,Other,N
2023-04-28T02:23:24.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:23:24.000-04:00,233,Renewables,Refuse,N
2023-04-28T02:23:24.000-04:00,11,Renewables,Solar,N
2023-04-28T02:23:24.000-04:00,186,Renewables,Wind,N
2023-04-28T02:23:24.000-04:00,158,Renewables,Wood,N
2023-04-28T02:31:27.000-04:00,0,Coal,Coal,N
2023-04-28T02:31:27.000-04:00,931,Hydro,Hydro,N
2023-04-28T02:31:27.000-04:00,5636,Natural Gas,Natural Gas,Y
2023-04-28T02:31:27.000-04:00,1241,Nuclear,Nuclear,N
2023-04-28T02:31:27.000-04:00,17,Other,Other,N
2023-04-28T02:31:27.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:31:27.000-04:00,231,Renewables,Refuse,N
2023-04-28T02:31:27.000-04:00,11,Renewables,Solar,N
2023-04-28T02:31:27.000-04:00,182,Renewables,Wind,N
2023-04-28T02:31:27.000-04:00,159,Renewables,Wood,N
2023-04-28T02:37:00.000-04:00,1,Coal,Coal,N
2023-04-28T02:37:00.000-04:00,921,Hydro,Hydro,N
2023-04-28T02:37:00.000-04:00,5655,Natural Gas,Natural Gas,Y
2023-04-28T02:37:00.000-04:00,1239,Nuclear,Nuclear,N
2023-04-28T02:37:00.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:37:00.000-04:00,229,Renewables,Refuse,N
2023-04-28T02:37:00.000-04:00,11,Renewables,Solar,N
2023-04-28T02:37:00.000-04:00,173,Renewables,Wind,N
2023-04-28T02:37:00.000-04:00,157,Renewables,Wood,N
2023-04-28T02:40:13.000-04:00,923,Hydro,Hydro,N
2023-04-28T02:40:13.000-04:00,5566,Natural Gas,Natural Gas,Y
2023-04-28T02:40:13.000-04:00,1239,Nuclear,Nuclear,N
2023-04-28T02:40:13.000-04:00,19,Other,Other,N
2023-04-28T02:40:13.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:40:13.000-04:00,229,Renewables,Refuse,N
2023-04-28T02:40:13.000-04:00,11,Renewables,Solar,N
2023-04-28T02:40:13.000-04:00,177,Renewables,Wind,N
2023-04-28T02:40:13.000-04:00,159,Renewables,Wood,N
2023-04-28T02:43:02.000-04:00,2,Coal,Coal,N
2023-04-28T02:43:02.000-04:00,922,Hydro,Hydro,N
2023-04-28T02:43:02.000-04:00,5551,Natural Gas,Natural Gas,Y
2023-04-28T02:43:02.000-04:00,1239,Nuclear,Nuclear,N
2023-04-28T02:43:02.000-04:00,2,Other,Other,N
2023-04-28T02:43:02.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:43:02.000-04:00,228,Renewables,Refuse,N
2023-04-28T02:43:02.000-04:00,11,Renewables,Solar,N
2023-04-28T02:43:02.000-04:00,175,Renewables,Wind,N
2023-04-28T02:43:02.000-04:00,157,Renewables,Wood,N
2023-04-28T02:45:27.000-04:00,5,Coal,Coal,N
2023-04-28T02:45:27.000-04:00,923,Hydro,Hydro,N
2023-04-28T02:45:27.000-04:00,5557,Natural Gas,Natural Gas,Y
2023-04-28T02:45:27.000-04:00,1239,Nuclear,Nuclear,N
2023-04-28T02:45:27.000-04:00,1,Other,Other,N
2023-04-28T02:45:27.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:45:27.000-04:00,232,Renewables,Refuse,N
2023-04-28T02:45:27.000-04:00,11,Renewables,Solar,N
2023-04-28T02:45:27.000-04:00,176,Renewables,Wind,N
2023-04-28T02:45:27.000-04:00,157,Renewables,Wood,N
2023-04-28T02:48:57.000-04:00,5,Coal,Coal,N
2023-04-28T02:48:57.000-04:00,925,Hydro,Hydro,N
2023-04-28T02:48:57.000-04:00,5533,Natural Gas,Natural Gas,Y
2023-04-28T02:48:57.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T02:48:57.000-04:00,1,Other,Other,N
2023-04-28T02:48:57.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:48:57.000-04:00,228,Renewables,Refuse,N
2023-04-28T02:48:57.000-04:00,11,Renewables,Solar,N
2023-04-28T02:48:57.000-04:00,179,Renewables,Wind,N
2023-04-28T02:48:57.000-04:00,154,Renewables,Wood,N
2023-04-28T02:54:14.000-04:00,924,Hydro,Hydro,N
2023-04-28T02:54:14.000-04:00,5499,Natural Gas,Natural Gas,Y
2023-04-28T02:54:14.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T02:54:14.000-04:00,4,Other,Other,N
2023-04-28T02:54:14.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:54:14.000-04:00,232,Renewables,Refuse,N
2023-04-28T02:54:14.000-04:00,11,Renewables,Solar,N
2023-04-28T02:54:14.000-04:00,185,Renewables,Wind,N
2023-04-28T02:54:14.000-04:00,154,Renewables,Wood,N
2023-04-28T02:57:05.000-04:00,3,Coal,Coal,N
2023-04-28T02:57:05.000-04:00,925,Hydro,Hydro,N
2023-04-28T02:57:05.000-04:00,5528,Natural Gas,Natural Gas,Y
2023-04-28T02:57:05.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T02:57:05.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T02:57:05.000-04:00,231,Renewables,Refuse,N
2023-04-28T02:57:05.000-04:00,11,Renewables,Solar,N
2023-04-28T02:57:05.000-04:00,187,Renewables,Wind,N
2023-04-28T02:57:05.000-04:00,155,Renewables,Wood,N
2023-04-28T03:01:25.000-04:00,4,Coal,Coal,N
2023-04-28T03:01:25.000-04:00,922,Hydro,Hydro,N
2023-04-28T03:01:25.000-04:00,5514,Natural Gas,Natural Gas,Y
2023-04-28T03:01:25.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T03:01:25.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T03:01:25.000-04:00,230,Renewables,Refuse,N
2023-04-28T03:01:25.000-04:00,11,Renewables,Solar,N
2023-04-28T03:01:25.000-04:00,186,Renewables,Wind,N
2023-04-28T03:01:25.000-04:00,154,Renewables,Wood,N
2023-04-28T03:04:02.000-04:00,3,Coal,Coal,N
2023-04-28T03:04:02.000-04:00,924,Hydro,Hydro,N
2023-04-28T03:04:02.000-04:00,5519,Natural Gas,Natural Gas,Y
2023-04-28T03:04:02.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T03:04:02.000-04:00,0,Other,Other,N
2023-04-28T03:04:02.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T03:04:02.000-04:00,231,Renewables,Refuse,N
2023-04-28T03:04:02.000-04:00,11,Renewables,Solar,N
2023-04-28T03:04:02.000-04:00,191,Renewables,Wind,N
2023-04-28T03:04:02.000-04:00,153,Renewables,Wood,N
2023-04-28T03:07:59.000-04:00,3,Coal,Coal,N
2023-04-28T03:07:59.000-04:00,924,Hydro,Hydro,N
2023-04-28T03:07:59.000-04:00,5518,Natural Gas,Natural Gas,Y
2023-04-28T03:07:59.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T03:07:59.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T03:07:59.000-04:00,228,Renewables,Refuse,N
2023-04-28T03:07:59.000-04:00,11,Renewables,Solar,N
2023-04-28T03:07:59.000-04:00,193,Renewables,Wind,N
2023-04-28T03:07:59.000-04:00,153,Renewables,Wood,N
2023-04-28T03:11:07.000-04:00,4,Coal,Coal,N
2023-04-28T03:11:07.000-04:00,922,Hydro,Hydro,N
2023-04-28T03:11:07.000-04:00,5516,Natural Gas,Natural Gas,Y
2023-04-28T03:11:07.000-04:00,1240,Nuclear,Nuclear,N
2023-04-28T03:11:07.000-04:00,38,Renewables,Landfill Gas,N
2023-04-28T03:11:07.000-04:00,225,Renewables,Refuse,N
2023-04-28T03:11:07.000-04:00,11,Renewables,Solar,N
