BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-02-06T00:24:05.000-05:00,3371,Nuclear,Nuclear,N
2023-02-06T00:24:05.000-05:00,1,Other,Other,N
2023-02-06T00:24:05.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T00:24:05.000-05:00,257,Renewables,Refuse,N
2023-02-06T00:24:05.000-05:00,5,Renewables,Solar,N
2023-02-06T00:24:05.000-05:00,340,Renewables,Wind,N
2023-02-06T00:24:05.000-05:00,244,Renewables,Wood,N
2023-02-06T00:33:22.000-05:00,4,Coal,Coal,N
2023-02-06T00:33:22.000-05:00,809,Hydro,Hydro,N
2023-02-06T00:33:22.000-05:00,4146,Natural Gas,Natural Gas,Y
2023-02-06T00:33:22.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T00:33:22.000-05:00,21,Other,Other,N
2023-02-06T00:33:22.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T00:33:22.000-05:00,256,Renewables,Refuse,N
2023-02-06T00:33:22.000-05:00,5,Renewables,Solar,N
2023-02-06T00:33:22.000-05:00,337,Renewables,Wind,N
2023-02-06T00:33:22.000-05:00,247,Renewables,Wood,N
2023-02-06T00:34:43.000-05:00,5,Coal,Coal,N
2023-02-06T00:34:43.000-05:00,807,Hydro,Hydro,N
2023-02-06T00:34:43.000-05:00,4081,Natural Gas,Natural Gas,Y
2023-02-06T00:34:43.000-05:00,3373,Nuclear,Nuclear,N
2023-02-06T00:34:43.000-05:00,33,Other,Other,N
2023-02-06T00:34:43.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T00:34:43.000-05:00,254,Renewables,Refuse,N
2023-02-06T00:34:43.000-05:00,5,Renewables,Solar,N
2023-02-06T00:34:43.000-05:00,337,Renewables,Wind,N
2023-02-06T00:34:43.000-05:00,246,Renewables,Wood,N
2023-02-06T00:37:54.000-05:00,3,Coal,Coal,N
2023-02-06T00:37:54.000-05:00,811,Hydro,Hydro,N
2023-02-06T00:37:54.000-05:00,4245,Natural Gas,Natural Gas,Y
2023-02-06T00:37:54.000-05:00,3373,Nuclear,Nuclear,N
2023-02-06T00:37:54.000-05:00,2,Other,Other,N
2023-02-06T00:37:54.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T00:37:54.000-05:00,263,Renewables,Refuse,N
2023-02-06T00:37:54.000-05:00,5,Renewables,Solar,N
2023-02-06T00:37:54.000-05:00,326,Renewables,Wind,N
2023-02-06T00:37:54.000-05:00,246,Renewables,Wood,N
2023-02-06T00:40:41.000-05:00,1,Coal,Coal,N
2023-02-06T00:40:41.000-05:00,812,Hydro,Hydro,N
2023-02-06T00:40:41.000-05:00,4286,Natural Gas,Natural Gas,Y
2023-02-06T00:40:41.000-05:00,3373,Nuclear,Nuclear,N
2023-02-06T00:40:41.000-05:00,1,Other,Other,N
2023-02-06T00:40:41.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T00:40:41.000-05:00,260,Renewables,Refuse,N
2023-02-06T00:40:41.000-05:00,5,Renewables,Solar,N
2023-02-06T00:40:41.000-05:00,328,Renewables,Wind,N
2023-02-06T00:40:41.000-05:00,248,Renewables,Wood,Y
2023-02-06T00:43:17.000-05:00,4,Coal,Coal,N
2023-02-06T00:43:17.000-05:00,812,Hydro,Hydro,N
2023-02-06T00:43:17.000-05:00,4305,Natural Gas,Natural Gas,Y
2023-02-06T00:43:17.000-05:00,3373,Nuclear,Nuclear,N
2023-02-06T00:43:17.000-05:00,1,Other,Other,N
2023-02-06T00:43:17.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T00:43:17.000-05:00,260,Renewables,Refuse,N
2023-02-06T00:43:17.000-05:00,5,Renewables,Solar,N
2023-02-06T00:43:17.000-05:00,325,Renewables,Wind,N
2023-02-06T00:43:17.000-05:00,249,Renewables,Wood,N
2023-02-06T00:52:53.000-05:00,4,Coal,Coal,N
2023-02-06T00:52:53.000-05:00,813,Hydro,Hydro,N
2023-02-06T00:52:53.000-05:00,4280,Natural Gas,Natural Gas,Y
2023-02-06T00:52:53.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T00:52:53.000-05:00,1,Other,Other,N
2023-02-06T00:52:53.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T00:52:53.000-05:00,254,Renewables,Refuse,N
2023-02-06T00:52:53.000-05:00,5,Renewables,Solar,N
2023-02-06T00:52:53.000-05:00,338,Renewables,Wind,N
2023-02-06T00:52:53.000-05:00,246,Renewables,Wood,N
2023-02-06T00:59:18.000-05:00,3,Coal,Coal,N
2023-02-06T00:59:18.000-05:00,815,Hydro,Hydro,N
2023-02-06T00:59:18.000-05:00,4126,Natural Gas,Natural Gas,Y
2023-02-06T00:59:18.000-05:00,3368,Nuclear,Nuclear,N
2023-02-06T00:59:18.000-05:00,10,Other,Other,N
2023-02-06T00:59:18.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T00:59:18.000-05:00,258,Renewables,Refuse,N
2023-02-06T00:59:18.000-05:00,5,Renewables,Solar,N
2023-02-06T00:59:18.000-05:00,339,Renewables,Wind,N
2023-02-06T00:59:18.000-05:00,246,Renewables,Wood,N
2023-02-06T01:01:20.000-05:00,3,Coal,Coal,N
2023-02-06T01:01:20.000-05:00,817,Hydro,Hydro,N
2023-02-06T01:01:20.000-05:00,4111,Natural Gas,Natural Gas,Y
2023-02-06T01:01:20.000-05:00,3368,Nuclear,Nuclear,N
2023-02-06T01:01:20.000-05:00,4,Other,Other,N
2023-02-06T01:01:20.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T01:01:20.000-05:00,254,Renewables,Refuse,N
2023-02-06T01:01:20.000-05:00,5,Renewables,Solar,N
2023-02-06T01:01:20.000-05:00,327,Renewables,Wind,N
2023-02-06T01:01:20.000-05:00,248,Renewables,Wood,N
2023-02-06T01:06:45.000-05:00,2,Coal,Coal,N
2023-02-06T01:06:45.000-05:00,857,Hydro,Hydro,N
2023-02-06T01:06:45.000-05:00,4386,Natural Gas,Natural Gas,Y
2023-02-06T01:06:45.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:06:45.000-05:00,1,Other,Other,N
2023-02-06T01:06:45.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T01:06:45.000-05:00,253,Renewables,Refuse,N
2023-02-06T01:06:45.000-05:00,5,Renewables,Solar,N
2023-02-06T01:06:45.000-05:00,331,Renewables,Wind,N
2023-02-06T01:06:45.000-05:00,247,Renewables,Wood,N
2023-02-06T01:12:47.000-05:00,0,Coal,Coal,N
2023-02-06T01:12:47.000-05:00,856,Hydro,Hydro,N
2023-02-06T01:12:47.000-05:00,4232,Natural Gas,Natural Gas,Y
2023-02-06T01:12:47.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:12:47.000-05:00,7,Other,Other,N
2023-02-06T01:12:47.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T01:12:47.000-05:00,256,Renewables,Refuse,N
2023-02-06T01:12:47.000-05:00,5,Renewables,Solar,N
2023-02-06T01:12:47.000-05:00,331,Renewables,Wind,N
2023-02-06T01:12:47.000-05:00,248,Renewables,Wood,N
2023-02-06T01:19:16.000-05:00,2,Coal,Coal,N
2023-02-06T01:19:16.000-05:00,856,Hydro,Hydro,N
2023-02-06T01:19:16.000-05:00,4214,Natural Gas,Natural Gas,Y
2023-02-06T01:19:16.000-05:00,3369,Nuclear,Nuclear,N
2023-02-06T01:19:16.000-05:00,1,Other,Other,N
2023-02-06T01:19:16.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:19:16.000-05:00,253,Renewables,Refuse,N
2023-02-06T01:19:16.000-05:00,5,Renewables,Solar,N
2023-02-06T01:19:16.000-05:00,331,Renewables,Wind,N
2023-02-06T01:19:16.000-05:00,248,Renewables,Wood,N
2023-02-06T01:22:24.000-05:00,1,Coal,Coal,N
2023-02-06T01:22:24.000-05:00,858,Hydro,Hydro,N
2023-02-06T01:22:24.000-05:00,4227,Natural Gas,Natural Gas,Y
2023-02-06T01:22:24.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:22:24.000-05:00,1,Other,Other,N
2023-02-06T01:22:24.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:22:24.000-05:00,256,Renewables,Refuse,N
2023-02-06T01:22:24.000-05:00,5,Renewables,Solar,N
2023-02-06T01:22:24.000-05:00,337,Renewables,Wind,N
2023-02-06T01:22:24.000-05:00,250,Renewables,Wood,N
2023-02-06T01:27:07.000-05:00,1,Coal,Coal,N
2023-02-06T01:27:07.000-05:00,860,Hydro,Hydro,N
2023-02-06T01:27:07.000-05:00,4133,Natural Gas,Natural Gas,N
2023-02-06T01:27:07.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:27:07.000-05:00,1,Other,Other,N
2023-02-06T01:27:07.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:27:07.000-05:00,257,Renewables,Refuse,N
2023-02-06T01:27:07.000-05:00,5,Renewables,Solar,N
2023-02-06T01:27:07.000-05:00,345,Renewables,Wind,N
2023-02-06T01:27:07.000-05:00,250,Renewables,Wood,Y
2023-02-06T01:30:39.000-05:00,0,Coal,Coal,N
2023-02-06T01:30:39.000-05:00,856,Hydro,Hydro,N
2023-02-06T01:30:39.000-05:00,4115,Natural Gas,Natural Gas,Y
2023-02-06T01:30:39.000-05:00,3369,Nuclear,Nuclear,N
2023-02-06T01:30:39.000-05:00,2,Other,Other,N
2023-02-06T01:30:39.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:30:39.000-05:00,258,Renewables,Refuse,N
2023-02-06T01:30:39.000-05:00,5,Renewables,Solar,N
2023-02-06T01:30:39.000-05:00,341,Renewables,Wind,N
2023-02-06T01:30:39.000-05:00,247,Renewables,Wood,N
2023-02-06T01:37:07.000-05:00,1,Coal,Coal,N
2023-02-06T01:37:07.000-05:00,857,Hydro,Hydro,N
2023-02-06T01:37:07.000-05:00,4018,Natural Gas,Natural Gas,Y
2023-02-06T01:37:07.000-05:00,3369,Nuclear,Nuclear,N
2023-02-06T01:37:07.000-05:00,1,Other,Other,N
2023-02-06T01:37:07.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:37:07.000-05:00,258,Renewables,Refuse,N
2023-02-06T01:37:07.000-05:00,5,Renewables,Solar,N
2023-02-06T01:37:07.000-05:00,343,Renewables,Wind,N
2023-02-06T01:37:07.000-05:00,247,Renewables,Wood,N
2023-02-06T01:40:06.000-05:00,1,Coal,Coal,N
2023-02-06T01:40:06.000-05:00,860,Hydro,Hydro,N
2023-02-06T01:40:06.000-05:00,4001,Natural Gas,Natural Gas,Y
2023-02-06T01:40:06.000-05:00,3369,Nuclear,Nuclear,N
2023-02-06T01:40:06.000-05:00,10,Other,Other,N
2023-02-06T01:40:06.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:40:06.000-05:00,261,Renewables,Refuse,N
2023-02-06T01:40:06.000-05:00,5,Renewables,Solar,N
2023-02-06T01:40:06.000-05:00,347,Renewables,Wind,N
2023-02-06T01:40:06.000-05:00,250,Renewables,Wood,N
2023-02-06T01:44:20.000-05:00,861,Hydro,Hydro,N
2023-02-06T01:44:20.000-05:00,3994,Natural Gas,Natural Gas,Y
2023-02-06T01:44:20.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:44:20.000-05:00,1,Other,Other,N
2023-02-06T01:44:20.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:44:20.000-05:00,260,Renewables,Refuse,N
2023-02-06T01:44:20.000-05:00,5,Renewables,Solar,N
2023-02-06T01:44:20.000-05:00,360,Renewables,Wind,N
2023-02-06T01:44:20.000-05:00,248,Renewables,Wood,N
2023-02-06T01:53:20.000-05:00,861,Hydro,Hydro,N
2023-02-06T01:53:20.000-05:00,3994,Natural Gas,Natural Gas,Y
2023-02-06T01:53:20.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:53:20.000-05:00,1,Other,Other,N
2023-02-06T01:53:20.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:53:20.000-05:00,260,Renewables,Refuse,N
2023-02-06T01:53:20.000-05:00,5,Renewables,Solar,N
2023-02-06T01:53:20.000-05:00,360,Renewables,Wind,N
2023-02-06T01:53:20.000-05:00,248,Renewables,Wood,N
2023-02-06T01:54:19.000-05:00,4,Coal,Coal,N
2023-02-06T01:54:19.000-05:00,855,Hydro,Hydro,N
2023-02-06T01:54:19.000-05:00,3955,Natural Gas,Natural Gas,Y
2023-02-06T01:54:19.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:54:19.000-05:00,1,Other,Other,N
2023-02-06T01:54:19.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T01:54:19.000-05:00,260,Renewables,Refuse,N
2023-02-06T01:54:19.000-05:00,5,Renewables,Solar,N
2023-02-06T01:54:19.000-05:00,362,Renewables,Wind,N
2023-02-06T01:54:19.000-05:00,247,Renewables,Wood,N
2023-02-06T01:59:25.000-05:00,3,Coal,Coal,N
2023-02-06T01:59:25.000-05:00,858,Hydro,Hydro,N
2023-02-06T01:59:25.000-05:00,3936,Natural Gas,Natural Gas,Y
2023-02-06T01:59:25.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T01:59:25.000-05:00,8,Other,Other,N
2023-02-06T01:59:25.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T01:59:25.000-05:00,259,Renewables,Refuse,N
2023-02-06T01:59:25.000-05:00,5,Renewables,Solar,N
2023-02-06T01:59:25.000-05:00,364,Renewables,Wind,N
2023-02-06T01:59:25.000-05:00,250,Renewables,Wood,N
2023-02-06T02:00:51.000-05:00,4,Coal,Coal,N
2023-02-06T02:00:51.000-05:00,858,Hydro,Hydro,N
2023-02-06T02:00:51.000-05:00,3956,Natural Gas,Natural Gas,Y
2023-02-06T02:00:51.000-05:00,3372,Nuclear,Nuclear,N
2023-02-06T02:00:51.000-05:00,3,Other,Other,N
2023-02-06T02:00:51.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:00:51.000-05:00,262,Renewables,Refuse,N
2023-02-06T02:00:51.000-05:00,5,Renewables,Solar,N
2023-02-06T02:00:51.000-05:00,360,Renewables,Wind,N
2023-02-06T02:00:51.000-05:00,249,Renewables,Wood,N
2023-02-06T02:06:46.000-05:00,1,Coal,Coal,N
2023-02-06T02:06:46.000-05:00,858,Hydro,Hydro,N
2023-02-06T02:06:46.000-05:00,3963,Natural Gas,Natural Gas,Y
2023-02-06T02:06:46.000-05:00,3372,Nuclear,Nuclear,N
2023-02-06T02:06:46.000-05:00,2,Other,Other,N
2023-02-06T02:06:46.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:06:46.000-05:00,259,Renewables,Refuse,N
2023-02-06T02:06:46.000-05:00,5,Renewables,Solar,N
2023-02-06T02:06:46.000-05:00,358,Renewables,Wind,N
2023-02-06T02:06:46.000-05:00,245,Renewables,Wood,N
2023-02-06T02:14:52.000-05:00,10,Coal,Coal,N
2023-02-06T02:14:52.000-05:00,863,Hydro,Hydro,N
2023-02-06T02:14:52.000-05:00,3945,Natural Gas,Natural Gas,Y
2023-02-06T02:14:52.000-05:00,3371,Nuclear,Nuclear,N
2023-02-06T02:14:52.000-05:00,2,Other,Other,N
2023-02-06T02:14:52.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:14:52.000-05:00,255,Renewables,Refuse,N
2023-02-06T02:14:52.000-05:00,5,Renewables,Solar,N
2023-02-06T02:14:52.000-05:00,346,Renewables,Wind,N
2023-02-06T02:14:52.000-05:00,245,Renewables,Wood,N
2023-02-06T02:23:29.000-05:00,867,Hydro,Hydro,N
2023-02-06T02:23:29.000-05:00,3934,Natural Gas,Natural Gas,Y
2023-02-06T02:23:29.000-05:00,3371,Nuclear,Nuclear,N
2023-02-06T02:23:29.000-05:00,4,Other,Other,N
2023-02-06T02:23:29.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T02:23:29.000-05:00,253,Renewables,Refuse,N
2023-02-06T02:23:29.000-05:00,5,Renewables,Solar,N
2023-02-06T02:23:29.000-05:00,354,Renewables,Wind,N
2023-02-06T02:23:29.000-05:00,249,Renewables,Wood,N
2023-02-06T02:32:44.000-05:00,13,Coal,Coal,N
2023-02-06T02:32:44.000-05:00,864,Hydro,Hydro,N
2023-02-06T02:32:44.000-05:00,3952,Natural Gas,Natural Gas,Y
2023-02-06T02:32:44.000-05:00,3372,Nuclear,Nuclear,N
2023-02-06T02:32:44.000-05:00,1,Other,Other,N
2023-02-06T02:32:44.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:32:44.000-05:00,253,Renewables,Refuse,N
2023-02-06T02:32:44.000-05:00,5,Renewables,Solar,N
2023-02-06T02:32:44.000-05:00,364,Renewables,Wind,N
2023-02-06T02:32:44.000-05:00,244,Renewables,Wood,N
2023-02-06T02:37:02.000-05:00,861,Hydro,Hydro,N
2023-02-06T02:37:02.000-05:00,3950,Natural Gas,Natural Gas,Y
2023-02-06T02:37:02.000-05:00,3371,Nuclear,Nuclear,N
2023-02-06T02:37:02.000-05:00,1,Other,Other,N
2023-02-06T02:37:02.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:37:02.000-05:00,258,Renewables,Refuse,N
2023-02-06T02:37:02.000-05:00,5,Renewables,Solar,N
2023-02-06T02:37:02.000-05:00,360,Renewables,Wind,N
2023-02-06T02:37:02.000-05:00,247,Renewables,Wood,N
2023-02-06T02:45:38.000-05:00,864,Hydro,Hydro,N
2023-02-06T02:45:38.000-05:00,3865,Natural Gas,Natural Gas,Y
2023-02-06T02:45:38.000-05:00,3372,Nuclear,Nuclear,N
2023-02-06T02:45:38.000-05:00,2,Other,Other,N
2023-02-06T02:45:38.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:45:38.000-05:00,263,Renewables,Refuse,N
2023-02-06T02:45:38.000-05:00,5,Renewables,Solar,N
2023-02-06T02:45:38.000-05:00,358,Renewables,Wind,N
2023-02-06T02:45:38.000-05:00,248,Renewables,Wood,N
2023-02-06T02:51:50.000-05:00,862,Hydro,Hydro,N
2023-02-06T02:51:50.000-05:00,3942,Natural Gas,Natural Gas,Y
2023-02-06T02:51:50.000-05:00,3371,Nuclear,Nuclear,N
2023-02-06T02:51:50.000-05:00,1,Other,Other,N
2023-02-06T02:51:50.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T02:51:50.000-05:00,266,Renewables,Refuse,N
2023-02-06T02:51:50.000-05:00,5,Renewables,Solar,N
2023-02-06T02:51:50.000-05:00,375,Renewables,Wind,N
2023-02-06T02:51:50.000-05:00,241,Renewables,Wood,N
2023-02-06T02:57:25.000-05:00,866,Hydro,Hydro,N
2023-02-06T02:57:25.000-05:00,4005,Natural Gas,Natural Gas,Y
2023-02-06T02:57:25.000-05:00,3368,Nuclear,Nuclear,N
2023-02-06T02:57:25.000-05:00,1,Other,Other,N
2023-02-06T02:57:25.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T02:57:25.000-05:00,262,Renewables,Refuse,N
2023-02-06T02:57:25.000-05:00,5,Renewables,Solar,N
2023-02-06T02:57:25.000-05:00,368,Renewables,Wind,N
2023-02-06T02:57:25.000-05:00,243,Renewables,Wood,N
2023-02-06T03:02:36.000-05:00,866,Hydro,Hydro,N
2023-02-06T03:02:36.000-05:00,4131,Natural Gas,Natural Gas,Y
2023-02-06T03:02:36.000-05:00,3371,Nuclear,Nuclear,N
2023-02-06T03:02:36.000-05:00,28,Other,Other,N
2023-02-06T03:02:36.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T03:02:36.000-05:00,261,Renewables,Refuse,N
2023-02-06T03:02:36.000-05:00,5,Renewables,Solar,N
2023-02-06T03:02:36.000-05:00,335,Renewables,Wind,N
2023-02-06T03:02:36.000-05:00,244,Renewables,Wood,N
2023-02-06T03:07:13.000-05:00,868,Hydro,Hydro,N
2023-02-06T03:07:13.000-05:00,4085,Natural Gas,Natural Gas,Y
2023-02-06T03:07:13.000-05:00,3367,Nuclear,Nuclear,N
2023-02-06T03:07:13.000-05:00,26,Other,Other,N
2023-02-06T03:07:13.000-05:00,30,Renewables,Landfill Gas,N
2023-02-06T03:07:13.000-05:00,260,Renewables,Refuse,N
2023-02-06T03:07:13.000-05:00,5,Renewables,Solar,N
2023-02-06T03:07:13.000-05:00,329,Renewables,Wind,N
2023-02-06T03:07:13.000-05:00,242,Renewables,Wood,N
2023-02-06T03:15:29.000-05:00,868,Hydro,Hydro,N
2023-02-06T03:15:29.000-05:00,4134,Natural Gas,Natural Gas,Y
2023-02-06T03:15:29.000-05:00,3369,Nuclear,Nuclear,N
2023-02-06T03:15:29.000-05:00,1,Other,Other,N
2023-02-06T03:15:29.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T03:15:29.000-05:00,260,Renewables,Refuse,N
2023-02-06T03:15:29.000-05:00,5,Renewables,Solar,N
2023-02-06T03:15:29.000-05:00,313,Renewables,Wind,N
2023-02-06T03:15:29.000-05:00,245,Renewables,Wood,N
2023-02-06T03:23:10.000-05:00,865,Hydro,Hydro,N
2023-02-06T03:23:10.000-05:00,4129,Natural Gas,Natural Gas,Y
2023-02-06T03:23:10.000-05:00,3370,Nuclear,Nuclear,N
2023-02-06T03:23:10.000-05:00,1,Other,Other,N
2023-02-06T03:23:10.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T03:23:10.000-05:00,261,Renewables,Refuse,N
2023-02-06T03:23:10.000-05:00,5,Renewables,Solar,N
2023-02-06T03:23:10.000-05:00,297,Renewables,Wind,N
2023-02-06T03:23:10.000-05:00,245,Renewables,Wood,N
2023-02-06T03:31:27.000-05:00,11,Coal,Coal,N
2023-02-06T03:31:27.000-05:00,866,Hydro,Hydro,N
2023-02-06T03:31:27.000-05:00,4191,Natural Gas,Natural Gas,Y
2023-02-06T03:31:27.000-05:00,3369,Nuclear,Nuclear,N
2023-02-06T03:31:27.000-05:00,1,Other,Other,N
2023-02-06T03:31:27.000-05:00,31,Renewables,Landfill Gas,N
2023-02-06T03:31:27.000-05:00,263,Renewables,Refuse,N
2023-02-06T03:31:27.000-05:00,5,Renewables,Solar,N
