BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-02-17T00:49:33.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T00:49:33.000-05:00,297,Renewables,Refuse,N
2023-02-17T00:49:33.000-05:00,8,Renewables,Solar,N
2023-02-17T00:49:33.000-05:00,182,Renewables,Wind,N
2023-02-17T00:49:33.000-05:00,200,Renewables,Wood,N
2023-02-17T00:52:26.000-05:00,8,Coal,Coal,N
2023-02-17T00:52:26.000-05:00,867,Hydro,Hydro,N
2023-02-17T00:52:26.000-05:00,4750,Natural Gas,Natural Gas,Y
2023-02-17T00:52:26.000-05:00,2732,Nuclear,Nuclear,N
2023-02-17T00:52:26.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T00:52:26.000-05:00,292,Renewables,Refuse,N
2023-02-17T00:52:26.000-05:00,8,Renewables,Solar,N
2023-02-17T00:52:26.000-05:00,178,Renewables,Wind,N
2023-02-17T00:52:26.000-05:00,202,Renewables,Wood,N
2023-02-17T01:00:41.000-05:00,6,Coal,Coal,N
2023-02-17T01:00:41.000-05:00,862,Hydro,Hydro,N
2023-02-17T01:00:41.000-05:00,4684,Natural Gas,Natural Gas,Y
2023-02-17T01:00:41.000-05:00,2731,Nuclear,Nuclear,N
2023-02-17T01:00:41.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:00:41.000-05:00,295,Renewables,Refuse,N
2023-02-17T01:00:41.000-05:00,8,Renewables,Solar,N
2023-02-17T01:00:41.000-05:00,204,Renewables,Wind,N
2023-02-17T01:00:41.000-05:00,203,Renewables,Wood,N
2023-02-17T01:09:28.000-05:00,5,Coal,Coal,N
2023-02-17T01:09:28.000-05:00,821,Hydro,Hydro,N
2023-02-17T01:09:28.000-05:00,4774,Natural Gas,Natural Gas,Y
2023-02-17T01:09:28.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T01:09:28.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:09:28.000-05:00,313,Renewables,Refuse,N
2023-02-17T01:09:28.000-05:00,8,Renewables,Solar,N
2023-02-17T01:09:28.000-05:00,223,Renewables,Wind,N
2023-02-17T01:09:28.000-05:00,201,Renewables,Wood,N
2023-02-17T01:18:00.000-05:00,6,Coal,Coal,N
2023-02-17T01:18:00.000-05:00,820,Hydro,Hydro,N
2023-02-17T01:18:00.000-05:00,4816,Natural Gas,Natural Gas,Y
2023-02-17T01:18:00.000-05:00,2730,Nuclear,Nuclear,N
2023-02-17T01:18:00.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:18:00.000-05:00,314,Renewables,Refuse,N
2023-02-17T01:18:00.000-05:00,8,Renewables,Solar,N
2023-02-17T01:18:00.000-05:00,227,Renewables,Wind,N
2023-02-17T01:18:00.000-05:00,201,Renewables,Wood,N
2023-02-17T01:24:21.000-05:00,12,Coal,Coal,N
2023-02-17T01:24:21.000-05:00,820,Hydro,Hydro,N
2023-02-17T01:24:21.000-05:00,4779,Natural Gas,Natural Gas,Y
2023-02-17T01:24:21.000-05:00,2734,Nuclear,Nuclear,N
2023-02-17T01:24:21.000-05:00,0,Other,Other,N
2023-02-17T01:24:21.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:24:21.000-05:00,315,Renewables,Refuse,N
2023-02-17T01:24:21.000-05:00,8,Renewables,Solar,N
2023-02-17T01:24:21.000-05:00,240,Renewables,Wind,N
2023-02-17T01:24:21.000-05:00,202,Renewables,Wood,N
2023-02-17T01:32:47.000-05:00,7,Coal,Coal,N
2023-02-17T01:32:47.000-05:00,819,Hydro,Hydro,N
2023-02-17T01:32:47.000-05:00,4690,Natural Gas,Natural Gas,Y
2023-02-17T01:32:47.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T01:32:47.000-05:00,2,Other,Other,N
2023-02-17T01:32:47.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:32:47.000-05:00,316,Renewables,Refuse,N
2023-02-17T01:32:47.000-05:00,8,Renewables,Solar,N
2023-02-17T01:32:47.000-05:00,252,Renewables,Wind,N
2023-02-17T01:32:47.000-05:00,202,Renewables,Wood,N
2023-02-17T01:40:47.000-05:00,8,Coal,Coal,N
2023-02-17T01:40:47.000-05:00,820,Hydro,Hydro,N
2023-02-17T01:40:47.000-05:00,4635,Natural Gas,Natural Gas,Y
2023-02-17T01:40:47.000-05:00,2731,Nuclear,Nuclear,N
2023-02-17T01:40:47.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:40:47.000-05:00,323,Renewables,Refuse,N
2023-02-17T01:40:47.000-05:00,8,Renewables,Solar,N
2023-02-17T01:40:47.000-05:00,261,Renewables,Wind,N
2023-02-17T01:40:47.000-05:00,202,Renewables,Wood,N
2023-02-17T01:49:13.000-05:00,10,Coal,Coal,N
2023-02-17T01:49:13.000-05:00,813,Hydro,Hydro,N
2023-02-17T01:49:13.000-05:00,4553,Natural Gas,Natural Gas,Y
2023-02-17T01:49:13.000-05:00,2731,Nuclear,Nuclear,N
2023-02-17T01:49:13.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:49:13.000-05:00,324,Renewables,Refuse,N
2023-02-17T01:49:13.000-05:00,8,Renewables,Solar,N
2023-02-17T01:49:13.000-05:00,298,Renewables,Wind,N
2023-02-17T01:49:13.000-05:00,200,Renewables,Wood,N
2023-02-17T01:54:53.000-05:00,9,Coal,Coal,N
2023-02-17T01:54:53.000-05:00,811,Hydro,Hydro,N
2023-02-17T01:54:53.000-05:00,4534,Natural Gas,Natural Gas,Y
2023-02-17T01:54:53.000-05:00,2731,Nuclear,Nuclear,N
2023-02-17T01:54:53.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:54:53.000-05:00,322,Renewables,Refuse,N
2023-02-17T01:54:53.000-05:00,8,Renewables,Solar,N
2023-02-17T01:54:53.000-05:00,304,Renewables,Wind,N
2023-02-17T01:54:53.000-05:00,201,Renewables,Wood,N
2023-02-17T01:58:17.000-05:00,5,Coal,Coal,N
2023-02-17T01:58:17.000-05:00,812,Hydro,Hydro,N
2023-02-17T01:58:17.000-05:00,4525,Natural Gas,Natural Gas,Y
2023-02-17T01:58:17.000-05:00,2734,Nuclear,Nuclear,N
2023-02-17T01:58:17.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T01:58:17.000-05:00,324,Renewables,Refuse,N
2023-02-17T01:58:17.000-05:00,8,Renewables,Solar,N
2023-02-17T01:58:17.000-05:00,315,Renewables,Wind,N
2023-02-17T01:58:17.000-05:00,203,Renewables,Wood,N
2023-02-17T02:05:28.000-05:00,12,Coal,Coal,N
2023-02-17T02:05:28.000-05:00,799,Hydro,Hydro,N
2023-02-17T02:05:28.000-05:00,4444,Natural Gas,Natural Gas,Y
2023-02-17T02:05:28.000-05:00,2731,Nuclear,Nuclear,N
2023-02-17T02:05:28.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:05:28.000-05:00,329,Renewables,Refuse,N
2023-02-17T02:05:28.000-05:00,8,Renewables,Solar,N
2023-02-17T02:05:28.000-05:00,352,Renewables,Wind,N
2023-02-17T02:05:28.000-05:00,203,Renewables,Wood,N
2023-02-17T02:12:27.000-05:00,10,Coal,Coal,N
2023-02-17T02:12:27.000-05:00,798,Hydro,Hydro,N
2023-02-17T02:12:27.000-05:00,4434,Natural Gas,Natural Gas,Y
2023-02-17T02:12:27.000-05:00,2734,Nuclear,Nuclear,N
2023-02-17T02:12:27.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:12:27.000-05:00,327,Renewables,Refuse,N
2023-02-17T02:12:27.000-05:00,8,Renewables,Solar,N
2023-02-17T02:12:27.000-05:00,357,Renewables,Wind,N
2023-02-17T02:12:27.000-05:00,203,Renewables,Wood,N
2023-02-17T02:23:07.000-05:00,9,Coal,Coal,N
2023-02-17T02:23:07.000-05:00,799,Hydro,Hydro,N
2023-02-17T02:23:07.000-05:00,4387,Natural Gas,Natural Gas,Y
2023-02-17T02:23:07.000-05:00,2730,Nuclear,Nuclear,N
2023-02-17T02:23:07.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:23:07.000-05:00,325,Renewables,Refuse,N
2023-02-17T02:23:07.000-05:00,8,Renewables,Solar,N
2023-02-17T02:23:07.000-05:00,370,Renewables,Wind,N
2023-02-17T02:23:07.000-05:00,205,Renewables,Wood,N
2023-02-17T02:31:24.000-05:00,11,Coal,Coal,N
2023-02-17T02:31:24.000-05:00,801,Hydro,Hydro,N
2023-02-17T02:31:24.000-05:00,4335,Natural Gas,Natural Gas,Y
2023-02-17T02:31:24.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T02:31:24.000-05:00,5,Other,Other,N
2023-02-17T02:31:24.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:31:24.000-05:00,319,Renewables,Refuse,N
2023-02-17T02:31:24.000-05:00,8,Renewables,Solar,N
2023-02-17T02:31:24.000-05:00,371,Renewables,Wind,N
2023-02-17T02:31:24.000-05:00,203,Renewables,Wood,N
2023-02-17T02:39:35.000-05:00,12,Coal,Coal,N
2023-02-17T02:39:35.000-05:00,802,Hydro,Hydro,N
2023-02-17T02:39:35.000-05:00,4333,Natural Gas,Natural Gas,Y
2023-02-17T02:39:35.000-05:00,2732,Nuclear,Nuclear,N
2023-02-17T02:39:35.000-05:00,0,Other,Other,N
2023-02-17T02:39:35.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:39:35.000-05:00,321,Renewables,Refuse,N
2023-02-17T02:39:35.000-05:00,8,Renewables,Solar,N
2023-02-17T02:39:35.000-05:00,368,Renewables,Wind,N
2023-02-17T02:39:35.000-05:00,205,Renewables,Wood,N
2023-02-17T02:47:20.000-05:00,9,Coal,Coal,N
2023-02-17T02:47:20.000-05:00,803,Hydro,Hydro,N
2023-02-17T02:47:20.000-05:00,4297,Natural Gas,Natural Gas,Y
2023-02-17T02:47:20.000-05:00,2734,Nuclear,Nuclear,N
2023-02-17T02:47:20.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:47:20.000-05:00,321,Renewables,Refuse,N
2023-02-17T02:47:20.000-05:00,8,Renewables,Solar,N
2023-02-17T02:47:20.000-05:00,398,Renewables,Wind,N
2023-02-17T02:47:20.000-05:00,207,Renewables,Wood,N
2023-02-17T02:53:01.000-05:00,9,Coal,Coal,N
2023-02-17T02:53:01.000-05:00,799,Hydro,Hydro,N
2023-02-17T02:53:01.000-05:00,4303,Natural Gas,Natural Gas,Y
2023-02-17T02:53:01.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T02:53:01.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:53:01.000-05:00,320,Renewables,Refuse,N
2023-02-17T02:53:01.000-05:00,8,Renewables,Solar,N
2023-02-17T02:53:01.000-05:00,413,Renewables,Wind,N
2023-02-17T02:53:01.000-05:00,201,Renewables,Wood,N
2023-02-17T02:58:08.000-05:00,6,Coal,Coal,N
2023-02-17T02:58:08.000-05:00,789,Hydro,Hydro,N
2023-02-17T02:58:08.000-05:00,4321,Natural Gas,Natural Gas,Y
2023-02-17T02:58:08.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T02:58:08.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T02:58:08.000-05:00,320,Renewables,Refuse,N
2023-02-17T02:58:08.000-05:00,8,Renewables,Solar,N
2023-02-17T02:58:08.000-05:00,418,Renewables,Wind,N
2023-02-17T02:58:08.000-05:00,203,Renewables,Wood,N
2023-02-17T03:07:21.000-05:00,6,Coal,Coal,N
2023-02-17T03:07:21.000-05:00,778,Hydro,Hydro,N
2023-02-17T03:07:21.000-05:00,4318,Natural Gas,Natural Gas,Y
2023-02-17T03:07:21.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T03:07:21.000-05:00,7,Other,Other,N
2023-02-17T03:07:21.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:07:21.000-05:00,321,Renewables,Refuse,N
2023-02-17T03:07:21.000-05:00,8,Renewables,Solar,N
2023-02-17T03:07:21.000-05:00,429,Renewables,Wind,N
2023-02-17T03:07:21.000-05:00,205,Renewables,Wood,N
2023-02-17T03:10:51.000-05:00,6,Coal,Coal,N
2023-02-17T03:10:51.000-05:00,778,Hydro,Hydro,N
2023-02-17T03:10:51.000-05:00,4318,Natural Gas,Natural Gas,Y
2023-02-17T03:10:51.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T03:10:51.000-05:00,7,Other,Other,N
2023-02-17T03:10:51.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:10:51.000-05:00,321,Renewables,Refuse,N
2023-02-17T03:10:51.000-05:00,8,Renewables,Solar,N
2023-02-17T03:10:51.000-05:00,429,Renewables,Wind,N
2023-02-17T03:10:51.000-05:00,205,Renewables,Wood,N
2023-02-17T03:13:16.000-05:00,6,Coal,Coal,N
2023-02-17T03:13:16.000-05:00,778,Hydro,Hydro,N
2023-02-17T03:13:16.000-05:00,4318,Natural Gas,Natural Gas,Y
2023-02-17T03:13:16.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T03:13:16.000-05:00,7,Other,Other,N
2023-02-17T03:13:16.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:13:16.000-05:00,321,Renewables,Refuse,N
2023-02-17T03:13:16.000-05:00,8,Renewables,Solar,N
2023-02-17T03:13:16.000-05:00,429,Renewables,Wind,N
2023-02-17T03:13:16.000-05:00,205,Renewables,Wood,N
2023-02-17T03:21:07.000-05:00,4,Coal,Coal,N
2023-02-17T03:21:07.000-05:00,775,Hydro,Hydro,N
2023-02-17T03:21:07.000-05:00,4294,Natural Gas,Natural Gas,Y
2023-02-17T03:21:07.000-05:00,2735,Nuclear,Nuclear,N
2023-02-17T03:21:07.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:21:07.000-05:00,316,Renewables,Refuse,N
2023-02-17T03:21:07.000-05:00,8,Renewables,Solar,N
2023-02-17T03:21:07.000-05:00,415,Renewables,Wind,N
2023-02-17T03:21:07.000-05:00,202,Renewables,Wood,N
2023-02-17T03:26:39.000-05:00,4,Coal,Coal,N
2023-02-17T03:26:39.000-05:00,775,Hydro,Hydro,N
2023-02-17T03:26:39.000-05:00,4294,Natural Gas,Natural Gas,Y
2023-02-17T03:26:39.000-05:00,2735,Nuclear,Nuclear,N
2023-02-17T03:26:39.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:26:39.000-05:00,316,Renewables,Refuse,N
2023-02-17T03:26:39.000-05:00,8,Renewables,Solar,N
2023-02-17T03:26:39.000-05:00,415,Renewables,Wind,N
2023-02-17T03:26:39.000-05:00,202,Renewables,Wood,N
2023-02-17T03:28:11.000-05:00,4,Coal,Coal,N
2023-02-17T03:28:11.000-05:00,775,Hydro,Hydro,N
2023-02-17T03:28:11.000-05:00,4294,Natural Gas,Natural Gas,Y
2023-02-17T03:28:11.000-05:00,2735,Nuclear,Nuclear,N
2023-02-17T03:28:11.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:28:11.000-05:00,316,Renewables,Refuse,N
2023-02-17T03:28:11.000-05:00,8,Renewables,Solar,N
2023-02-17T03:28:11.000-05:00,415,Renewables,Wind,N
2023-02-17T03:28:11.000-05:00,202,Renewables,Wood,N
2023-02-17T03:35:03.000-05:00,7,Coal,Coal,N
2023-02-17T03:35:03.000-05:00,775,Hydro,Hydro,N
2023-02-17T03:35:03.000-05:00,4276,Natural Gas,Natural Gas,Y
2023-02-17T03:35:03.000-05:00,2732,Nuclear,Nuclear,N
2023-02-17T03:35:03.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:35:03.000-05:00,320,Renewables,Refuse,N
2023-02-17T03:35:03.000-05:00,8,Renewables,Solar,N
2023-02-17T03:35:03.000-05:00,440,Renewables,Wind,N
2023-02-17T03:35:03.000-05:00,202,Renewables,Wood,N
2023-02-17T03:39:46.000-05:00,7,Coal,Coal,N
2023-02-17T03:39:46.000-05:00,776,Hydro,Hydro,N
2023-02-17T03:39:46.000-05:00,4183,Natural Gas,Natural Gas,Y
2023-02-17T03:39:46.000-05:00,2734,Nuclear,Nuclear,N
2023-02-17T03:39:46.000-05:00,3,Other,Other,N
2023-02-17T03:39:46.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:39:46.000-05:00,326,Renewables,Refuse,N
2023-02-17T03:39:46.000-05:00,8,Renewables,Solar,N
2023-02-17T03:39:46.000-05:00,463,Renewables,Wind,N
2023-02-17T03:39:46.000-05:00,202,Renewables,Wood,N
2023-02-17T03:47:20.000-05:00,9,Coal,Coal,N
2023-02-17T03:47:20.000-05:00,779,Hydro,Hydro,N
2023-02-17T03:47:20.000-05:00,4128,Natural Gas,Natural Gas,Y
2023-02-17T03:47:20.000-05:00,2734,Nuclear,Nuclear,N
2023-02-17T03:47:20.000-05:00,16,Other,Other,N
2023-02-17T03:47:20.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:47:20.000-05:00,324,Renewables,Refuse,N
2023-02-17T03:47:20.000-05:00,8,Renewables,Solar,N
2023-02-17T03:47:20.000-05:00,468,Renewables,Wind,N
2023-02-17T03:47:20.000-05:00,202,Renewables,Wood,N
2023-02-17T03:56:56.000-05:00,8,Coal,Coal,N
2023-02-17T03:56:56.000-05:00,786,Hydro,Hydro,N
2023-02-17T03:56:56.000-05:00,4087,Natural Gas,Natural Gas,Y
2023-02-17T03:56:56.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T03:56:56.000-05:00,4,Other,Other,N
2023-02-17T03:56:56.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T03:56:56.000-05:00,322,Renewables,Refuse,N
2023-02-17T03:56:56.000-05:00,8,Renewables,Solar,N
2023-02-17T03:56:56.000-05:00,447,Renewables,Wind,N
2023-02-17T03:56:56.000-05:00,203,Renewables,Wood,N
2023-02-17T04:04:19.000-05:00,13,Coal,Coal,N
2023-02-17T04:04:19.000-05:00,786,Hydro,Hydro,N
2023-02-17T04:04:19.000-05:00,4206,Natural Gas,Natural Gas,Y
2023-02-17T04:04:19.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T04:04:19.000-05:00,0,Other,Other,N
2023-02-17T04:04:19.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T04:04:19.000-05:00,322,Renewables,Refuse,N
2023-02-17T04:04:19.000-05:00,8,Renewables,Solar,N
2023-02-17T04:04:19.000-05:00,434,Renewables,Wind,N
2023-02-17T04:04:19.000-05:00,203,Renewables,Wood,N
2023-02-17T04:12:30.000-05:00,13,Coal,Coal,N
2023-02-17T04:12:30.000-05:00,786,Hydro,Hydro,N
2023-02-17T04:12:30.000-05:00,4206,Natural Gas,Natural Gas,Y
2023-02-17T04:12:30.000-05:00,2733,Nuclear,Nuclear,N
2023-02-17T04:12:30.000-05:00,0,Other,Other,N
2023-02-17T04:12:30.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T04:12:30.000-05:00,322,Renewables,Refuse,N
2023-02-17T04:12:30.000-05:00,8,Renewables,Solar,N
2023-02-17T04:12:30.000-05:00,434,Renewables,Wind,N
2023-02-17T04:12:30.000-05:00,203,Renewables,Wood,N
2023-02-17T04:14:27.000-05:00,11,Coal,Coal,N
2023-02-17T04:14:27.000-05:00,789,Hydro,Hydro,N
2023-02-17T04:14:27.000-05:00,4216,Natural Gas,Natural Gas,Y
2023-02-17T04:14:27.000-05:00,2732,Nuclear,Nuclear,N
2023-02-17T04:14:27.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T04:14:27.000-05:00,315,Renewables,Refuse,N
2023-02-17T04:14:27.000-05:00,8,Renewables,Solar,N
2023-02-17T04:14:27.000-05:00,412,Renewables,Wind,N
2023-02-17T04:14:27.000-05:00,200,Renewables,Wood,N
2023-02-17T04:21:08.000-05:00,11,Coal,Coal,N
2023-02-17T04:21:08.000-05:00,789,Hydro,Hydro,N
2023-02-17T04:21:08.000-05:00,4216,Natural Gas,Natural Gas,Y
2023-02-17T04:21:08.000-05:00,2732,Nuclear,Nuclear,N
2023-02-17T04:21:08.000-05:00,37,Renewables,Landfill Gas,N
2023-02-17T04:21:08.000-05:00,315,Renewables,Refuse,N
2023-02-17T04:21:08.000-05:00,8,Renewables,Solar,N
2023-02-17T04:21:08.000-05:00,412,Renewables,Wind,N
2023-02-17T04:21:08.000-05:00,200,Renewables,Wood,N
2023-02-17T04:28:24.000-05:00,8,Coal,Coal,N
2023-02-17T04:28:24.000-05:00,799,Hydro,Hydro,N
2023-02-17T04:28:24.000-05:00,4259,Natural Gas,Natural Gas,Y
2023-02-17T04:28:24.000-05:00,2732,Nuclear,Nuclear,N
2023-02-17T04:28:24.000-05:00,37,Renewables,Landfill Gas,N
