BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-15T01:12:31.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T01:12:31.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T01:12:31.000-05:00,377,Renewables,Refuse,N
2021-01-15T01:12:31.000-05:00,60,Renewables,Wind,N
2021-01-15T01:12:31.000-05:00,279,Renewables,Wood,N
2021-01-15T01:27:45.000-05:00,202,Coal,Coal,N
2021-01-15T01:27:45.000-05:00,678,Hydro,Hydro,N
2021-01-15T01:27:45.000-05:00,3624,Natural Gas,Natural Gas,Y
2021-01-15T01:27:45.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T01:27:45.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T01:27:45.000-05:00,381,Renewables,Refuse,N
2021-01-15T01:27:45.000-05:00,62,Renewables,Wind,N
2021-01-15T01:27:45.000-05:00,278,Renewables,Wood,N
2021-01-15T01:35:11.000-05:00,195,Coal,Coal,N
2021-01-15T01:35:11.000-05:00,673,Hydro,Hydro,N
2021-01-15T01:35:11.000-05:00,3440,Natural Gas,Natural Gas,Y
2021-01-15T01:35:11.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T01:35:11.000-05:00,15,Other,Other,N
2021-01-15T01:35:11.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T01:35:11.000-05:00,378,Renewables,Refuse,N
2021-01-15T01:35:11.000-05:00,64,Renewables,Wind,N
2021-01-15T01:35:11.000-05:00,279,Renewables,Wood,N
2021-01-15T01:51:40.000-05:00,198,Coal,Coal,N
2021-01-15T01:51:40.000-05:00,674,Hydro,Hydro,N
2021-01-15T01:51:40.000-05:00,3449,Natural Gas,Natural Gas,Y
2021-01-15T01:51:40.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T01:51:40.000-05:00,5,Other,Other,N
2021-01-15T01:51:40.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T01:51:40.000-05:00,382,Renewables,Refuse,N
2021-01-15T01:51:40.000-05:00,59,Renewables,Wind,N
2021-01-15T01:51:40.000-05:00,277,Renewables,Wood,N
2021-01-15T02:07:07.000-05:00,195,Coal,Coal,N
2021-01-15T02:07:07.000-05:00,674,Hydro,Hydro,N
2021-01-15T02:07:07.000-05:00,3381,Natural Gas,Natural Gas,Y
2021-01-15T02:07:07.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T02:07:07.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T02:07:07.000-05:00,380,Renewables,Refuse,N
2021-01-15T02:07:07.000-05:00,56,Renewables,Wind,N
2021-01-15T02:07:07.000-05:00,277,Renewables,Wood,N
2021-01-15T02:24:01.000-05:00,203,Coal,Coal,N
2021-01-15T02:24:01.000-05:00,674,Hydro,Hydro,N
2021-01-15T02:24:01.000-05:00,3325,Natural Gas,Natural Gas,Y
2021-01-15T02:24:01.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T02:24:01.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T02:24:01.000-05:00,380,Renewables,Refuse,N
2021-01-15T02:24:01.000-05:00,65,Renewables,Wind,N
2021-01-15T02:24:01.000-05:00,277,Renewables,Wood,N
2021-01-15T02:35:30.000-05:00,201,Coal,Coal,N
2021-01-15T02:35:30.000-05:00,672,Hydro,Hydro,N
2021-01-15T02:35:30.000-05:00,3389,Natural Gas,Natural Gas,Y
2021-01-15T02:35:30.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T02:35:30.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T02:35:30.000-05:00,383,Renewables,Refuse,N
2021-01-15T02:35:30.000-05:00,65,Renewables,Wind,N
2021-01-15T02:35:30.000-05:00,276,Renewables,Wood,N
2021-01-15T02:52:04.000-05:00,200,Coal,Coal,N
2021-01-15T02:52:04.000-05:00,691,Hydro,Hydro,N
2021-01-15T02:52:04.000-05:00,3498,Natural Gas,Natural Gas,Y
2021-01-15T02:52:04.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T02:52:04.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T02:52:04.000-05:00,380,Renewables,Refuse,N
2021-01-15T02:52:04.000-05:00,61,Renewables,Wind,N
2021-01-15T02:52:04.000-05:00,277,Renewables,Wood,N
2021-01-15T03:10:16.000-05:00,200,Coal,Coal,N
2021-01-15T03:10:16.000-05:00,693,Hydro,Hydro,N
2021-01-15T03:10:16.000-05:00,3496,Natural Gas,Natural Gas,Y
2021-01-15T03:10:16.000-05:00,3352,Nuclear,Nuclear,N
2021-01-15T03:10:16.000-05:00,5,Other,Other,N
2021-01-15T03:10:16.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T03:10:16.000-05:00,377,Renewables,Refuse,N
2021-01-15T03:10:16.000-05:00,58,Renewables,Wind,N
2021-01-15T03:10:16.000-05:00,277,Renewables,Wood,N
2021-01-15T03:21:51.000-05:00,191,Coal,Coal,N
2021-01-15T03:21:51.000-05:00,688,Hydro,Hydro,N
2021-01-15T03:21:51.000-05:00,3483,Natural Gas,Natural Gas,Y
2021-01-15T03:21:51.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T03:21:51.000-05:00,2,Other,Other,N
2021-01-15T03:21:51.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T03:21:51.000-05:00,380,Renewables,Refuse,N
2021-01-15T03:21:51.000-05:00,63,Renewables,Wind,N
2021-01-15T03:21:51.000-05:00,277,Renewables,Wood,N
2021-01-15T03:39:31.000-05:00,192,Coal,Coal,N
2021-01-15T03:39:31.000-05:00,688,Hydro,Hydro,N
2021-01-15T03:39:31.000-05:00,3513,Natural Gas,Natural Gas,Y
2021-01-15T03:39:31.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T03:39:31.000-05:00,0,Other,Other,N
2021-01-15T03:39:31.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T03:39:31.000-05:00,385,Renewables,Refuse,N
2021-01-15T03:39:31.000-05:00,61,Renewables,Wind,N
2021-01-15T03:39:31.000-05:00,277,Renewables,Wood,N
2021-01-15T03:50:35.000-05:00,191,Coal,Coal,N
2021-01-15T03:50:35.000-05:00,688,Hydro,Hydro,N
2021-01-15T03:50:35.000-05:00,3548,Natural Gas,Natural Gas,Y
2021-01-15T03:50:35.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T03:50:35.000-05:00,6,Other,Other,N
2021-01-15T03:50:35.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T03:50:35.000-05:00,389,Renewables,Refuse,N
2021-01-15T03:50:35.000-05:00,55,Renewables,Wind,N
2021-01-15T03:50:35.000-05:00,276,Renewables,Wood,N
2021-01-15T04:03:20.000-05:00,194,Coal,Coal,N
2021-01-15T04:03:20.000-05:00,688,Hydro,Hydro,N
2021-01-15T04:03:20.000-05:00,3534,Natural Gas,Natural Gas,Y
2021-01-15T04:03:20.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T04:03:20.000-05:00,25,Other,Other,N
2021-01-15T04:03:20.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T04:03:20.000-05:00,390,Renewables,Refuse,N
2021-01-15T04:03:20.000-05:00,61,Renewables,Wind,N
2021-01-15T04:03:20.000-05:00,276,Renewables,Wood,N
2021-01-15T04:10:06.000-05:00,192,Coal,Coal,N
2021-01-15T04:10:06.000-05:00,685,Hydro,Hydro,N
2021-01-15T04:10:06.000-05:00,3430,Natural Gas,Natural Gas,Y
2021-01-15T04:10:06.000-05:00,3345,Nuclear,Nuclear,N
2021-01-15T04:10:06.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T04:10:06.000-05:00,388,Renewables,Refuse,N
2021-01-15T04:10:06.000-05:00,61,Renewables,Wind,N
2021-01-15T04:10:06.000-05:00,275,Renewables,Wood,N
2021-01-15T04:36:28.000-05:00,195,Coal,Coal,N
2021-01-15T04:36:28.000-05:00,688,Hydro,Hydro,N
2021-01-15T04:36:28.000-05:00,3355,Natural Gas,Natural Gas,Y
2021-01-15T04:36:28.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T04:36:28.000-05:00,5,Other,Other,N
2021-01-15T04:36:28.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T04:36:28.000-05:00,391,Renewables,Refuse,N
2021-01-15T04:36:28.000-05:00,63,Renewables,Wind,N
2021-01-15T04:36:28.000-05:00,277,Renewables,Wood,N
2021-01-15T05:01:45.000-05:00,193,Coal,Coal,N
2021-01-15T05:01:45.000-05:00,688,Hydro,Hydro,N
2021-01-15T05:01:45.000-05:00,3514,Natural Gas,Natural Gas,Y
2021-01-15T05:01:45.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T05:01:45.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T05:01:45.000-05:00,383,Renewables,Refuse,N
2021-01-15T05:01:45.000-05:00,67,Renewables,Wind,N
2021-01-15T05:01:45.000-05:00,278,Renewables,Wood,N
2021-01-15T05:08:57.000-05:00,195,Coal,Coal,N
2021-01-15T05:08:57.000-05:00,734,Hydro,Hydro,N
2021-01-15T05:08:57.000-05:00,3530,Natural Gas,Natural Gas,Y
2021-01-15T05:08:57.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T05:08:57.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T05:08:57.000-05:00,381,Renewables,Refuse,N
2021-01-15T05:08:57.000-05:00,73,Renewables,Wind,N
2021-01-15T05:08:57.000-05:00,277,Renewables,Wood,N
2021-01-15T05:20:07.000-05:00,192,Coal,Coal,N
2021-01-15T05:20:07.000-05:00,745,Hydro,Hydro,N
2021-01-15T05:20:07.000-05:00,3650,Natural Gas,Natural Gas,Y
2021-01-15T05:20:07.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T05:20:07.000-05:00,0,Other,Other,N
2021-01-15T05:20:07.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T05:20:07.000-05:00,384,Renewables,Refuse,N
2021-01-15T05:20:07.000-05:00,71,Renewables,Wind,N
2021-01-15T05:20:07.000-05:00,276,Renewables,Wood,N
2021-01-15T05:38:13.000-05:00,197,Coal,Coal,N
2021-01-15T05:38:13.000-05:00,749,Hydro,Hydro,N
2021-01-15T05:38:13.000-05:00,3960,Natural Gas,Natural Gas,Y
2021-01-15T05:38:13.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T05:38:13.000-05:00,5,Other,Other,N
2021-01-15T05:38:13.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T05:38:13.000-05:00,385,Renewables,Refuse,N
2021-01-15T05:38:13.000-05:00,75,Renewables,Wind,N
2021-01-15T05:38:13.000-05:00,279,Renewables,Wood,N
2021-01-15T05:56:49.000-05:00,197,Coal,Coal,N
2021-01-15T05:56:49.000-05:00,844,Hydro,Hydro,N
2021-01-15T05:56:49.000-05:00,4265,Natural Gas,Natural Gas,Y
2021-01-15T05:56:49.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T05:56:49.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T05:56:49.000-05:00,385,Renewables,Refuse,N
2021-01-15T05:56:49.000-05:00,80,Renewables,Wind,N
2021-01-15T05:56:49.000-05:00,278,Renewables,Wood,N
2021-01-15T06:06:14.000-05:00,195,Coal,Coal,N
2021-01-15T06:06:14.000-05:00,932,Hydro,Hydro,N
2021-01-15T06:06:14.000-05:00,4474,Natural Gas,Natural Gas,Y
2021-01-15T06:06:14.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T06:06:14.000-05:00,39,Other,Other,N
2021-01-15T06:06:14.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T06:06:14.000-05:00,386,Renewables,Refuse,N
2021-01-15T06:06:14.000-05:00,82,Renewables,Wind,N
2021-01-15T06:06:14.000-05:00,277,Renewables,Wood,N
2021-01-15T06:15:14.000-05:00,194,Coal,Coal,N
2021-01-15T06:15:14.000-05:00,955,Hydro,Hydro,N
2021-01-15T06:15:14.000-05:00,4803,Natural Gas,Natural Gas,Y
2021-01-15T06:15:14.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T06:15:14.000-05:00,2,Other,Other,N
2021-01-15T06:15:14.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T06:15:14.000-05:00,384,Renewables,Refuse,N
2021-01-15T06:15:14.000-05:00,81,Renewables,Wind,N
2021-01-15T06:15:14.000-05:00,277,Renewables,Wood,N
2021-01-15T06:18:49.000-05:00,195,Coal,Coal,N
2021-01-15T06:18:49.000-05:00,958,Hydro,Hydro,N
2021-01-15T06:18:49.000-05:00,4795,Natural Gas,Natural Gas,Y
2021-01-15T06:18:49.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T06:18:49.000-05:00,1,Other,Other,N
2021-01-15T06:18:49.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T06:18:49.000-05:00,386,Renewables,Refuse,N
2021-01-15T06:18:49.000-05:00,84,Renewables,Wind,N
2021-01-15T06:18:49.000-05:00,277,Renewables,Wood,N
2021-01-15T06:22:41.000-05:00,197,Coal,Coal,N
2021-01-15T06:22:41.000-05:00,962,Hydro,Hydro,N
2021-01-15T06:22:41.000-05:00,4876,Natural Gas,Natural Gas,Y
2021-01-15T06:22:41.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T06:22:41.000-05:00,15,Other,Other,N
2021-01-15T06:22:41.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T06:22:41.000-05:00,383,Renewables,Refuse,N
2021-01-15T06:22:41.000-05:00,85,Renewables,Wind,N
2021-01-15T06:22:41.000-05:00,277,Renewables,Wood,N
2021-01-15T06:36:31.000-05:00,199,Coal,Coal,N
2021-01-15T06:36:31.000-05:00,965,Hydro,Hydro,N
2021-01-15T06:36:31.000-05:00,5230,Natural Gas,Natural Gas,Y
2021-01-15T06:36:31.000-05:00,3345,Nuclear,Nuclear,N
2021-01-15T06:36:31.000-05:00,17,Other,Other,N
2021-01-15T06:36:31.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T06:36:31.000-05:00,382,Renewables,Refuse,N
2021-01-15T06:36:31.000-05:00,93,Renewables,Wind,N
2021-01-15T06:36:31.000-05:00,277,Renewables,Wood,N
2021-01-15T06:47:15.000-05:00,193,Coal,Coal,N
2021-01-15T06:47:15.000-05:00,969,Hydro,Hydro,N
2021-01-15T06:47:15.000-05:00,5618,Natural Gas,Natural Gas,Y
2021-01-15T06:47:15.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T06:47:15.000-05:00,8,Other,Other,N
2021-01-15T06:47:15.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T06:47:15.000-05:00,385,Renewables,Refuse,N
2021-01-15T06:47:15.000-05:00,91,Renewables,Wind,N
2021-01-15T06:47:15.000-05:00,276,Renewables,Wood,N
2021-01-15T06:54:48.000-05:00,195,Coal,Coal,N
2021-01-15T06:54:48.000-05:00,993,Hydro,Hydro,N
2021-01-15T06:54:48.000-05:00,5815,Natural Gas,Natural Gas,Y
2021-01-15T06:54:48.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T06:54:48.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T06:54:48.000-05:00,386,Renewables,Refuse,N
2021-01-15T06:54:48.000-05:00,94,Renewables,Wind,N
2021-01-15T06:54:48.000-05:00,277,Renewables,Wood,N
2021-01-15T07:03:11.000-05:00,194,Coal,Coal,N
2021-01-15T07:03:11.000-05:00,1008,Hydro,Hydro,N
2021-01-15T07:03:11.000-05:00,5761,Natural Gas,Natural Gas,Y
2021-01-15T07:03:11.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T07:03:11.000-05:00,6,Other,Other,N
2021-01-15T07:03:11.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:03:11.000-05:00,387,Renewables,Refuse,N
2021-01-15T07:03:11.000-05:00,91,Renewables,Wind,N
2021-01-15T07:03:11.000-05:00,277,Renewables,Wood,N
2021-01-15T07:10:02.000-05:00,199,Coal,Coal,N
2021-01-15T07:10:02.000-05:00,1024,Hydro,Hydro,N
2021-01-15T07:10:02.000-05:00,5910,Natural Gas,Natural Gas,Y
2021-01-15T07:10:02.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T07:10:02.000-05:00,12,Other,Other,N
2021-01-15T07:10:02.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:10:02.000-05:00,385,Renewables,Refuse,N
2021-01-15T07:10:02.000-05:00,90,Renewables,Wind,N
2021-01-15T07:10:02.000-05:00,278,Renewables,Wood,N
2021-01-15T07:19:23.000-05:00,201,Coal,Coal,N
2021-01-15T07:19:23.000-05:00,1024,Hydro,Hydro,N
2021-01-15T07:19:23.000-05:00,5996,Natural Gas,Natural Gas,Y
2021-01-15T07:19:23.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T07:19:23.000-05:00,0,Other,Other,N
2021-01-15T07:19:23.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T07:19:23.000-05:00,385,Renewables,Refuse,N
2021-01-15T07:19:23.000-05:00,0,Renewables,Solar,N
2021-01-15T07:19:23.000-05:00,90,Renewables,Wind,N
2021-01-15T07:19:23.000-05:00,278,Renewables,Wood,N
2021-01-15T07:28:20.000-05:00,204,Coal,Coal,N
2021-01-15T07:28:20.000-05:00,1025,Hydro,Hydro,N
2021-01-15T07:28:20.000-05:00,6008,Natural Gas,Natural Gas,Y
2021-01-15T07:28:20.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T07:28:20.000-05:00,29,Other,Other,N
2021-01-15T07:28:20.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:28:20.000-05:00,385,Renewables,Refuse,N
2021-01-15T07:28:20.000-05:00,1,Renewables,Solar,N
2021-01-15T07:28:20.000-05:00,90,Renewables,Wind,N
2021-01-15T07:28:20.000-05:00,277,Renewables,Wood,N
2021-01-15T07:39:59.000-05:00,191,Coal,Coal,N
2021-01-15T07:39:59.000-05:00,1016,Hydro,Hydro,N
2021-01-15T07:39:59.000-05:00,6197,Natural Gas,Natural Gas,Y
2021-01-15T07:39:59.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T07:39:59.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:39:59.000-05:00,392,Renewables,Refuse,N
2021-01-15T07:39:59.000-05:00,4,Renewables,Solar,N
2021-01-15T07:39:59.000-05:00,89,Renewables,Wind,N
2021-01-15T07:39:59.000-05:00,275,Renewables,Wood,N
2021-01-15T07:43:23.000-05:00,192,Coal,Coal,N
2021-01-15T07:43:23.000-05:00,1017,Hydro,Hydro,N
2021-01-15T07:43:23.000-05:00,6236,Natural Gas,Natural Gas,Y
2021-01-15T07:43:23.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T07:43:23.000-05:00,19,Other,Other,N
2021-01-15T07:43:23.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:43:23.000-05:00,387,Renewables,Refuse,N
2021-01-15T07:43:23.000-05:00,5,Renewables,Solar,N
2021-01-15T07:43:23.000-05:00,93,Renewables,Wind,N
2021-01-15T07:43:23.000-05:00,275,Renewables,Wood,N
2021-01-15T07:52:02.000-05:00,193,Coal,Coal,N
2021-01-15T07:52:02.000-05:00,1010,Hydro,Hydro,N
2021-01-15T07:52:02.000-05:00,6322,Natural Gas,Natural Gas,Y
2021-01-15T07:52:02.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T07:52:02.000-05:00,1,Other,Other,N
2021-01-15T07:52:02.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:52:02.000-05:00,387,Renewables,Refuse,N
2021-01-15T07:52:02.000-05:00,8,Renewables,Solar,N
2021-01-15T07:52:02.000-05:00,94,Renewables,Wind,N
2021-01-15T07:52:02.000-05:00,278,Renewables,Wood,N
2021-01-15T07:57:51.000-05:00,197,Coal,Coal,N
2021-01-15T07:57:51.000-05:00,1023,Hydro,Hydro,N
2021-01-15T07:57:51.000-05:00,6311,Natural Gas,Natural Gas,Y
2021-01-15T07:57:51.000-05:00,3347,Nuclear,Nuclear,N
2021-01-15T07:57:51.000-05:00,5,Other,Other,N
2021-01-15T07:57:51.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T07:57:51.000-05:00,385,Renewables,Refuse,N
2021-01-15T07:57:51.000-05:00,11,Renewables,Solar,N
2021-01-15T07:57:51.000-05:00,93,Renewables,Wind,N
2021-01-15T07:57:51.000-05:00,278,Renewables,Wood,N
2021-01-15T08:08:03.000-05:00,198,Coal,Coal,N
2021-01-15T08:08:03.000-05:00,1026,Hydro,Hydro,N
2021-01-15T08:08:03.000-05:00,6299,Natural Gas,Natural Gas,Y
2021-01-15T08:08:03.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T08:08:03.000-05:00,10,Other,Other,N
2021-01-15T08:08:03.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T08:08:03.000-05:00,380,Renewables,Refuse,N
2021-01-15T08:08:03.000-05:00,16,Renewables,Solar,N
2021-01-15T08:08:03.000-05:00,90,Renewables,Wind,N
2021-01-15T08:08:03.000-05:00,278,Renewables,Wood,N
2021-01-15T08:13:12.000-05:00,197,Coal,Coal,N
2021-01-15T08:13:12.000-05:00,1023,Hydro,Hydro,N
2021-01-15T08:13:12.000-05:00,6290,Natural Gas,Natural Gas,Y
2021-01-15T08:13:12.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T08:13:12.000-05:00,7,Other,Other,N
2021-01-15T08:13:12.000-05:00,39,Renewables,Landfill Gas,N
2021-01-15T08:13:12.000-05:00,384,Renewables,Refuse,N
2021-01-15T08:13:12.000-05:00,18,Renewables,Solar,N
2021-01-15T08:13:12.000-05:00,85,Renewables,Wind,N
2021-01-15T08:13:12.000-05:00,277,Renewables,Wood,N
2021-01-15T08:21:45.000-05:00,191,Coal,Coal,N
2021-01-15T08:21:45.000-05:00,1012,Hydro,Hydro,N
2021-01-15T08:21:45.000-05:00,6379,Natural Gas,Natural Gas,Y
2021-01-15T08:21:45.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T08:21:45.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T08:21:45.000-05:00,385,Renewables,Refuse,N
2021-01-15T08:21:45.000-05:00,23,Renewables,Solar,N
2021-01-15T08:21:45.000-05:00,84,Renewables,Wind,N
2021-01-15T08:21:45.000-05:00,277,Renewables,Wood,N
2021-01-15T08:31:07.000-05:00,192,Coal,Coal,N
2021-01-15T08:31:07.000-05:00,1010,Hydro,Hydro,N
2021-01-15T08:31:07.000-05:00,6292,Natural Gas,Natural Gas,Y
2021-01-15T08:31:07.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T08:31:07.000-05:00,3,Other,Other,N
2021-01-15T08:31:07.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T08:31:07.000-05:00,381,Renewables,Refuse,N
2021-01-15T08:31:07.000-05:00,29,Renewables,Solar,N
2021-01-15T08:31:07.000-05:00,83,Renewables,Wind,N
2021-01-15T08:31:07.000-05:00,277,Renewables,Wood,N
2021-01-15T08:40:51.000-05:00,194,Coal,Coal,N
2021-01-15T08:40:51.000-05:00,1016,Hydro,Hydro,N
2021-01-15T08:40:51.000-05:00,6272,Natural Gas,Natural Gas,Y
2021-01-15T08:40:51.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T08:40:51.000-05:00,2,Other,Other,N
2021-01-15T08:40:51.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T08:40:51.000-05:00,384,Renewables,Refuse,N
2021-01-15T08:40:51.000-05:00,39,Renewables,Solar,N
2021-01-15T08:40:51.000-05:00,79,Renewables,Wind,N
2021-01-15T08:40:51.000-05:00,280,Renewables,Wood,N
2021-01-15T08:49:30.000-05:00,195,Coal,Coal,N
2021-01-15T08:49:30.000-05:00,1016,Hydro,Hydro,N
2021-01-15T08:49:30.000-05:00,6241,Natural Gas,Natural Gas,Y
2021-01-15T08:49:30.000-05:00,3350,Nuclear,Nuclear,N
2021-01-15T08:49:30.000-05:00,2,Other,Other,N
2021-01-15T08:49:30.000-05:00,38,Renewables,Landfill Gas,N
2021-01-15T08:49:30.000-05:00,385,Renewables,Refuse,N
2021-01-15T08:49:30.000-05:00,44,Renewables,Solar,N
2021-01-15T08:49:30.000-05:00,76,Renewables,Wind,N
2021-01-15T08:49:30.000-05:00,277,Renewables,Wood,N
2021-01-15T09:01:06.000-05:00,194,Coal,Coal,N
2021-01-15T09:01:06.000-05:00,962,Hydro,Hydro,N
2021-01-15T09:01:06.000-05:00,6248,Natural Gas,Natural Gas,Y
2021-01-15T09:01:06.000-05:00,3348,Nuclear,Nuclear,N
2021-01-15T09:01:06.000-05:00,11,Other,Other,N
